Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
332,180,19,3.6532034459039076,3.522222222222222,3.683888888888889,12.200666666666658,41.18333333333333,18.16722222222222,11.494445231149925,38.205555555555556,57.69900008089665,10.0,4.9999999999999964,12.660000000000005,45.0,83.0,44,0.2704487460035546,1.0,2.6999999999999984,11.639999999999997,36.5,0.5688666527634061,33,657.5766202627034,218.39445939184856,875.9710796545519,438.89999999999986
333,183,21,3.6348802515578384,3.5245901639344264,3.627868852459017,12.201967213114745,41.17213114754098,17.730601092896176,6.902602730012561,38.4207650273224,84.77011394773896,10.0,4.9999999999999964,12.660000000000005,45.0,67.0,44,0.2704487460035546,1.0,2.6999999999999984,11.639999999999997,36.5,0.39580009205151073,33,665.1830860350844,144.95465733026379,810.1377433653482,431.6999999999998
334,193,11,3.4912284526038895,3.4507772020725387,3.621761658031088,12.198031088082887,41.17616580310881,17.92435233160622,7.808752136931597,38.55440414507772,84.77011394773896,10.0,4.9999999999999964,12.660000000000005,45.0,66.0,44,0.26175199224688006,1.0,2.6999999999999984,11.639999999999997,36.5,0.2960842950458271,33,673.8070913525506,85.89627350624757,759.7033648587982,267.7999999999999
335,193,17,2.729885024335672,3.3523316062176165,3.6025906735751305,12.195233160621749,41.181347150259064,18.176683937823842,11.955619435877765,38.751295336787564,84.77011394773896,10.0,4.9999999999999964,12.660000000000005,45.0,65.0,44,0.26175199224688006,1.0,2.6999999999999984,11.639999999999997,36.5,0.4827179936056874,33,526.8678096967847,203.245530409922,730.1133401067067,458.39999999999986
336,185,21,3.0027281212829555,3.291891891891892,3.6037837837837836,12.186162162162157,41.097297297297295,18.843243243243236,6.362848225994094,38.8,59.51902731084569,10.0,4.9999999999999964,12.660000000000005,45.0,64.0,44,0.25676982655420233,1.0,2.6999999999999984,11.699999999999998,36.5,0.048135989705702986,33,555.5047024373467,133.61981274587598,689.1245151832227,475.1999999999999
337,182,19,2.6382897532513008,3.2142857142857144,3.595604395604396,12.179340659340651,41.00824175824176,19.887912087912095,7.760811190889353,38.934065934065934,29.759513655422847,10.0,4.9999999999999964,12.660000000000005,45.0,63.0,44,0.25676982655420233,1.0,2.5999999999999983,11.699999999999998,36.5,0.04762712483915155,33,480.1687350917368,147.4554126268977,627.6241477186345,468.59999999999985
338,169,25,2.5585534927165776,3.201183431952663,3.5491124260355043,12.171834319526615,40.93195266272189,19.920710059171604,6.211199879386958,39.03550295857988,23.138735542936153,10.0,4.9999999999999964,12.660000000000005,45.0,62.0,44,0.25676982655420233,1.0,2.5999999999999983,11.699999999999998,36.5,0.42974499069229344,33,432.3955402691016,155.27999698467394,587.6755372537756,458.59999999999985
339,167,21,2.587899565643646,3.0479041916167664,3.5107784431137734,12.164550898203583,40.90419161676647,19.5,5.48147448768617,39.33532934131737,29.139533939606682,10.0,4.9999999999999964,12.660000000000005,45.0,61.0,44,0.25676982655420233,1.0,2.5999999999999983,11.699999999999998,36.5,0.08070334116499245,33,432.1792274624888,115.11096424140958,547.2901917038984,364.6999999999999
340,159,26,2.7638494166714853,2.993710691823899,3.4974842767295597,12.155471698113198,40.84905660377358,19.679874213836474,2.9155809281954057,39.38364779874214,60.776895919554754,10.0,4.9999999999999964,12.660000000000005,45.0,12.879756827711423,44,0.25676982655420233,1.0,2.5999999999999983,11.699999999999998,36.5,0.25392391983611806,33,439.4520572507662,75.80510413308055,515.2571613838468,380.4999999999999
341,150,24,2.748100590254776,3.02,3.4779999999999998,12.15799999999999,40.903333333333336,19.66,2.960370563764108,39.56666666666667,60.776895919554754,10.0,4.9999999999999964,12.660000000000005,45.0,11.569367771468077,45,0.25676982655420233,1.0,2.5999999999999983,11.699999999999998,37.0,0.3565629254679537,34,412.21508853821643,71.04889353033859,483.26398206855504,372.6999999999999
342,141,22,2.663253890575159,2.971631205673759,3.502127659574469,12.157021276595733,40.93262411347518,20.20780141843971,3.646955158873352,39.57446808510638,60.776895919554754,10.0,4.9999999999999964,12.660000000000005,45.0,29.139533939606682,45,0.25676982655420233,1.0,2.5999999999999983,11.699999999999998,37.0,0.009138967318148117,34,375.5187985710974,80.23301349521374,455.7518120663112,325.9999999999999
343,138,14,2.6139872116189635,2.8115942028985508,3.5072463768115942,12.157391304347822,40.85507246376812,20.853623188405805,3.9523391838279838,39.710144927536234,30.388447959777377,10.0,4.9999999999999964,12.660000000000005,45.0,15.194223979888688,45,0.2528903238111699,1.0,2.5999999999999983,11.699999999999998,37.0,0.04762712483915155,34,360.73023520341695,55.33274857359177,416.06298377700875,298.6999999999999
344,130,24,2.1768352571753034,2.707692307692308,3.5053846153846155,12.145384615384609,40.76923076923077,20.51,4.155683529157801,39.723076923076924,30.388447959777377,10.0,4.9999999999999964,12.660000000000005,44.5,14.194223979888688,45,0.2528903238111699,1.0,2.5999999999999983,11.699999999999998,37.0,0.39155248443557467,34,282.9885834327894,99.73640469978722,382.72498813257664,338.09999999999985
345,126,15,2.403632928765705,2.6825396825396823,3.4793650793650803,12.148571428571424,40.86507936507937,21.273809523809526,3.423711034747385,39.817460317460316,43.582671939666064,10.0,4.9999999999999964,12.660000000000005,44.5,10.561207984607286,45,0.2528903238111699,1.0,2.5999999999999983,11.699999999999998,37.0,0.5135396531084047,34,302.8577490244788,51.355665521210774,354.21341454568955,236.5999999999999
346,125,19,2.0692220938868586,2.64,3.464,12.149280000000001,40.852,19.7488,2.9785715087319615,39.984,21.791335969833032,10.0,4.9999999999999964,12.600000000000005,44.5,8.229042446629741,45,0.2528903238111699,1.0,2.5999999999999983,11.699999999999998,37.0,0.3718767163671508,34,258.6527617358573,56.592858665907265,315.2456204017646,213.19999999999993
347,125,25,1.7548848007199198,2.608,3.4184,12.148799999999996,40.828,17.889599999999994,2.3239225007219906,40.168,10.895667984916516,10.0,4.9999999999999964,12.600000000000005,44.5,6.068246069472648,45,0.2528903238111699,1.0,2.5999999999999983,11.699999999999998,37.0,0.08557766223392349,34,219.36060008999,58.098062518049765,277.45866260803973,194.39999999999992
348,125,19,1.742021055100374,2.584,3.3944,12.149760000000002,40.9,16.762399999999992,1.4148927049758677,40.296,9.07594150939996,10.0,4.9999999999999964,12.600000000000005,44.0,4.49336955880095,45,0.2528903238111699,1.0,2.5999999999999983,11.699999999999998,37.0,0.18433718018330847,34,217.75263188754676,26.882961394541486,244.63559328208825,140.99999999999994
349,123,13,1.5629765007559666,2.5365853658536586,3.3642276422764232,12.16439024390244,40.95528455284553,16.508943089430893,2.261372002887365,40.552845528455286,9.07594150939996,10.0,4.9999999999999964,12.600000000000005,44.0,5.447833992458258,45,0.2528903238111699,1.0,2.5999999999999983,11.699999999999998,37.0,0.02136782839083784,34,192.24610959298388,29.397836037535747,221.64394563051962,165.49999999999994
350,117,14,1.5881897539383638,2.58974358974359,3.3572649572649578,12.162051282051282,40.94444444444444,17.38461538461538,2.365444029311667,40.64957264957265,7.171750988687387,10.0,4.9999999999999964,12.600000000000005,44.0,11.0,45,0.2528903238111699,1.0,2.5999999999999983,11.699999999999998,37.0,0.5057806476223398,34,185.81820121078857,33.116216410363336,218.9344176211519,245.0999999999999
351,114,12,1.480831655911939,2.526315789473684,3.339473684210527,12.166842105263157,41.09649122807018,17.640350877192976,2.6801399736714373,40.85964912280702,6.8474522067680255,10.0,4.9999999999999964,12.660000000000005,44.5,10.0,46,0.2528903238111699,1.0,2.5999999999999983,11.699999999999998,37.0,0.4049860254020379,36,168.81480877396103,32.16167968405725,200.97648845801828,213.0999999999999
352,112,9,1.4327537552321237,2.5089285714285716,3.329464285714285,12.17035714285714,41.107142857142854,18.18482142857142,2.913278224225424,40.94642857142857,6.979876026588218,10.0,4.9999999999999964,12.660000000000005,44.5,9.0,46,0.2528903238111699,1.0,2.5999999999999983,11.699999999999998,37.0,0.4933695588009499,36,160.46842058599785,26.219504018028818,186.68792460402668,140.09999999999994
353,110,10,1.444624605291918,2.5090909090909093,3.327272727272727,12.1690909090909,41.027272727272724,19.044545454545457,8.726775675913345,41.0,9.454994636374396,10.0,4.9999999999999964,12.660000000000005,44.5,69.0,46,0.2528903238111699,1.0,2.5999999999999983,11.699999999999998,37.0,0.5726589585636334,36,158.908706582111,87.26775675913345,246.17646334124444,172.59999999999994
354,108,9,1.4247125256336814,2.537037037037037,3.290740740740741,12.184444444444434,41.092592592592595,19.71944444444445,10.396252307620689,41.157407407407405,9.454994636374396,10.0,4.899999999999997,12.660000000000005,44.5,68.0,46,0.2528903238111699,1.0,2.5999999999999983,11.759999999999998,37.0,0.29063583425453343,37,153.8689527684376,93.5662707685862,247.43522353702377,147.69999999999993
355,99,15,1.494696544893512,2.5555555555555554,3.262626262626262,12.1890909090909,41.166666666666664,20.17676767676767,6.76217953876672,41.27272727272727,12.908764577906837,10.0,4.899999999999997,12.660000000000005,44.5,67.0,46,0.2528903238111699,1.0,2.5999999999999983,11.759999999999998,37.0,0.3098700996592393,37,147.97495794445769,101.4326930815008,249.4076510259585,202.5999999999999
356,94,13,1.4562383897910798,2.5531914893617023,3.257446808510637,12.183829787234036,41.17553191489362,19.934042553191492,7.221471389172283,41.287234042553195,6.8474522067680255,9.0,4.899999999999997,12.660000000000005,44.5,66.0,46,0.2528903238111699,1.0,2.5999999999999983,11.759999999999998,37.0,0.3404896245286411,37,136.8864086403615,93.87912805923968,230.76553669960117,136.89999999999995
357,94,7,1.4940038782173257,2.574468085106383,3.256382978723403,12.182553191489355,41.16489361702128,20.759574468085106,20.00057604186867,41.329787234042556,9.452448122643206,9.0,4.899999999999997,12.660000000000005,44.5,65.0,46,0.2528903238111699,1.0,2.5999999999999983,11.759999999999998,37.0,0.9391865448611191,37,140.4363645524286,140.00403229308068,280.4403968455093,126.79999999999995
358,89,12,1.3431753004706246,2.50561797752809,3.213483146067415,12.200898876404485,41.17977528089887,20.894382022471905,14.988301779605138,41.53932584269663,6.8474522067680255,9.0,4.899999999999997,12.660000000000005,44.5,64.0,46,0.2528903238111699,1.0,2.5999999999999983,11.759999999999998,37.0,0.9371479783485578,37,119.54260174188559,179.85962135526165,299.40222309714727,160.59999999999994
359,84,14,1.3609999169272065,2.511904761904762,3.238095238095237,12.20285714285714,41.220238095238095,21.88571428571429,14.170580002145853,41.63095238095238,6.8474522067680255,9.0,4.899999999999997,12.660000000000005,44.5,63.0,46,0.2528903238111699,1.0,2.5999999999999983,11.759999999999998,37.0,0.6809792490572822,37,114.32399302188534,198.38812003004193,312.7121130519273,197.99999999999991
360,78,14,2.1698179839039984,2.5,3.23974358974359,12.199999999999996,41.16025641025641,23.020512820512824,9.235224346277368,41.64102564102564,62.006650521836406,9.0,4.899999999999997,12.660000000000005,44.5,62.0,46,0.2528903238111699,1.0,2.5999999999999983,11.759999999999998,37.0,0.14090020501512424,37,169.24580274451188,129.29314084788317,298.53894359239507,187.59999999999994
361,73,13,1.8824379137424065,2.3424657534246576,3.224657534246575,12.188219178082184,41.082191780821915,23.652054794520545,10.216796147595545,41.61643835616438,31.003325260918203,9.0,4.899999999999997,12.660000000000005,44.5,61.0,46,0.2528903238111699,1.0,2.5999999999999983,11.759999999999998,37.0,0.7929377471718468,37,137.41796770319567,132.8183499187421,270.23631762193776,171.79999999999993
362,69,14,1.7812972381865448,2.391304347826087,3.2115942028985502,12.174782608695649,41.14492753623188,24.005797101449275,8.766823247712521,41.57971014492754,15.501662630459101,9.0,4.899999999999997,12.660000000000005,44.5,60.0,46,0.2508637536590427,1.0,2.4999999999999982,11.759999999999998,37.0,0.2689853773499902,37,122.9095094348716,122.73552546797531,245.6450349028469,169.29999999999993
363,66,10,1.5262552928392061,2.3333333333333335,3.1893939393939394,12.177272727272728,41.15909090909091,23.665151515151518,12.324406756805216,41.78787878787879,7.750831315229551,9.0,4.899999999999997,12.660000000000005,44.5,59.0,46,0.2508637536590427,1.0,2.4999999999999982,11.759999999999998,37.0,1.1220949556235513,37,100.73284932738761,123.24406756805216,223.97691689543979,140.79999999999995
364,61,13,1.5185483660512313,2.262295081967213,3.1918032786885253,12.171147540983608,41.040983606557376,22.647540983606554,8.927139199541276,41.80327868852459,6.8474522067680255,9.0,4.899999999999997,12.480000000000004,43.5,58.0,45,0.2508637536590427,1.0,2.4999999999999982,11.759999999999998,37.0,0.4543822889534179,37,92.63145032912512,116.05280959403659,208.6842599231617,108.39999999999995
365,58,10,1.4016264347216782,2.1724137931034484,3.1758620689655173,12.177931034482759,41.01724137931034,23.062068965517245,11.391468334066571,41.91379310344828,6.378510745471434,9.0,4.899999999999997,12.480000000000004,43.5,57.0,45,0.2508637536590427,1.0,2.399999999999998,11.759999999999998,37.0,0.4844269572018469,37,81.29433321385734,113.91468334066572,195.20901655452306,119.89999999999995
366,54,9,1.4353420809031636,2.2037037037037037,3.17037037037037,12.174444444444449,40.99074074074074,23.29074074074074,11.861256824869589,41.925925925925924,7.785160035575413,9.0,4.899999999999997,12.480000000000004,43.5,56.0,45,0.2508637536590427,1.0,2.399999999999998,11.759999999999998,37.0,0.5907780076652004,37,77.50847236877084,106.7513114238263,184.25978379259715,134.29999999999995
367,46,14,1.3713501007289854,2.1956521739130435,3.117391304347825,12.182608695652178,41.09782608695652,22.07608695652173,7.902900795893197,42.21739130434783,3.8925800177877066,9.0,4.899999999999997,12.480000000000004,43.5,55.0,45,0.2508637536590427,1.0,2.399999999999998,11.759999999999998,37.5,0.05327101529387157,37,63.08210463353333,110.64061114250477,173.72271577603811,94.49999999999996
368,47,9,1.3054756264703198,2.1702127659574466,3.104255319148935,12.181276595744686,41.04255319148936,22.77021276595744,10.960547128736115,42.319148936170215,3.8754156576147754,9.0,4.899999999999997,12.480000000000004,43.5,54.0,45,0.2508637536590427,1.0,2.399999999999998,11.759999999999998,37.5,0.1344926886749951,37,61.35735444410503,98.64492415862503,160.00227860273006,53.49999999999997
369,42,9,1.3650753409921164,2.0714285714285716,3.057142857142856,12.188571428571434,40.98809523809524,21.735714285714284,10.591242758607532,42.57142857142857,3.8754156576147754,6.0,4.6999999999999975,12.480000000000004,43.5,53.0,45,0.2508637536590427,1.0,2.399999999999998,11.879999999999999,39.0,0.25676982655420233,38,57.33316432166889,95.32118482746779,152.6543491491367,52.99999999999997
370,43,4,1.2564162188694445,2.046511627906977,3.0395348837209286,12.186976744186051,40.93023255813954,22.90930232558139,22.468853914403695,42.674418604651166,3.189255372735717,6.0,4.6999999999999975,12.480000000000004,43.5,52.0,45,0.31040497483435875,1.0,2.399999999999998,11.879999999999999,39.0,3.8754156576147754,38,54.02589741138611,89.87541565761478,143.90131306900088,72.89999999999996
371,40,9,1.2109170645238314,1.825,2.9799999999999978,12.180000000000005,40.7,21.324999999999996,16.439655047097762,42.825,3.844269572018469,5.0,4.6999999999999975,12.480000000000004,43.0,57.0,45,0.2505945647734498,1.0,2.399999999999998,11.879999999999999,38.5,0.8346282285751322,38,48.43668258095325,147.95689542387987,196.39357800483313,45.49999999999998
372,38,10,1.1700253904771798,1.8157894736842106,2.960526315789472,12.178421052631585,40.55263157894737,21.618421052631568,17.513691754512056,42.973684210526315,3.189255372735717,5.0,4.6999999999999975,12.480000000000004,43.0,56.0,45,0.2505945647734498,1.0,2.399999999999998,11.879999999999999,38.5,0.4049860254020379,38,44.46096483813283,175.13691754512055,219.5978823832534,59.79999999999997
373,38,7,1.1910403290516633,1.8421052631578947,2.965789473684209,12.184736842105268,40.55263157894737,22.844736842105256,24.660458553344295,43.05263157894737,3.189255372735717,5.0,4.6999999999999975,12.480000000000004,43.0,55.0,45,0.2505945647734498,1.0,2.399999999999998,11.879999999999999,38.5,0.6232098734100875,38,45.25953250396321,172.62320987341008,217.8827423773733,51.99999999999997
374,35,11,1.1511871836939171,1.8571428571428572,2.997142857142855,12.186857142857146,40.614285714285714,23.64571428571428,18.630838003572123,43.02857142857143,3.189255372735717,5.0,4.6999999999999975,12.480000000000004,43.0,54.0,45,0.2505945647734498,1.0,2.399999999999998,11.879999999999999,38.5,0.4844269572018469,38,40.291551429287104,204.93921803929337,245.23076946858046,47.799999999999976
