Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
854,1019,249,12.308944164349976,3.703631010794897,8.802649656526006,11.793974484789008,54.44308145240432,23.97242394504415,24.796493197715176,150.46221786064768,163.08952866471773,15.0,10.499999999999991,13.080000000000009,61.0,433.6149096273085,159,0.2519816051013334,1.0,6.600000000000005,10.319999999999986,45.5,0.11968522800321324,146,12542.814103472625,6174.326806231079,18717.140909703703,7931.399999999998
855,991,290,13.041394001377896,3.663975782038345,8.801311806256303,11.793784056508569,54.39404641775984,22.750857719475274,18.394006764621594,150.66700302724522,437.810777186075,15.0,10.499999999999991,13.080000000000009,61.0,156.6494627717874,159,0.28083914673741023,1.0,6.600000000000005,10.319999999999986,45.5,0.035213550595992515,147,12924.021455365495,5334.261961740262,18258.28341710576,7461.799999999997
856,1014,266,12.907209171832296,3.613412228796844,8.777317554240634,11.783195266272175,54.3905325443787,21.375246548323478,21.94193195126144,150.82248520710058,218.9053885930375,15.0,10.499999999999991,13.080000000000009,61.0,203.79048373354905,159,0.2521491895087677,1.0,6.600000000000005,10.319999999999986,45.5,0.0062639910767350315,147,13087.910100237948,5836.5538990355435,18924.463999273492,5604.799999999998
857,1061,231,12.609608255792391,3.644674835061263,8.780584354382642,11.771253534401499,54.42742695570217,21.38360037700282,24.71553275519623,151.01979264844488,253.67945313848043,15.0,10.499999999999991,13.020000000000008,61.0,202.79048373354905,159,0.2781379513517021,1.0,6.600000000000005,10.319999999999986,45.5,0.08056496091567666,147,13378.794359395728,5709.288066450329,19088.082425846056,6681.0999999999985
858,1071,246,12.726657724882065,3.623716153127918,8.814472455648922,11.767114845938401,54.49439775910364,21.812418300653597,21.5143769416376,151.22595704948645,210.10952961495292,15.0,10.499999999999991,13.020000000000008,61.0,149.15653761944387,159,0.25841459009597534,1.0,6.600000000000005,10.259999999999986,45.5,0.01619286761945604,147,13630.25042334869,5292.53672764285,18922.787150991542,7799.199999999998
859,1069,233,13.213493601139819,3.576239476145931,8.821421889616461,11.75859681945745,54.583255378858745,22.8596819457437,19.133178143442013,151.3863423760524,210.10952961495292,15.0,10.499999999999991,13.020000000000008,61.5,102.7805452957127,159,0.25841459009597534,1.0,6.800000000000004,10.259999999999986,45.5,0.06477147047782417,148,14125.224659618467,4458.030507421989,18583.255167040457,8088.399999999998
860,1039,270,11.775364075533915,3.548604427333975,8.810298363811352,11.779980750721855,54.57266602502406,23.058517805582316,21.872973020116472,151.60250240615977,210.10952961495292,15.0,10.59999999999999,13.020000000000008,61.5,151.0949013594236,155,0.25841459009597534,1.0,6.900000000000004,10.259999999999986,46.5,0.15035716334357985,148,12234.603274479738,5905.702715431447,18140.305989911183,8484.799999999997
861,1028,280,11.584750884794188,3.4863813229571985,8.814980544747081,11.787081712062259,54.60700389105058,23.479766536964977,24.297669358195233,151.7558365758755,207.65810351735837,15.0,10.59999999999999,13.080000000000009,61.5,210.10952961495292,156,0.25841459009597534,1.0,6.800000000000004,10.259999999999986,46.5,0.12966676436247204,148,11909.123909568425,6803.347420294665,18712.47132986309,7367.599999999998
862,1030,270,12.02149892732924,3.478640776699029,8.842815533980565,11.758718446601948,54.61796116504854,24.1166990291262,22.55859279250163,151.85728155339805,183.60126428820234,15.0,10.59999999999999,13.080000000000009,61.5,209.10952961495292,156,0.25178359022556157,1.0,6.800000000000004,10.259999999999986,46.5,0.14042705385583432,148,12382.143895149118,6090.820053975441,18472.963949124558,7853.799999999997
863,986,302,12.009834009736517,3.5334685598377282,8.851014198782952,11.760365111561857,54.60446247464503,22.84594320486815,20.899586136534513,152.05375253549695,209.64618021962326,15.0,10.59999999999999,13.080000000000009,61.5,168.26506710418084,156,0.2632949461361982,1.0,6.800000000000004,10.259999999999986,46.5,0.0031490339789206345,148,11841.696333600206,6311.675013233423,18153.37134683363,7771.699999999998
864,1009,274,12.35207671916271,3.572844400396432,8.847175421209108,11.776114965312201,54.5792864222002,22.508919722497506,22.606073839527966,152.2775024777007,209.64618021962326,15.0,10.59999999999999,13.080000000000009,62.0,147.0949013594236,156,0.2632949461361982,1.0,6.800000000000004,10.259999999999986,46.5,0.021896831257785188,148,12463.245409635174,6194.064232030662,18657.309641665837,6589.399999999998
865,1018,269,12.276024083337372,3.5304518664047153,8.845186640471507,11.775383104125739,54.69106090373281,22.525638506876238,25.434205150795545,152.4312377210216,209.64618021962326,15.0,10.59999999999999,13.080000000000009,62.0,146.0949013594236,157,0.2699424192042973,1.0,6.800000000000004,10.259999999999986,47.0,0.039296396323178495,148,12496.992516837445,6841.801185564002,19338.793702401446,7092.499999999997
866,1025,266,11.79407690954874,3.56,8.824390243902425,11.768136585365859,54.697560975609754,21.78448780487805,26.08111992107369,152.6370731707317,159.98935811896374,13.0,10.59999999999999,13.080000000000009,62.0,174.9124230204684,158,0.25201229190420127,1.0,6.800000000000004,10.259999999999986,47.0,0.18985272414034493,149,12088.92883228746,6937.5778990056015,19026.506731293062,7275.399999999998
867,1034,256,12.575072098599328,3.5290135396518374,8.835493230174071,11.752630560928441,54.70551257253385,21.393907156673116,24.843893109116394,152.8733075435203,268.00387864635854,13.0,10.59999999999999,13.080000000000009,62.0,167.32278001034274,158,0.25201229190420127,1.0,6.800000000000004,10.259999999999986,47.0,0.03043890982738673,149,13002.624549951706,6360.036635933797,19362.661185885503,6892.599999999998
868,1046,250,13.282726219863784,3.5420650095602295,8.829349904397702,11.764359464627159,54.75095602294455,21.659369024856623,22.131123641088834,153.04110898661568,268.00387864635854,13.0,10.59999999999999,13.080000000000009,62.0,126.8968396747534,158,0.25201229190420127,1.0,6.800000000000004,10.259999999999986,47.0,0.18271013194236851,149,13893.731625977518,5532.7809102722085,19426.512536249727,7297.499999999997
869,1070,252,12.958059579762317,3.506542056074766,8.831121495327103,11.78618691588787,54.78317757009346,20.855981308411216,22.425730633919617,153.2233644859813,186.79970510319157,13.0,10.59999999999999,13.080000000000009,62.0,125.8968396747534,158,0.25015299733354096,1.0,6.800000000000004,10.259999999999986,47.0,0.2699424192042973,149,13865.12375034568,5651.284119747744,19516.407870093422,6682.799999999997
870,1091,228,13.644648533510404,3.4867094408799266,8.819615032080648,11.779138405132915,54.77543538038497,21.841613198900095,20.961763048336792,153.40604949587535,186.79970510319157,13.0,10.59999999999999,13.080000000000009,61.0,148.32299486318576,158,0.25015299733354096,1.0,6.800000000000004,10.259999999999986,47.0,0.05301897638194353,149,14886.31155005985,4779.281975020788,19665.59352508064,7213.899999999998
871,1069,253,13.115710861963233,3.4256314312441534,8.816931711880251,11.787109448082328,54.88119738072965,22.725912067352674,20.425888546177926,153.58091674462113,175.3524802493089,13.0,10.59999999999999,13.080000000000009,61.5,147.32299486318576,158,0.25015299733354096,1.0,6.900000000000004,10.259999999999986,47.0,0.04576862459508213,150,14020.694911438697,5167.749802183015,19188.444713621713,9142.899999999998
872,1072,242,12.642774074691657,3.417910447761194,8.800373134328353,11.803880597014917,54.8740671641791,23.120988805970164,21.334414260608757,153.77238805970148,193.02292113898363,13.0,10.59999999999999,13.080000000000009,61.5,152.13958849307568,158,0.25015299733354096,1.0,6.900000000000004,10.259999999999986,47.0,0.1675713761714599,150,13553.053808069455,5162.928251067319,18715.982059136775,8195.799999999997
873,1045,263,12.681766767402218,3.3923444976076556,8.793205741626783,11.793473684210527,54.94306220095694,23.324688995215325,19.399676739815806,153.9645933014354,193.02292113898363,12.0,10.69999999999999,13.14000000000001,61.5,175.3524802493089,158,0.25015299733354096,1.0,6.900000000000004,10.259999999999986,47.0,0.2561482271477084,150,13252.446271935318,5102.114982571557,18354.561254506876,8152.399999999998
874,1043,258,12.743793925134394,3.3346116970278046,8.782070949185032,11.798715244487063,54.893576222435286,22.96251198465966,20.000121814253404,154.17353787152445,193.02292113898363,12.0,10.69999999999999,13.14000000000001,61.5,154.1026871035137,158,0.25015299733354096,1.0,6.900000000000004,10.319999999999986,47.0,0.010424747426619918,150,13291.777063915173,5160.031428077378,18451.808491992553,7557.499999999997
875,1052,249,12.427724632252918,3.3583650190114067,8.784695817490485,11.805057034220537,54.928231939163496,22.524239543726267,20.43373605747574,154.34885931558935,197.02292113898363,12.0,10.69999999999999,13.14000000000001,61.5,153.1026871035137,158,0.26596304910040314,1.0,6.900000000000004,10.319999999999986,46.5,0.11262213410743538,150,13073.96631313007,5088.00027831146,18161.96659144153,7713.099999999998
876,1079,243,11.822239780131987,3.3327154772937906,8.777015755329012,11.793864689527341,54.92215013901761,22.082761816496763,23.564274383067982,154.50139017608896,197.02292113898363,12.0,10.69999999999999,13.14000000000001,61.5,182.11527148998232,159,0.2687960906699795,1.0,6.900000000000004,10.319999999999986,46.5,0.0680287415947276,150,12756.196722762414,5726.1186750855195,18482.31539784793,7214.799999999997
877,1099,239,12.591515993880057,3.3239308462238397,8.777343039126471,11.778616924476792,54.88171064604185,21.999727024567818,20.432592581367523,154.6897179253867,155.18890029230636,12.0,10.69999999999999,13.14000000000001,61.5,183.82745665034724,159,0.2687960906699795,1.0,6.900000000000004,10.319999999999986,46.5,0.03277729812553498,150,13838.076077274183,4883.389626946838,18721.46570422102,7188.699999999998
878,1091,253,12.428852042133807,3.2667277726856097,8.770485792850604,11.79002749770852,54.94271310724106,22.13932172318975,21.04263066240609,154.8377635197067,185.51146056949182,12.0,10.69999999999999,13.14000000000001,61.5,182.82745665034724,160,0.262459764219235,1.0,6.900000000000004,10.379999999999987,46.5,0.011259490760792357,150,13559.877577967984,5323.785557588741,18883.663135556722,7733.199999999998
879,1120,237,12.634860643622483,3.351785714285714,8.77732142857142,11.80564285714288,54.89821428571429,22.03892857142859,20.284901989662437,155.03392857142856,185.00027308520424,12.0,10.69999999999999,13.14000000000001,61.5,160.64059256755195,160,0.25159690807761925,1.0,6.900000000000004,10.379999999999987,46.5,0.003844751240278388,150,14151.04392085718,4807.5217715499975,18958.565692407177,7105.699999999998
880,1135,235,12.374505452691592,3.3453744493392072,8.78828193832598,11.813180616740105,54.88237885462555,22.24810572687225,21.444111418673494,155.21850220264318,151.94785633103825,12.0,10.69999999999999,13.14000000000001,61.5,159.64059256755195,160,0.25159690807761925,1.0,6.900000000000004,10.379999999999987,46.5,0.03277729812553498,150,14045.063688804958,5039.366183388271,19084.42987219323,7274.099999999998
881,1128,244,12.771979676232261,3.353723404255319,8.788120567375879,11.822021276595777,54.94902482269504,22.76356382978726,19.357316353531242,155.375,159.304816797386,13.0,10.79999999999999,13.14000000000001,61.5,114.48331012604548,160,0.25159690807761925,1.0,6.900000000000004,10.319999999999986,46.5,0.21031305270119827,150,14406.79307478999,4723.185190261624,19129.978265051614,7887.699999999997
882,1113,249,12.551240900542913,3.3423180592991915,8.767475292003573,11.841455525606495,55.040880503144656,23.50431266846364,19.582411818585058,155.51482479784366,171.2966799356626,13.0,10.79999999999999,13.20000000000001,61.5,151.94785633103825,160,0.25159690807761925,1.0,6.900000000000004,10.319999999999986,46.5,0.054422777261124544,151,13969.531122304263,4876.0205428276795,18845.55166513194,8354.299999999997
883,1101,262,12.284780677767557,3.320617620345141,8.761489554950039,11.858855585831076,55.05040871934605,23.97638510445049,19.083812044837035,155.6802906448683,159.304816797386,13.0,10.79999999999999,13.20000000000001,61.5,136.13359542711885,160,0.25867571516660626,1.0,6.800000000000004,10.319999999999986,46.5,0.03287435618212853,152,13525.54352622208,4999.958755747303,18525.502281969384,8195.499999999998
884,1080,270,12.347174837063237,3.3296296296296295,8.773888888888889,11.873833333333348,55.03564814814815,24.242129629629613,17.91597364239624,155.8212962962963,159.304816797386,13.0,10.79999999999999,13.20000000000001,61.5,135.13359542711885,159,0.25867571516660626,1.0,6.800000000000004,10.319999999999986,46.5,0.05702054524880884,152,13334.948824028297,4837.312883446984,18172.26170747528,7935.599999999998
885,1058,265,11.6986124199957,3.2637051039697544,8.768998109640828,11.86105860113423,54.975897920604915,24.614083175803415,21.637492824017666,155.96030245746692,149.67985356384776,13.0,10.89999999999999,13.20000000000001,61.5,162.65687760433946,160,0.25867571516660626,1.0,6.800000000000004,10.379999999999987,46.0,0.27021626816666144,152,12377.13194035545,5733.935598364682,18111.067538720134,7872.399999999998
886,1044,267,11.905015929763024,3.2097701149425286,8.787452107279698,11.86689655172414,54.98275862068966,24.012452107279668,22.763184318583974,156.06226053639847,165.845177380876,13.0,10.89999999999999,13.20000000000001,61.5,158.304816797386,161,0.2593779667048055,1.0,6.800000000000004,10.379999999999987,46.0,0.04546473387657546,152,12428.836630672598,6077.770213061921,18506.60684373452,7295.799999999997
887,1060,282,11.500660847175391,3.2084905660377356,8.767547169811317,11.90247169811321,54.987264150943396,22.777924528301863,24.155856273609313,156.30188679245282,194.9961929203011,13.0,10.89999999999999,13.20000000000001,61.5,157.304816797386,162,0.2593779667048055,1.0,6.800000000000004,10.379999999999987,46.0,0.01840199980977575,152,12190.700498005914,6811.951469157826,19002.65196716374,7007.899999999998
888,1063,280,12.086071614995491,3.2530573847601127,8.75860771401692,11.909350893697088,54.9755409219191,22.423142050799616,23.770195639456517,156.48071495766698,186.2520023620794,13.0,10.89999999999999,13.20000000000001,61.5,156.304816797386,162,0.2593779667048055,1.0,6.800000000000004,10.379999999999987,46.0,0.24249421297267504,152,12847.494126740208,6655.654779047824,19503.14890578803,6961.299999999997
889,1056,262,13.015987029780234,3.2518939393939394,8.769034090909079,11.901193181818188,54.93986742424242,22.503124999999994,20.83282806139628,156.62878787878788,204.05386502746126,14.0,10.89999999999999,13.20000000000001,62.0,147.09572095529435,162,0.2593779667048055,1.0,6.800000000000004,10.379999999999987,46.0,0.2168626223097434,153,13744.882303447928,5458.2009520858255,19203.083255533755,7781.999999999998
890,1083,252,12.504734285573246,3.240073868882733,8.798799630655576,11.895734072022169,54.9792243767313,22.88799630655589,23.730340998845982,156.7820867959372,204.05386502746126,14.0,10.89999999999999,13.20000000000001,62.0,149.67985356384776,162,0.2593779667048055,1.0,6.800000000000004,10.379999999999987,46.0,0.007624788788960668,153,13542.627231275825,5980.045931709187,19522.67316298501,7273.999999999998
891,1084,266,11.897610733660743,3.2306273062730626,8.801476014760135,11.889520295202958,54.957564575645755,22.499077490774937,25.163065940678717,156.9381918819188,204.05386502746126,14.0,10.89999999999999,13.20000000000001,62.0,276.595610300492,162,0.2593779667048055,1.0,6.800000000000004,10.379999999999987,46.0,0.04660163922972593,153,12897.010035288245,6693.375540220539,19590.385575508786,7470.199999999998
892,1088,263,12.718281431475768,3.275735294117647,8.791084558823519,11.873106617647093,54.96875,22.117830882352933,23.71703598963881,157.14430147058823,276.61698484201804,14.0,10.89999999999999,13.26000000000001,62.0,194.12653304867533,162,0.270923536209375,1.0,6.800000000000004,10.319999999999986,46.0,0.02137454152600604,153,13837.490197445635,6237.580465275007,20075.070662720642,6999.099999999998
893,1090,248,13.125291805865706,3.2908256880733946,8.796055045871558,11.888036697247696,55.08394495412844,23.107889908256876,21.197841741159444,157.3045871559633,218.05664514676658,12.0,10.89999999999999,13.26000000000001,62.0,154.41125859538917,162,0.270923536209375,1.0,6.800000000000004,10.319999999999986,46.0,0.14803651365170234,154,14306.568068393619,5257.064751807542,19563.63282020116,8165.799999999997
894,1068,272,12.445995663379389,3.295880149812734,8.801217228464413,11.897865168539298,55.081460674157306,23.06123595505615,21.75056084858029,157.49719101123594,203.49863899840517,12.0,10.89999999999999,13.26000000000001,62.0,218.05664514676658,162,0.27482665647923515,1.0,6.800000000000004,10.319999999999986,46.0,0.20477510679417454,154,13292.323368489187,5916.152550813838,19208.475919303026,8206.699999999997
895,1081,254,12.918877632704888,3.3256244218316375,8.813876040703038,11.902923219241444,55.08140610545791,23.418778908418123,22.670555311479756,157.67345050878816,203.49863899840517,12.0,10.89999999999999,13.26000000000001,62.0,217.05664514676658,163,0.27482665647923515,1.0,6.700000000000005,10.319999999999986,46.0,0.030681769761622846,154,13965.306720953984,5758.321049115858,19723.62777006984,7171.599999999998
896,1075,270,12.813867308558779,3.3265116279069766,8.833581395348833,11.91722790697675,55.203720930232556,23.324279069767424,20.610396583044704,157.86418604651163,217.85580313795302,12.0,10.89999999999999,13.26000000000001,62.5,168.4931302843962,163,0.2500858534200109,1.0,6.700000000000005,10.319999999999986,46.0,0.021078277887179198,154,13774.907356700687,5564.80707742207,19339.714434122758,7966.199999999997
897,1084,278,11.81078140892084,3.341328413284133,8.814114391143915,11.922066420664205,55.207564575645755,22.97047970479706,25.559185965533118,158.02029520295204,202.1902019312246,12.0,10.89999999999999,13.26000000000001,62.5,217.85580313795302,163,0.2500858534200109,1.0,6.700000000000005,10.319999999999986,46.0,0.03608911487509259,154,12802.887047270191,7105.453698418207,19908.340745688398,7227.999999999997
898,1071,280,12.67619826237422,3.380018674136321,8.802801120448171,11.91675070028012,55.244631185807656,22.59635854341736,24.827309185836437,158.18300653594773,202.1902019312246,12.0,10.89999999999999,13.20000000000001,62.5,216.85580313795302,163,0.2500858534200109,1.0,6.700000000000005,10.319999999999986,46.5,0.03036532897356281,154,13576.20833900279,6951.646572034202,20527.854911036993,7107.899999999998
899,1061,276,13.776331266274177,3.3694627709707823,8.806691800188496,11.914043355325173,55.22855796418473,23.283977379830333,23.803601707485203,158.33647502356268,218.04622910760176,12.0,10.79999999999999,13.20000000000001,62.5,147.96290991349352,163,0.2500858534200109,1.0,6.700000000000005,10.319999999999986,46.5,0.014078394317107445,154,14616.687473516902,6569.7940712659165,21186.48154478282,7533.999999999998
900,1060,275,13.763926114818062,3.3537735849056602,8.825283018867928,11.912603773584902,55.197641509433964,23.005849056603726,22.94246646287911,158.5132075471698,142.30918925203915,12.0,10.79999999999999,13.20000000000001,62.5,146.96290991349352,163,0.2500858534200109,1.0,6.700000000000005,10.319999999999986,47.0,0.05166792966418665,154,14589.761681707147,6309.178277291756,20898.939958998904,7430.899999999998
901,1062,260,13.875963530617408,3.3192090395480225,8.836064030131825,11.905762711864405,55.13935969868173,22.52523540489641,22.11956633819697,158.69868173258004,209.28455112121765,11.0,10.79999999999999,13.20000000000001,62.5,172.02093369464183,163,0.25211604044626057,1.0,6.700000000000005,10.319999999999986,46.5,0.025833964832093326,154,14736.273269515688,5751.087247931213,20487.3605174469,7527.899999999998
902,1099,262,12.994004093367142,3.305732484076433,8.833939945404891,11.902711555959947,55.14695177434031,22.08034576888079,24.330289676533354,158.86624203821657,209.28455112121765,11.0,10.79999999999999,13.20000000000001,62.5,171.02093369464183,163,0.2991336550195399,1.0,6.700000000000005,10.319999999999986,46.5,0.11980769948514514,155,14280.410498610489,6374.535895251739,20654.94639386223,7284.599999999998
903,1087,272,12.675241895836725,3.3532658693652255,8.80855565777369,11.902520699172024,55.20653173873045,21.631738730450774,26.27803072451484,159.03771849126034,181.3618028946496,11.0,10.89999999999999,13.20000000000001,62.5,209.28455112121765,163,0.2500107316775014,1.0,6.700000000000005,10.319999999999986,46.0,0.005209883158913797,155,13777.987940774521,7147.624357068036,20925.612297842556,7302.899999999998
904,1106,262,12.688064773281434,3.3164556962025316,8.822242314647376,11.87598553345388,55.10443037974684,21.622423146473764,27.506772456553367,159.19258589511753,181.96575657028592,11.0,10.89999999999999,13.20000000000001,62.5,238.69946966114253,164,0.29380613992768534,1.0,6.700000000000005,10.319999999999986,46.0,0.15631988192647017,155,14032.999639249267,7206.774383616982,21239.774022866248,6911.099999999998
905,1106,251,12.960730502981988,3.334538878842676,8.820614828209758,11.875714285714286,55.131555153707055,22.639240506329106,29.40328821548478,159.3616636528029,215.91413191753614,11.0,10.89999999999999,13.26000000000001,62.5,237.69946966114253,164,0.27262241743090193,1.0,6.700000000000005,10.319999999999986,46.0,0.049049244498820865,155,14334.567936298079,7380.225342086679,21714.793278384757,7753.699999999997
906,1107,252,13.352667072157093,3.3423667570009035,8.80948509485094,11.883035230352323,55.06594399277326,23.473261065944016,26.92766553397781,159.50948509485096,215.91413191753614,11.0,10.89999999999999,13.26000000000001,63.0,236.69946966114253,164,0.26900100345123784,1.0,6.800000000000004,10.319999999999986,46.0,0.26175158549043887,156,14781.402448877901,6785.771714562407,21567.174163440308,8454.899999999998
907,1083,270,14.198937337562386,3.36657433056325,8.789473684210513,11.89551246537397,55.03416435826408,23.7576177285319,21.489526835006437,159.64912280701753,237.11630867232586,11.0,10.79999999999999,13.26000000000001,63.0,195.66706251646866,164,0.26900100345123784,1.0,6.800000000000004,10.319999999999986,46.0,0.04876898193254786,156,15377.449136580064,5802.172245451738,21179.6213820318,8272.999999999996
908,1067,272,13.703132128749779,3.3833177132146206,8.798687910028113,11.874545454545444,54.940487347703844,23.929240862230575,26.90891122084263,159.79475164011245,237.11630867232586,11.0,10.79999999999999,13.26000000000001,63.0,155.23870673693722,164,0.26315178367082837,1.0,7.0000000000000036,10.259999999999986,46.0,0.0987433985582391,156,14621.241981376013,7319.223852069195,21940.46583344521,7622.499999999998
909,1013,312,13.65327486102828,3.4442250740375124,8.810266535044411,11.867087857847988,54.900789733464954,23.26535044422511,24.761984171327743,159.92398815399804,237.11630867232586,11.0,10.79999999999999,13.26000000000001,63.0,152.06540651285823,164,0.26315178367082837,1.0,7.0000000000000036,10.259999999999986,46.0,0.018418696387282996,156,13830.767434221647,7725.7390614542555,21556.5064956759,7929.499999999997
910,1041,292,12.867860296642128,3.414985590778098,8.82017291066283,11.857982708933735,54.81364073006724,23.185878962536027,28.39704493253688,160.073967339097,196.8321575794306,11.0,10.79999999999999,13.26000000000001,63.0,237.11630867232586,165,0.2504285509503334,1.0,6.900000000000004,10.199999999999985,46.0,0.07699576450046575,156,13395.442568804456,8291.937120300769,21687.379689105226,6235.399999999998
911,1024,318,12.790936827405902,3.423828125,8.805566406250005,11.865585937500008,54.75146484375,22.367871093749986,27.9735775100334,160.287109375,196.8321575794306,11.0,10.79999999999999,13.26000000000001,63.0,236.11630867232586,165,0.2504285509503334,1.0,6.900000000000004,10.199999999999985,46.0,0.14998360275625333,156,13097.919311263644,8895.597648190622,21993.516959454268,7310.899999999998
912,1044,283,14.031802806070646,3.4549808429118776,8.795210727969343,11.859425287356332,54.75670498084291,22.345114942528742,28.064328798848102,160.47413793103448,237.6561418792793,11.0,10.79999999999999,13.320000000000011,63.0,149.06540651285823,166,0.2504285509503334,1.0,6.900000000000004,10.199999999999985,46.0,0.04876898193254786,156,14649.202129537754,7942.205050074013,22591.407179611768,6191.599999999998
913,1071,262,15.28627445306292,3.4687208216619982,8.784220354808587,11.859103641456596,54.70774976657329,22.43828197945845,24.50941915355015,160.64425770308122,237.6561418792793,11.0,10.79999999999999,13.320000000000011,63.0,148.06540651285823,166,0.26315178367082837,1.0,6.900000000000004,10.139999999999985,46.0,0.019957524956615735,157,16371.599939230386,6421.4678182301395,22793.067757460525,6546.299999999997
914,1061,291,14.311472068701997,3.4542884071630535,8.796041470311032,11.835098963242233,54.66446748350613,22.601319509896346,25.73466004861089,160.76814326107447,199.33995866211822,11.0,10.69999999999999,13.320000000000011,63.0,196.8321575794306,166,0.26243377231641446,1.0,6.800000000000004,10.139999999999985,46.0,0.04034465808234433,157,15184.47186489282,7488.786074145769,22673.257939038587,7670.999999999997
915,1053,271,15.128030138624643,3.49002849002849,8.796391263057913,11.82894586894588,54.71604938271605,23.900379867046546,23.46465546090688,160.9145299145299,202.40232294603064,11.0,10.69999999999999,13.320000000000011,63.5,199.33995866211822,166,0.26243377231641446,1.0,6.800000000000004,10.139999999999985,46.0,0.002438902541216592,157,15929.81573597175,6358.921629905764,22288.737365877514,8086.099999999998
916,1021,298,14.822427053010811,3.513222331047992,8.786679725759047,11.849618021547508,54.78354554358472,23.886092066601368,22.464400406456036,161.06758080313418,257.1331070434225,11.0,10.79999999999999,13.320000000000011,63.5,198.33995866211822,167,0.26243377231641446,1.0,6.800000000000004,10.199999999999985,46.0,0.04672803243882706,157,15133.698021124039,6694.391321123899,21828.08934224794,8220.899999999998
917,1034,286,13.78752696395801,3.5357833655705995,8.753578336557064,11.85591876208896,54.73984526112186,23.332205029013515,27.80592639238542,161.26112185686654,173.41873740394956,11.0,10.79999999999999,13.320000000000011,63.5,198.92288385295063,167,0.26243377231641446,1.0,6.800000000000004,10.199999999999985,46.0,0.07154698352216293,157,14256.302880732583,7952.49494822223,22208.797828954812,6660.299999999997
918,1038,278,13.594846882006085,3.489402697495183,8.744219653179194,11.873583815028914,54.74710982658959,23.1679190751445,28.064087740699687,161.47495183044316,172.72973314731752,11.0,10.79999999999999,13.320000000000011,63.5,197.92288385295063,167,0.2696581281411474,1.0,6.800000000000004,10.199999999999985,46.0,0.1543012184815553,157,14111.451063522316,7801.816391914513,21913.267455436828,7491.699999999998
919,1055,286,14.00375615952369,3.4843601895734597,8.746635071090058,11.864075829383893,54.712322274881515,22.31895734597155,24.837866257976216,161.71184834123224,215.07228830452135,11.0,10.79999999999999,13.320000000000011,63.5,196.92288385295063,167,0.2696581281411474,1.0,6.800000000000004,10.199999999999985,46.0,0.12907546677267145,158,14773.962748297492,7103.629749781198,21877.59249807869,6970.199999999998
920,1069,269,14.116634078121162,3.4780168381665106,8.745463049579037,11.859681945743695,54.72170252572498,22.583816651075747,28.041995196878837,161.87745556594948,257.2199439061211,11.0,10.89999999999999,13.380000000000011,63.5,195.92288385295063,167,0.2696581281411474,1.0,6.800000000000004,10.199999999999985,46.0,0.25771574646613904,158,15090.681829511523,7543.296707960407,22633.97853747193,7092.799999999998
921,1066,301,14.035768846844045,3.4324577861163226,8.726454033771093,11.855234521575984,54.668855534709195,22.621669793621,24.748059812040776,162.02157598499062,198.2496844788822,11.0,10.89999999999999,13.380000000000011,63.5,257.2199439061211,167,0.2696581281411474,1.0,6.800000000000004,10.199999999999985,46.0,0.023011852298535196,158,14962.129590735753,7449.166003424273,22411.295594160027,8276.299999999997
922,1052,298,14.230072313663312,3.452471482889734,8.730608365019005,11.845437262357425,54.6430608365019,23.638783269961937,24.42458313274764,162.14828897338404,144.50293621485937,11.0,10.89999999999999,13.380000000000011,63.5,256.2199439061211,167,0.27074977021088764,1.0,6.800000000000004,10.139999999999985,46.0,0.007208726249740227,158,14970.036073973804,7278.525773558797,22248.5618475326,7921.499999999998
923,1003,310,14.676613222439634,3.476570289132602,8.722632103688934,11.846739780658046,54.641076769690926,23.867796610169478,23.608204383010012,162.31704885343967,259.3215190575921,11.0,10.89999999999999,13.320000000000011,63.5,169.72973314731752,167,0.27074977021088764,1.0,6.800000000000004,10.139999999999985,46.0,0.037396428788808,158,14720.643062106954,7318.543358733104,22039.18642084006,8604.899999999998
924,990,309,14.461017622093625,3.45959595959596,8.716464646464631,11.830545454545451,54.64242424242424,22.63787878787878,23.608771493901234,162.46767676767678,259.3215190575921,11.0,10.89999999999999,13.320000000000011,64.0,121.19954178783853,168,0.27074977021088764,1.0,6.800000000000004,10.139999999999985,46.5,0.13952539995871316,158,14316.407445872688,7295.110391615481,21611.51783748817,7317.099999999998
925,1029,276,14.31907212197549,3.457725947521866,8.759669582118535,11.82075801749271,54.76433430515063,22.61875607385816,26.611562907690207,162.66958211856172,177.57353712540083,11.0,10.89999999999999,13.320000000000011,64.0,259.3215190575921,168,0.28196880252446466,1.0,6.800000000000004,10.139999999999985,46.5,0.0036043631248701136,159,14734.325213512779,7344.791362522497,22079.116576035274,6307.399999999999
926,1032,277,14.257234831792383,3.4631782945736433,8.740697674418595,11.821220930232558,54.8687015503876,21.99844961240313,25.386298662148253,162.84883720930233,175.031200854551,11.0,10.89999999999999,13.380000000000011,64.0,258.3215190575921,168,0.28196880252446466,1.0,6.700000000000005,10.139999999999985,46.0,0.03826908355168568,159,14713.46634640974,7032.004729415066,21745.471075824804,7424.899999999998
