Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
77,173,37,14.05260899789256,18.23699421965318,5.997687861271674,12.051560693641626,44.76300578034682,19.791907514450877,17.805811583507094,11.728323699421965,114.97213736154663,74.0,9.299999999999999,14.480000000000004,50.5,69.21970598306507,16,0.4399897999746827,1.0,0.7000000000000001,10.399999999999995,33.5,1.219402254184729,7,2431.101356635413,658.8150285897625,3089.916385225176,694.1
78,176,27,13.541954476759372,18.8125,5.945454545454546,12.064431818181834,44.70454545454545,19.128977272727276,17.877463105986635,11.704545454545455,83.87433207241259,74.0,9.299999999999999,14.480000000000004,50.5,95.17328446470492,16,0.4399897999746827,1.0,0.7000000000000001,10.399999999999995,33.5,0.21940225418472892,7,2383.3839879096495,482.69150386163915,2866.0754917712884,475.3
79,168,32,13.152068999214583,18.071428571428573,5.924404761904763,12.058928571428584,44.785714285714285,18.965476190476195,17.31150731863421,11.94047619047619,96.68212872869958,74.0,9.299999999999999,14.480000000000004,50.5,67.21970598306507,16,0.5475275364673688,1.0,0.7000000000000001,10.399999999999995,33.5,0.4399897999746827,7,2209.54759186805,553.9682341962947,2763.5158260643448,659.2
80,159,35,11.511739464109843,17.163522012578618,5.961006289308174,12.089056603773598,44.795597484276726,19.27106918238994,24.02131791783107,12.157232704402515,110.22885526393657,53.0,9.299999999999999,14.480000000000004,50.5,83.87433207241259,17,0.5475275364673688,1.0,0.7000000000000001,10.399999999999995,33.5,4.228508348223556,7,1830.366574793465,840.7461271240875,2671.1127019175524,671.5
81,154,39,11.241132547590622,17.01298701298701,5.935714285714288,12.184155844155852,44.38636363636363,19.537662337662358,22.12455589123763,12.311688311688311,89.06128738061724,53.0,9.399999999999999,14.480000000000004,50.5,110.22885526393657,17,0.4431807570963926,1.0,0.7000000000000001,10.399999999999995,33.5,0.34246636179918877,7,1731.134412328956,862.8576797582675,2593.9920920872237,644.1
82,147,35,13.631329825779448,15.625850340136054,5.842176870748301,12.121904761904776,44.7108843537415,19.914965986394556,14.437669278138436,12.63265306122449,113.87267042443273,43.0,9.399999999999999,14.480000000000004,50.5,51.71077706107707,17,0.30181182178690036,1.0,0.7000000000000001,10.399999999999995,33.5,0.4365976534596143,8,2003.8054843895789,505.3184247348453,2509.1239091244242,555.6
83,149,30,13.073009470741436,15.93288590604027,5.765100671140939,12.119194630872487,44.84228187919463,19.023489932885912,13.385161137180521,12.718120805369127,113.87267042443273,43.0,9.399999999999999,14.480000000000004,50.5,50.71077706107707,17,0.30181182178690036,1.0,0.6000000000000001,10.399999999999995,33.5,0.8293880048895517,8,1947.8784111404739,401.55483411541564,2349.4332452558897,408.40000000000003
84,160,26,11.791171183520083,16.25625,5.649374999999999,12.114125000000005,44.5625,16.758125000000007,9.853409719789385,12.81875,58.122033044782036,43.0,9.399999999999999,14.480000000000004,50.0,37.25242101159529,18,0.30181182178690036,1.0,0.6000000000000001,10.339999999999995,33.5,0.5329947836661404,8,1886.5873893632133,256.188652714524,2142.776042077737,278.2
85,156,29,9.829493398869753,15.205128205128204,5.418589743589741,12.02576923076924,44.51602564102564,16.193589743589754,17.65437615841084,13.006410256410257,52.55756358536257,42.0,9.299999999999999,14.480000000000004,50.0,58.122033044782036,18,0.30181182178690036,1.0,0.6000000000000001,10.339999999999995,34.0,0.8171897336247973,8,1533.4009702236813,511.97690859391435,2045.3778788175955,476.3
86,150,28,10.538772658249334,14.706666666666667,5.302,11.99466666666667,44.75666666666667,16.061999999999994,14.281796181517555,13.146666666666667,73.57706964816316,42.0,9.299999999999999,14.480000000000004,50.0,52.55756358536257,18,0.30181182178690036,1.0,0.6000000000000001,10.339999999999995,34.0,1.0934776541023297,8,1580.8158987374002,399.89029308249155,1980.7061918198917,478.4
87,152,22,10.60124606919218,14.368421052631579,5.243421052631578,11.940131578947378,45.0625,16.407236842105263,11.449214526753117,13.25,57.66956058124941,42.0,9.299999999999999,14.480000000000004,50.0,56.382382981842966,18,0.4431807570963926,1.0,0.6000000000000001,10.339999999999995,34.5,0.09347765410232967,8,1611.3894025172115,251.8827195885686,1863.27212210578,436.6
88,158,14,9.83376513339588,13.651898734177216,5.372784810126579,11.915822784810135,45.300632911392405,16.858860759493673,16.086493592910035,13.512658227848101,57.31986619261278,42.0,9.299999999999999,14.480000000000004,50.0,55.382382981842966,18,0.41421655375348276,1.0,0.6000000000000001,10.339999999999995,34.5,1.3768910061343744,8,1553.7348910765493,225.21091030074047,1778.9458013772896,301.6
89,153,20,8.701629593883226,12.947712418300654,5.196078431372547,11.85385620915033,45.33986928104575,17.97254901960784,19.592853946409285,13.660130718954248,44.77662948520447,42.0,9.299999999999999,14.480000000000004,50.0,57.31986619261278,18,0.41421655375348276,1.0,0.5000000000000001,10.339999999999995,34.5,0.37689100613437443,9,1331.3493278641336,391.85707892818573,1723.2064067923193,492.1
90,147,23,8.795565746536544,12.714285714285714,5.226530612244895,11.837959183673481,45.43197278911565,18.368027210884353,16.555362677663606,13.775510204081632,66.25724051094585,42.0,9.299999999999999,14.480000000000004,50.0,56.31986619261278,18,0.41421655375348276,1.0,0.5000000000000001,10.339999999999995,34.5,1.8398080353094093,9,1292.948164740872,380.7733415862629,1673.7215063271349,543.1
91,140,31,8.03101082096587,12.735714285714286,5.2157142857142835,11.905571428571436,45.246428571428574,18.272142857142857,15.419235143493813,13.9,51.52200054519017,42.0,9.299999999999999,14.480000000000004,50.0,55.31986619261278,18,0.41421655375348276,1.0,0.5000000000000001,10.339999999999995,34.5,0.2668130721323103,9,1124.3415149352218,477.9962894483082,1602.33780438353,500.2
92,132,28,8.618678889921508,12.446969696969697,5.259848484848487,11.846818181818186,45.29545454545455,17.08787878787879,14.428722477005723,13.946969696969697,65.39379681902184,41.0,9.299999999999999,14.480000000000004,50.0,80.01319583030528,18,0.41421655375348276,1.0,0.5000000000000001,10.579999999999997,34.5,0.8046070887116912,9,1137.665613469639,404.00422935616024,1541.6698428257994,343.90000000000003
93,142,17,8.162600237630791,11.915492957746478,5.250000000000001,11.81394366197184,45.38732394366197,17.116197183098596,17.11020727633602,14.06338028169014,51.52200054519017,41.0,9.299999999999999,14.480000000000004,50.0,79.01319583030528,18,0.41421655375348276,1.0,0.5000000000000001,10.579999999999997,34.5,1.38785630403342,9,1159.0892337435723,290.87352369771236,1449.9627574412848,269.3
94,143,18,8.278015032545483,12.06993006993007,5.411188811188813,11.817202797202805,45.3986013986014,17.551748251748254,11.468182535394009,14.174825174825175,82.42531607922368,41.0,9.299999999999999,14.480000000000004,50.0,51.52200054519017,18,0.41421655375348276,1.0,0.5000000000000001,10.579999999999997,34.5,0.38785630403342,9,1183.756149654004,206.42728563709215,1390.1834352910962,301.40000000000003
95,135,16,8.456229428775563,11.911111111111111,5.405925925925929,11.815111111111118,45.407407407407405,18.988148148148145,14.24239796651482,14.177777777777777,82.42531607922368,41.0,9.299999999999999,14.480000000000004,50.0,57.50551607722668,18,0.41421655375348276,1.0,0.5000000000000001,10.579999999999997,34.5,0.8063903282242109,9,1141.590972884701,227.87836746423713,1369.469340348938,422.1
96,130,18,8.91473967863711,11.707692307692307,5.380769230769232,11.83569230769231,45.26923076923077,19.586153846153845,8.90969240266979,14.276923076923078,82.42531607922368,41.0,9.299999999999999,14.480000000000004,50.0,31.439158685172515,18,0.31065825625887067,1.0,0.5000000000000001,10.579999999999997,34.5,0.8863615141927852,9,1158.9161582228244,160.37446324805623,1319.2906214708805,421.90000000000003
97,129,14,8.31289803392556,11.930232558139535,5.455813953488374,11.80945736434109,45.333333333333336,21.2062015503876,12.560430951172338,14.348837209302326,82.42531607922368,41.0,9.299999999999999,14.480000000000004,50.0,60.54036237516692,19,0.31065825625887067,1.0,0.5000000000000001,10.579999999999997,34.5,0.4214245635707812,9,1072.3638463763973,175.84603331641273,1248.20987969281,464.0
98,116,24,7.988442256026039,12.810344827586206,5.516379310344829,11.825344827586212,45.133620689655174,20.61465517241379,11.650625615240108,14.336206896551724,52.942649110386355,41.0,9.299999999999999,14.480000000000004,50.0,82.42531607922368,19,0.31065825625887067,1.0,0.5000000000000001,10.579999999999997,34.5,0.003539627560875669,9,926.6593016990205,279.61501476576257,1206.2743164647832,520.3
99,113,16,7.773625015042302,12.805309734513274,5.417699115044249,11.85097345132744,45.309734513274336,20.620353982300884,17.42631933098696,14.4070796460177,33.128620255472924,41.0,9.299999999999999,14.480000000000004,50.0,81.42531607922368,19,0.31065825625887067,1.0,0.5000000000000001,10.579999999999997,34.5,0.9988925778877649,9,878.4196266997801,278.82110929579136,1157.2407359955714,314.4
100,102,22,8.260323102209867,13.098039215686274,5.5431372549019615,11.828235294117656,45.61274509803921,22.112745098039216,13.152542090005523,14.362745098039216,54.12350192709346,41.0,9.2,14.480000000000004,50.0,80.42531607922368,19,0.31065825625887067,1.0,0.5000000000000001,10.579999999999997,35.0,0.6414132504206342,9,842.5529564254064,289.3559259801215,1131.908882405528,440.0
101,100,25,7.7356512499424035,12.77,5.548999999999999,11.824400000000004,45.895,21.861000000000008,12.457429678293611,14.6,54.12350192709346,41.0,9.2,14.480000000000004,50.0,79.42531607922368,19,0.31065825625887067,1.0,0.7000000000000001,10.579999999999997,35.0,0.8310370611298126,9,773.5651249942404,311.43574195734027,1085.0008669515805,393.3
102,94,27,7.632383682171214,13.308510638297872,5.408510638297871,11.887872340425542,45.515957446808514,22.9372340425532,12.019074178068434,14.553191489361701,54.12350192709346,41.0,9.2,14.480000000000004,50.0,78.42531607922368,19,0.31065825625887067,1.0,0.7000000000000001,10.579999999999997,35.0,0.3860606007012146,9,717.4440661240941,324.51500280784774,1041.9590689319418,360.3
103,86,28,7.390866431516455,13.069767441860465,5.430232558139536,11.843953488372101,45.77325581395349,22.731395348837204,13.422506891899925,14.69767441860465,54.12350192709346,41.0,9.1,14.480000000000004,50.0,77.42531607922368,19,0.2815964299125669,1.0,0.7000000000000001,10.579999999999997,35.0,0.5572568706284073,10,635.6145131104151,375.8301929731979,1011.444706083613,258.7
104,84,15,9.197397096597928,12.892857142857142,5.410714285714285,11.86333333333334,45.82142857142857,24.15476190476191,14.031542390068886,14.69047619047619,54.12350192709346,41.0,9.1,14.480000000000004,50.0,76.42531607922368,19,0.2815964299125669,1.0,0.7000000000000001,10.579999999999997,35.0,0.33495909216788267,10,772.581356114226,210.47313585103328,983.0544919652592,194.4
105,85,17,7.812217850957627,13.847058823529412,5.368235294117648,11.928235294117655,45.51764705882353,22.569411764705883,14.565880942359364,14.776470588235295,28.428223144805088,42.0,9.1,14.480000000000004,50.0,75.42531607922368,20,0.2815964299125669,1.0,0.7000000000000001,10.699999999999998,35.0,0.5336261442646206,10,664.0385173313983,247.6199760201092,911.6584933515076,245.29999999999998
106,89,15,7.417038565575632,13.348314606741573,5.296629213483146,11.928089887640455,45.81460674157304,22.01797752808989,14.670292718343822,15.0561797752809,28.428223144805088,42.0,9.1,14.480000000000004,50.5,74.42531607922368,21,0.2815964299125669,1.0,0.7000000000000001,10.699999999999998,35.0,1.5753425188995398,10,660.1164323362312,220.05439077515732,880.1708231113886,129.3
107,87,15,7.417950383417026,13.379310344827585,5.364367816091954,11.930574712643685,45.97701149425287,22.617241379310347,14.138730210161205,15.218390804597702,28.428223144805088,42.0,9.1,14.480000000000004,50.5,73.42531607922368,21,0.2815964299125669,1.0,0.8,10.699999999999998,35.5,1.3448882767532786,10,645.3616833572813,212.08095315241806,857.4426365096994,209.0
108,82,13,8.722658340350312,14.097560975609756,5.413414634146342,11.941463414634152,45.792682926829265,22.535365853658536,9.129539950872909,15.134146341463415,76.67764958782662,42.0,9.1,14.480000000000004,50.5,49.54036237516692,21,0.31065825625887067,1.0,0.8,10.699999999999998,35.0,0.3831956458636654,10,715.2579839087256,118.68401936134781,833.9420032700734,147.29999999999998
109,70,15,9.588155027302177,14.742857142857142,5.528571428571429,11.965428571428573,45.65714285714286,21.19714285714286,8.812789980311766,15.214285714285714,38.33882479391331,42.0,9.1,14.480000000000004,50.5,48.54036237516692,21,0.31065825625887067,1.0,0.8,10.699999999999998,35.0,0.19392815201671,10,671.1708519111523,132.19184970467649,803.3627016158289,224.5
110,76,12,7.531651623567795,13.618421052631579,5.442105263157896,11.860000000000007,45.9078947368421,19.14605263157895,14.958396088264095,15.460526315789474,28.428223144805088,42.0,9.1,14.480000000000004,50.5,47.54036237516692,22,0.29126756637214657,1.0,0.7000000000000001,10.699999999999998,35.0,0.02179176542450989,10,572.4055233911524,179.50075305916914,751.9062764503216,148.7
111,76,6,8.853616341278112,13.302631578947368,5.5276315789473704,11.844473684210532,46.25,18.594736842105263,10.359536140977022,15.578947368421053,51.33704507651252,42.0,9.1,14.480000000000004,50.5,21.91087868911608,22,0.29126756637214657,1.0,0.7000000000000001,10.699999999999998,35.5,1.586552152424704,10,672.8748419371365,62.15721684586214,735.0320587829985,85.39999999999999
112,78,5,8.075469357028968,12.282051282051283,5.516666666666667,11.729230769230774,46.35897435897436,18.512820512820515,13.086611450242035,15.884615384615385,37.261880348810294,42.0,9.1,14.480000000000004,50.5,22.20419326442061,22,0.29126756637214657,1.0,0.7000000000000001,10.699999999999998,35.5,0.9258422776092565,10,629.8866098482595,65.43305725121017,695.3196670994696,150.8
113,76,11,6.902824642407425,11.526315789473685,5.706578947368423,11.690263157894737,46.85526315789474,18.91578947368421,13.717089810386268,16.105263157894736,44.024213717861585,42.0,9.1,14.480000000000004,50.5,37.261880348810294,22,0.29126756637214657,1.0,3.1,10.699999999999998,36.5,1.2018335247789398,10,524.6146728229643,150.88798791424895,675.5026607372132,260.2
114,77,9,6.961912436436674,11.220779220779221,5.616883116883118,11.698701298701302,46.95454545454545,19.453246753246752,12.28454303341545,16.22077922077922,49.79275583058366,42.0,9.1,14.480000000000004,50.5,26.471324555193178,22,0.29126756637214657,1.0,3.1,10.699999999999998,36.5,4.306850013805482,10,536.0672576056239,110.56088730073904,646.628144906363,265.3
115,73,11,6.597602492898502,11.027397260273972,5.573972602739726,11.685479452054798,47.16438356164384,19.77123287671232,13.090879106612782,16.315068493150687,49.79275583058366,42.0,9.1,14.480000000000004,50.5,49.09692591037458,22,0.29126756637214657,1.0,3.0,10.699999999999998,36.5,1.730643693084638,10,481.6249819815906,143.9996701727406,625.6246521543312,225.70000000000002
116,72,7,6.823735405987014,10.430555555555555,5.5375000000000005,11.644166666666674,47.236111111111114,21.00416666666666,16.924799526033997,16.48611111111111,73.52124991260791,39.0,9.1,13.94,50.5,49.79275583058366,22,0.29126756637214657,1.0,3.0,10.699999999999998,36.5,0.7306436930846381,10,491.308949231065,118.47359668223797,609.782545913303,153.4
117,67,8,6.296043828660368,9.208955223880597,5.556716417910449,11.572835820895524,47.298507462686565,22.643283582089545,21.71323387058237,16.746268656716417,49.14410010531031,38.0,9.1,13.94,50.5,73.52124991260791,22,0.29126756637214657,1.0,3.0,10.699999999999998,36.5,1.2384802828415031,11,421.83493652024464,173.70587096465897,595.5408074849036,249.5
118,58,15,5.706453612100335,8.568965517241379,5.658620689655172,11.503448275862068,47.827586206896555,22.52931034482758,16.09401681798214,16.896551724137932,36.08733407174867,38.0,9.0,13.94,50.5,87.85734726253219,22,0.29126756637214657,1.0,3.0,10.699999999999998,37.5,0.31065825625887067,11,330.9743095018194,241.4102522697321,572.3845617715515,259.7
119,58,12,6.863537963970943,8.10344827586207,5.4896551724137925,11.485172413793103,47.93103448275862,21.486206896551717,12.002817407965372,17.06896551724138,112.26319743452424,38.0,9.0,13.94,50.5,39.45418175907923,22,0.29126756637214657,1.0,3.0,10.699999999999998,37.5,0.6267239105583334,11,398.0852019103147,144.03380889558446,542.1190108058992,143.3
120,60,11,5.6117250621025585,8.2,5.396666666666666,11.505,47.916666666666664,19.93333333333333,14.350565240401771,17.3,56.13159871726212,38.0,9.0,13.94,50.0,38.45418175907923,22,0.29126756637214657,1.0,3.0,10.699999999999998,37.5,0.42619832901224175,11,336.7035037261535,157.85621764441947,494.55972137057296,136.2
121,64,9,5.659051031424849,8.375,5.3531249999999995,11.504375000000001,47.890625,17.1765625,10.131902389932556,17.5,60.28886912643116,38.0,9.0,14.0,50.0,37.45418175907923,23,0.29126756637214657,1.0,3.0,10.699999999999998,38.5,0.9630991645061209,11,362.17926601119035,91.187121509393,453.3663875205833,97.5
