Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
304,1043,284,20.159731358856757,3.9204218600191756,7.146116970278034,13.897372962607875,49.10019175455417,20.09578139980825,38.91664235217,53.62032598274209,394.2039487318777,13.0,8.999999999999996,15.020000000000008,55.5,422.92103212371916,60,0.2717880784422562,1.0,5.400000000000006,12.919999999999991,41.0,0.032282180409481054,45,21026.599807287595,11052.32642801628,32078.926235303876,7111.8
305,1074,276,20.437489223638625,3.863128491620112,7.155865921787704,13.900949720670406,49.18947858472998,20.838640595903183,34.38213160990404,53.861266294227185,394.2039487318777,13.0,8.999999999999996,15.020000000000008,55.5,421.92103212371916,60,0.260270816316352,1.0,5.400000000000006,12.919999999999991,41.0,0.06333323977950767,46,21949.863426187883,9489.468324333517,31439.3317505214,7033.1
306,1060,292,20.18401128721953,3.8452830188679243,7.164716981132073,13.897490566037744,49.14056603773585,20.7235849056604,33.610881685874425,53.969811320754715,376.765502323268,13.0,8.999999999999996,15.020000000000008,55.5,420.92103212371916,60,0.27724987351276276,1.0,5.400000000000006,12.919999999999991,41.0,0.23486941406968942,46,21395.0519644527,9814.377452275332,31209.42941672803,6667.3
307,1052,307,20.17381582770209,3.803231939163498,7.168441064638782,13.901787072243334,49.127851711026615,20.760836501901142,32.78778445343071,54.138783269961976,421.8080278005451,13.0,8.999999999999996,15.020000000000008,55.5,328.96816128632037,60,0.3140282583844288,1.0,5.400000000000006,12.85999999999999,41.5,0.17815754873564238,46,21222.8542507426,10065.849827203228,31288.704077945826,6858.0
308,1050,318,19.576136963564657,3.802857142857143,7.159238095238092,13.903600000000008,49.132380952380956,20.730571428571395,35.78747276734364,54.371428571428574,439.2202401930254,13.0,8.999999999999996,15.020000000000008,55.5,383.55815950966655,60,0.3140282583844288,1.0,5.400000000000006,12.79999999999999,41.5,0.27777102391214337,46,20554.94381174289,11380.416340015277,31935.36015175817,6707.2
309,1043,321,20.42442942092103,3.774688398849473,7.147171620325978,13.899789069990426,49.17305848513902,20.986193672099706,34.97424621585674,54.60019175455417,439.2202401930254,13.0,8.999999999999996,15.020000000000008,55.5,382.55815950966655,61,0.3140282583844288,1.0,5.400000000000006,12.79999999999999,41.0,0.11034461040427779,47,21302.679886020633,11226.733035290014,32529.412921310646,6475.0
310,1019,345,19.929345362344478,3.73405299313052,7.140333660451424,13.897311089303242,49.19038272816487,20.696957801766448,36.32379352807428,54.827281648675175,327.87788083165697,11.0,8.999999999999996,15.020000000000008,55.5,439.2202401930254,61,0.26844653633437704,1.0,5.400000000000006,12.79999999999999,41.0,0.019946143048978238,47,20308.002924229022,12531.708767185628,32839.711691414646,6675.7
311,1022,332,20.799367814774513,3.712328767123288,7.149315068493161,13.894383561643847,49.20009784735812,20.94432485322897,35.86592449899351,54.96771037181996,386.73134076588167,11.0,8.999999999999996,15.020000000000008,55.5,438.2202401930254,62,0.27641758841509645,1.0,5.400000000000006,12.73999999999999,41.0,0.05055975703825499,47,21256.953906699553,11907.486933665845,33164.440840365394,6020.4
312,993,358,19.89963056231568,3.6958710976837863,7.155891238670699,13.901691842900302,49.201409869083584,20.19345417925479,38.093830607832196,55.095669687814706,258.9994049449599,11.0,8.999999999999996,15.020000000000008,55.0,437.2202401930254,62,0.2727954146005283,1.0,5.400000000000006,12.73999999999999,41.0,0.06284675486068148,47,19760.33314837947,13637.591357603926,33397.92450598339,6104.6
313,1017,327,20.896134715129428,3.7000983284169124,7.158407079646023,13.89952802359881,49.14552605703048,19.898525073746317,39.17871185117636,55.25762045231072,428.8328230953386,11.0,8.999999999999996,15.020000000000008,55.5,436.2202401930254,62,0.2511657749200093,1.0,5.400000000000006,12.73999999999999,41.0,0.06284675486068148,47,21251.36900528663,12811.43877533467,34062.8077806213,5473.7
314,1031,343,19.91939523065197,3.719689621726479,7.155868089233748,13.894956353055262,49.172162948593595,20.03074684772066,39.90588347100218,55.473326867119304,310.2630542983124,11.0,8.999999999999996,15.020000000000008,55.5,435.2202401930254,62,0.2511657749200093,1.0,5.400000000000006,12.73999999999999,41.0,0.04959850980528202,47,20536.896482802178,13687.718030553746,34224.614513355926,6317.2
315,1017,328,21.03943584630342,3.791543756145526,7.144542772861357,13.890088495575208,49.147984267453296,20.398820058997075,37.509161217005364,55.61356932153392,444.1607899386916,11.0,8.999999999999996,15.020000000000008,55.5,392.48229918241987,62,0.2511657749200093,1.0,5.400000000000006,12.73999999999999,42.0,0.02118236652615413,47,21397.106255690578,12303.004879177759,33700.11113486833,6740.9
316,1043,340,20.320077505072014,3.796740172579099,7.135091083413233,13.89403643336528,49.23154362416108,19.846308724832227,37.68449607626356,55.834132310642374,444.1607899386916,11.0,8.999999999999996,15.080000000000009,55.5,391.48229918241987,62,0.2511657749200093,1.0,5.400000000000006,12.73999999999999,42.0,0.06679264538025365,48,21193.84083779011,12812.72866592961,34006.56950371972,6378.2
317,1027,321,21.25278006767395,3.729308666017527,7.135735150925035,13.897643622200578,49.21713729308666,20.594449853943495,40.317935388705635,56.01363193768257,444.1607899386916,11.0,8.999999999999996,15.080000000000009,55.5,390.48229918241987,63,0.25390590796846463,1.0,5.400000000000006,12.73999999999999,42.0,0.016978733469028562,48,21826.605129501146,12942.057259774509,34768.662389275654,6418.400000000001
318,1022,335,20.36176108281107,3.7563600782778863,7.124461839530338,13.893033268101728,49.17759295499022,21.40068493150684,40.057788959228226,56.17416829745597,393.10807525601774,12.0,8.999999999999996,15.080000000000009,55.5,444.1607899386916,63,0.25390590796846463,1.0,5.400000000000006,12.73999999999999,42.0,0.24356083539636586,48,20809.719826632914,13419.359301341456,34229.07912797437,7402.8
319,999,341,20.591595123161653,3.70970970970971,7.125025025025035,13.890570570570565,49.21721721721722,21.23663663663665,38.15748060686241,56.414414414414416,267.62443754319423,12.0,9.099999999999996,15.080000000000009,55.5,443.1607899386916,63,0.3147351992341424,1.0,5.300000000000006,12.73999999999999,42.0,0.1613667714166298,48,20571.00352803849,13011.700886940082,33582.70441497857,6734.5
320,1006,354,20.825651385399286,3.6669980119284293,7.1279324055666065,13.906361829025839,49.22614314115308,20.270974155069577,35.96075924683024,56.67097415506958,310.7885111035946,12.0,9.099999999999996,15.080000000000009,55.5,442.1607899386916,63,0.25055743169379086,1.0,5.300000000000006,12.85999999999999,42.5,0.051613564180090776,48,20950.605293711684,12730.108773377906,33680.71406708959,5871.3
321,1042,327,21.454561721750316,3.6765834932821497,7.12917466410749,13.911439539347384,49.296065259117086,20.168522072936664,36.05552592970954,56.89347408829175,310.7885111035946,12.0,9.099999999999996,15.080000000000009,55.5,441.1607899386916,63,0.25055743169379086,1.0,5.300000000000006,12.85999999999999,42.5,0.08948302841188616,48,22355.65331406383,11790.156979015019,34145.81029307885,5570.0
322,1070,316,22.16218687487757,3.711214953271028,7.12439252336449,13.903663551401841,49.38130841121495,20.121121495327092,33.331372828355235,57.055140186915885,476.07367957567124,12.0,9.199999999999996,15.080000000000009,55.5,267.62443754319423,63,0.25055743169379086,1.0,5.300000000000006,12.85999999999999,42.5,0.016001286945064308,49,23713.539956119,10532.713813760254,34246.25376987925,6097.7
323,1059,311,21.665179817984587,3.7563739376770537,7.10415486307838,13.90515580736541,49.45231350330501,20.430689329556174,37.99205008624742,57.25212464589235,476.07367957567124,12.0,9.199999999999996,15.080000000000009,55.5,318.12112699619706,64,0.25055743169379086,1.0,5.300000000000006,12.85999999999999,43.0,0.31534893511024364,49,22943.42542724568,11815.527576822948,34758.95300406862,6656.7
324,1066,296,20.012364608742185,3.7598499061913695,7.082457786116319,13.90116322701687,49.434803001876176,21.137523452157627,43.0091531493453,57.43808630393996,238.03683978783562,12.0,9.199999999999996,15.020000000000008,55.5,317.12112699619706,64,0.271795902060526,1.0,5.200000000000006,12.919999999999991,42.5,0.04474151420594308,49,21333.18067291917,12730.70933220621,34063.89000512538,6841.8
325,1048,318,20.815828985021753,3.7624045801526718,7.086450381679401,13.905591603053422,49.415553435114504,20.736736641221356,37.23611430321119,57.61832061068702,292.9547512840541,12.0,9.199999999999996,15.020000000000008,55.5,316.12112699619706,64,0.271795902060526,1.0,5.200000000000006,12.919999999999991,42.5,0.04529643936181249,49,21814.9887763028,11841.084348421158,33656.07312472396,7151.0
326,1050,335,19.511812853973225,3.6904761904761907,7.072476190476205,13.907999999999994,49.38809523809524,20.101428571428574,39.845880735534486,57.733333333333334,337.2697733130166,12.0,9.099999999999996,15.020000000000008,55.5,270.2184465726908,64,0.271795902060526,1.0,5.200000000000006,12.919999999999991,42.0,0.18389187775595395,50,20487.403496671886,13348.370046404054,33835.77354307594,6432.200000000001
327,1047,321,22.65605193179205,3.682903533906399,7.0736389684813865,13.916446991404003,49.382521489971346,20.000573065902586,33.910803921371794,57.913085004775546,337.2697733130166,11.0,9.099999999999996,15.020000000000008,56.0,268.51943914548997,64,0.271795902060526,1.0,5.200000000000006,12.919999999999991,42.0,0.0583408324910335,50,23720.886372586276,10885.368058760347,34606.25443134662,6308.8
328,1054,315,22.36529994171247,3.706831119544592,7.072390891840607,13.923605313092981,49.385199240986715,20.33292220113853,35.60501965785313,58.03130929791271,337.2697733130166,11.0,9.099999999999996,15.080000000000009,56.0,332.77136859266176,65,0.271795902060526,1.0,5.300000000000006,12.919999999999991,42.0,0.027830821987872678,50,23573.026138564943,11215.581192223735,34788.607330788676,6331.200000000001
329,1043,291,22.300349158206956,3.690316395014382,7.081112176414189,13.927746883988478,49.40364333652924,20.92301054650048,38.34735601449228,58.22722914669223,333.97764879221984,11.0,9.099999999999996,15.080000000000009,56.0,337.2697733130166,65,0.271795902060526,1.0,5.300000000000006,12.919999999999991,42.0,0.2782496482764567,50,23259.264172009855,11159.080600217252,34418.34477222711,6850.2
330,1052,299,20.67363433653825,3.7452471482889735,7.071102661596962,13.918441064638772,49.40636882129277,20.890684410646376,40.43805124239879,58.50380228136882,338.98237813445775,11.0,9.099999999999996,15.080000000000009,56.0,333.97764879221984,65,0.2648682393589769,1.0,5.300000000000006,12.919999999999991,42.0,0.0828498764447636,50,21748.66332203824,12090.97732147724,33839.64064351548,7148.0
331,1046,311,20.873532470566115,3.7619502868068833,7.065009560229446,13.910860420650106,49.39053537284895,20.78527724665393,40.1036991955286,58.70554493307839,338.98237813445775,11.0,9.099999999999996,15.080000000000009,56.0,332.97764879221984,65,0.2648682393589769,1.0,5.300000000000006,12.919999999999991,42.0,0.21759232079130308,50,21833.714964212155,12472.250449809395,34305.96541402155,6477.400000000001
332,1045,308,20.83450184929073,3.7885167464114833,7.063732057416277,13.914851674641156,49.41961722488038,21.014354066985657,41.190267582452435,58.88516746411483,339.0639499799336,11.0,9.099999999999996,15.080000000000009,56.0,255.46511665485593,66,0.2648682393589769,1.0,5.300000000000006,12.919999999999991,42.5,0.05217163079593323,51,21772.054432508816,12686.60241539535,34458.65684790417,6539.0
333,1020,327,19.9561160627849,3.746078431372549,7.070686274509819,13.905999999999992,49.411764705882355,20.77764705882356,41.4954687021906,59.02549019607843,306.8172727412784,11.0,9.099999999999996,15.080000000000009,56.0,271.30002351946615,66,0.25328207387373947,1.0,5.300000000000006,12.919999999999991,42.0,0.005328003830719963,51,20355.2383840406,13569.018265616325,33924.25664965693,7059.3
334,1041,324,20.001455234740416,3.6820365033621516,7.060422670509133,13.910893371757915,49.46253602305475,20.884918347742563,41.22795332272074,59.267050912584054,306.8172727412784,11.0,9.099999999999996,15.080000000000009,56.0,272.0753724326589,66,0.25328207387373947,1.0,5.300000000000006,12.919999999999991,42.0,0.08903043987597536,51,20821.51489936477,13357.856876561518,34179.37177592629,6242.2
335,1013,329,21.045419507234488,3.6623889437314907,7.067226061204348,13.90144126357355,49.4822309970385,21.129713721618934,37.82513174547671,59.427443237907205,306.8172727412784,11.0,9.099999999999996,15.080000000000009,56.0,271.0753724326589,66,0.25328207387373947,1.0,5.200000000000006,12.919999999999991,42.0,0.07951612031797506,51,21319.009960828538,12444.468344261839,33763.47830509038,7007.3
336,1007,341,21.254644940474908,3.6643495531281034,7.055114200595827,13.900556107249265,49.543197616683216,20.7478649453823,34.29005346802009,59.58689175769613,306.8172727412784,11.0,9.099999999999996,14.720000000000006,56.0,270.0753724326589,66,0.25328207387373947,1.0,5.200000000000006,13.039999999999992,42.0,0.08143475229750496,51,21403.42745505823,11692.908232594851,33096.33568765308,6636.400000000001
337,999,328,22.076530464201625,3.645645645645646,7.051251251251254,13.893513513513515,49.565565565565564,19.874874874874894,35.12881841778775,59.71771771771772,543.2059369671342,11.0,9.099999999999996,14.720000000000006,56.0,223.26400758207222,66,0.25328207387373947,1.0,5.200000000000006,13.039999999999992,42.0,0.07410387759322745,51,22054.453933737423,11522.252441034381,33576.706374771806,5916.6
338,1051,295,21.662579355147248,3.621313035204567,7.045480494766891,13.902150333016193,49.53758325404377,19.414272121788773,37.31557687752487,59.84490960989534,543.2059369671342,11.0,9.099999999999996,14.720000000000006,56.0,274.4101581558024,66,0.25328207387373947,1.0,5.200000000000006,12.979999999999992,42.0,0.07613605252603106,52,22767.370902259758,11008.095178869837,33775.46608112959,5584.5
339,1061,304,20.389796641051294,3.6701225259189445,7.051083883129121,13.900697455230913,49.58152686145146,19.348916116870868,40.583369515920054,60.0009425070688,287.6016508467932,12.0,9.099999999999996,14.720000000000006,56.5,543.2059369671342,67,0.25328207387373947,1.0,5.200000000000006,12.979999999999992,42.0,0.012324355159700318,52,21633.574236155422,12337.344332839697,33970.91856899512,6420.400000000001
340,1084,276,21.359388362437578,3.706642066420664,7.03874538745387,13.89859778597786,49.58809963099631,19.722047970479707,39.60316811324904,60.12638376383764,287.6016508467932,12.0,9.099999999999996,14.720000000000006,57.0,542.2059369671342,67,0.25613487678757846,1.0,5.200000000000006,12.979999999999992,41.5,0.007655682457363255,53,23153.576984882333,10930.474399256735,34084.051384139064,6508.3
341,1095,278,21.54239305562883,3.736986301369863,7.044200913242004,13.89753424657535,49.60867579908676,20.394794520547908,35.52003406291085,60.26392694063927,552.0588985283147,12.0,9.099999999999996,14.720000000000006,57.0,275.01209869142036,67,0.25613487678757846,1.0,5.200000000000006,12.979999999999992,41.5,0.16787858090322239,53,23588.920395913567,9874.569469489217,33463.489865402786,7204.1
342,1078,267,21.74154715644534,3.767161410018553,7.034322820037108,13.893636363636366,49.599721706864564,21.345083487940627,34.83498959426993,60.46474953617811,287.6016508467932,12.0,9.099999999999996,14.720000000000006,57.0,552.0588985283147,68,0.25613487678757846,1.0,5.200000000000006,12.979999999999992,41.5,0.15090982948894194,53,23437.387834648074,9300.942221670071,32738.330056318147,7421.5
343,1063,290,20.824271267555513,3.7836312323612415,7.04402634054562,13.887845719661344,49.60301034807149,21.398400752587,34.49594583696203,60.65098777046096,287.6016508467932,11.0,9.099999999999996,14.720000000000006,57.0,551.0588985283147,68,0.25613487678757846,1.0,5.200000000000006,12.979999999999992,41.5,0.3860370393531194,53,22136.20035741151,10003.82429271899,32140.0246501305,7451.6
