Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
460,83,14,2.4840266368556585,3.433734939759036,8.719277108433737,13.25253012048192,37.6566265060241,13.799999999999995,7.011293172511683,57.45783132530121,25.65059531769233,9.0,9.399999999999999,13.879999999999999,41.5,62.0,63,0.2682302406456247,1.0,7.900000000000004,12.979999999999992,35.0,0.5742273619129261,50,206.17421085901964,98.15810441516356,304.3323152741832,184.00000000000003
461,83,10,2.4177565491597877,3.4096385542168677,8.70963855421687,13.25036144578312,37.63855421686747,13.291566265060238,7.895553425299239,57.674698795180724,12.825297658846164,9.0,9.399999999999999,13.879999999999999,41.5,61.0,64,0.2682302406456247,1.0,7.900000000000004,12.979999999999992,35.0,0.4349481664324159,50,200.67379358026238,78.9555342529924,279.62932783325476,88.9
462,84,9,2.97207675790182,3.3214285714285716,8.721428571428573,13.23857142857142,37.625,13.824999999999998,1.2194662075443266,57.857142857142854,60.50552677804476,9.0,9.399999999999999,13.879999999999999,41.5,3.9071429689382473,65,0.2682302406456247,1.0,7.900000000000004,12.979999999999992,35.0,0.22818553684694454,50,249.65444766375288,10.97519586789894,260.6296435316518,197.70000000000005
463,79,12,2.5024472423328987,3.3417721518987342,8.721518987341776,13.248101265822775,37.70886075949367,14.28987341772152,3.048744470536345,57.9873417721519,30.25276338902238,9.0,9.399999999999999,13.879999999999999,41.5,15.12638169451119,65,0.2682302406456247,1.0,7.900000000000004,12.979999999999992,35.0,0.011053556089517524,50,197.693332144299,36.58493364643614,234.27826579073513,261.20000000000005
464,79,9,2.333708235643982,3.240506329113924,8.74177215189874,13.243544303797455,37.74683544303797,15.434177215189875,3.1161295037775254,58.18987341772152,15.12638169451119,9.0,9.399999999999999,13.879999999999999,41.5,14.12638169451119,65,0.2682302406456247,1.0,8.200000000000003,12.979999999999992,35.0,0.0729209625824987,50,184.3629506158746,28.04516553399773,212.40811614987234,233.60000000000002
465,76,10,2.039565121426722,3.0921052631578947,8.732894736842109,13.239736842105254,37.6578947368421,16.825,4.296444645858325,58.35526315789474,10.649990017523013,9.0,9.399999999999999,13.879999999999999,41.5,13.12638169451119,65,0.2682302406456247,1.0,8.200000000000003,12.919999999999991,34.5,1.600384699690493,50,155.00694922843087,42.964446458583254,197.97139568701414,246.70000000000002
466,69,16,2.0486354888253993,3.028985507246377,8.724637681159422,13.249565217391293,37.63768115942029,19.721739130434784,2.811331964794035,58.56521739130435,10.649990017523013,9.0,9.399999999999999,13.879999999999999,41.5,12.12638169451119,65,0.2682302406456247,1.0,8.200000000000003,12.919999999999991,34.5,0.6003846996904929,50,141.35584872895254,44.98131143670456,186.3371601656571,401.6
467,63,14,2.1003824689317185,3.126984126984127,8.733333333333334,13.259999999999991,37.70634920634921,20.369841269841277,2.643423538361428,58.46031746031746,10.649990017523013,9.0,9.399999999999999,13.879999999999999,41.5,11.12638169451119,65,0.2682302406456247,1.0,8.200000000000003,12.919999999999991,34.5,0.6951311386112076,50,132.32409554269827,37.007929537059994,169.33202507975827,190.10000000000002
468,52,18,1.9379222849760416,3.1538461538461537,8.75,13.269615384615376,37.79807692307692,21.146153846153847,3.029217277006966,58.32692307692308,6.916103809150275,9.0,9.399999999999999,13.879999999999999,41.5,10.649990017523013,65,0.2682302406456247,1.0,8.200000000000003,12.919999999999991,35.0,0.26526227722241513,50,100.77195881875416,54.52591098612538,155.29786980487955,242.20000000000005
469,49,13,1.9868534292329327,3.183673469387755,8.797959183673468,13.25183673469387,37.826530612244895,19.775510204081638,2.9922368979864022,57.93877551020408,13.280188772924141,9.0,9.399999999999999,13.879999999999999,41.5,9.12638169451119,64,0.2682302406456247,1.0,8.200000000000003,12.919999999999991,35.0,0.3458465741502672,50,97.35581803241371,38.89907967382323,136.25489770623693,85.30000000000001
470,51,5,2.0136100963733874,3.196078431372549,8.811764705882352,13.24470588235293,37.833333333333336,20.01960784313726,3.4354049780667935,57.8235294117647,7.803378284581821,9.0,9.399999999999999,13.879999999999999,41.5,8.12638169451119,64,0.2682302406456247,1.0,8.200000000000003,12.919999999999991,35.0,0.3359584404228847,50,102.69411491504275,17.177024890333968,119.87113980537671,9.0
471,52,6,1.9423008605184757,3.3461538461538463,8.803846153846152,13.254615384615374,37.91346153846154,20.319230769230778,7.490732539482647,58.01923076923077,10.446428887742226,9.0,9.399999999999999,13.879999999999999,41.5,35.0,65,0.2682302406456247,1.0,8.100000000000003,12.919999999999991,36.0,0.6951311386112076,50,100.99964474696074,44.944395236895886,145.9440399838566,114.2
472,49,8,2.0049887360612004,3.5306122448979593,8.814285714285713,13.261632653061211,38.06122448979592,20.86938775510205,15.674106694538876,57.775510204081634,7.72688742221257,9.0,9.399999999999999,13.879999999999999,41.5,86.0,65,0.2682302406456247,1.0,8.100000000000003,12.979999999999992,36.0,0.48631288044071486,50,98.24444806699883,125.39285355631101,223.63730162330984,88.10000000000001
473,46,8,1.9098990856759095,3.5434782608695654,8.828260869565215,13.270869565217378,38.141304347826086,21.958695652173922,19.528005675972004,57.69565217391305,7.72688742221257,9.0,9.399999999999999,13.879999999999999,41.5,85.0,65,0.3059108278088377,1.0,8.100000000000003,12.979999999999992,36.0,0.21461358876258085,50,87.85535794109184,156.22404540777603,244.07940334886786,95.70000000000002
474,43,7,2.1260606527485524,3.697674418604651,8.83953488372093,13.25627906976743,38.13953488372093,23.872093023255818,25.88227877875313,57.674418604651166,8.615217360778152,9.0,9.399999999999999,13.879999999999999,41.5,84.0,65,0.3059108278088377,1.0,8.100000000000003,12.979999999999992,36.0,0.5364604812912493,50,91.42060806818776,181.1759514512719,272.5965595194597,94.30000000000001
475,36,11,2.7415190009948915,3.6944444444444446,8.919444444444444,13.243333333333322,38.30555555555556,23.830555555555563,15.05452627332183,56.94444444444444,31.611821655617675,8.0,9.399999999999999,13.879999999999999,41.5,83.0,65,0.3059108278088377,1.0,8.300000000000002,12.979999999999992,36.0,0.9629066230941781,51,98.6946840358161,165.59978900654014,264.29447304235623,120.70000000000002
476,30,13,1.9437962168672809,3.8,8.933333333333334,13.225999999999988,38.38333333333333,22.63,15.001359993326433,56.8,7.72688742221257,8.0,9.399999999999999,13.879999999999999,41.5,82.0,65,0.3059108278088377,1.0,8.300000000000002,12.979999999999992,36.0,0.6031622073557705,51,58.31388650601843,195.01767991324363,253.33156641926206,17.9
477,28,12,3.249309720067204,3.857142857142857,8.953571428571427,13.222142857142847,38.464285714285715,24.264285714285716,12.44612099180707,56.5,32.340847607905246,8.0,9.399999999999999,13.879999999999999,41.5,81.0,65,0.3059108278088377,1.0,8.300000000000002,12.979999999999992,36.0,0.10412473418384538,51,90.98067216188171,149.35345190168485,240.33412406356655,51.80000000000001
478,26,12,2.9452468504476745,4.461538461538462,9.01153846153846,13.22692307692307,38.59615384615385,22.21538461538462,12.072967873794703,55.53846153846154,16.170423803952623,8.0,9.399999999999999,13.879999999999999,41.5,80.0,65,0.3059108278088377,1.0,8.400000000000002,12.979999999999992,36.0,0.0691693148300534,51,76.57641811163954,144.87561448553643,221.45203259717596,44.0
479,27,8,2.5606372685019108,4.666666666666667,9.048148148148147,13.208888888888877,38.648148148148145,21.32592592592593,28.813603102404624,55.18518518518518,8.085211901976312,8.0,9.399999999999999,13.879999999999999,41.5,94.0,65,0.3059108278088377,1.0,8.400000000000002,12.979999999999992,36.0,0.010363387403874658,51,69.1372062495516,230.508824819237,299.6460310687886,17.300000000000004
480,27,6,3.549345876910041,4.851851851851852,9.074074074074074,13.204444444444436,38.7037037037037,21.17777777777778,32.881552422930845,55.0,29.713472403625037,8.0,9.399999999999999,13.879999999999999,41.5,93.0,65,0.3059108278088377,1.0,8.400000000000002,12.979999999999992,36.0,0.8867268048421851,51,95.83233867657111,197.28931453758506,293.12165321415614,8.700000000000001
481,26,8,3.332003957890982,5.076923076923077,9.080769230769231,13.208461538461528,38.86538461538461,21.461538461538467,30.89680692540527,55.0,14.856736201812518,8.0,9.399999999999999,13.879999999999999,41.5,92.0,65,0.3059108278088377,1.0,8.400000000000002,12.979999999999992,36.0,0.4025877327428784,51,86.63210290516552,247.17445540324215,333.80655830840766,36.0
482,24,10,3.121808179387742,5.25,9.104166666666668,13.179999999999993,39.020833333333336,19.420833333333338,33.82103514867625,55.333333333333336,7.428368100906259,8.0,9.399999999999999,13.879999999999999,41.0,92.0,64,0.7885602966793921,1.0,8.400000000000002,12.979999999999992,36.5,0.0729209625824987,51,74.92339630530581,338.21035148676253,413.13374779206833,54.8
483,25,8,2.686491418744375,4.96,9.088000000000001,13.179199999999991,39.06,17.900000000000002,42.51688445179775,56.12,5.863443711106285,8.0,9.399999999999999,13.879999999999999,41.0,91.0,64,0.7885602966793921,1.0,8.400000000000002,12.979999999999992,36.5,3.042605950988156,51,67.16228546860937,340.135075614382,407.29736108299136,0.0
484,26,8,2.7048541968996127,4.923076923076923,9.084615384615386,13.17846153846153,39.07692307692308,18.096153846153847,46.88032574387352,56.38461538461539,6.638704495090781,8.0,9.399999999999999,13.879999999999999,41.0,90.0,64,0.7885602966793921,1.0,8.400000000000002,12.979999999999992,36.5,2.042605950988156,51,70.32620911938993,375.04260595098816,445.3688150703781,0.0
485,26,7,4.514185195014542,4.923076923076923,9.084615384615386,13.17846153846153,39.07692307692308,20.123076923076926,56.857142857142854,56.38461538461539,47.857092025226564,8.0,9.399999999999999,13.879999999999999,41.0,89.0,64,0.7885602966793921,1.0,8.400000000000002,12.979999999999992,36.5,3.0,51,117.36881507037809,398.0,515.3688150703781,27.699999999999996
486,22,13,4.128260689771851,4.7272727272727275,9.063636363636364,13.192727272727268,39.20454545454545,21.145454545454548,31.737138991468516,56.90909090909091,23.928546012613282,8.0,9.399999999999999,13.879999999999999,41.0,88.0,64,0.7885602966793921,1.0,8.400000000000002,12.979999999999992,37.5,1.6600235966155177,51,90.82173517498073,412.5828068890907,503.40454206407145,136.7
487,18,18,3.854214618993065,4.777777777777778,9.083333333333334,13.166666666666663,39.388888888888886,14.850000000000001,24.33641523152591,58.388888888888886,11.964273006306641,8.0,9.399999999999999,13.279999999999994,40.0,87.0,65,0.8414794925696133,1.0,8.700000000000001,12.979999999999992,37.5,0.6600235966155177,51,69.37586314187517,438.05547416746634,507.43133730934153,37.39999999999999
488,22,14,3.569402573431135,4.545454545454546,9.05909090909091,13.179090909090906,39.38636363636363,12.786363636363637,36.75364936414845,59.54545454545455,19.863443711106285,8.0,9.399999999999999,13.279999999999994,40.0,86.0,66,0.6785460126132824,1.0,8.700000000000001,12.979999999999992,37.5,0.1383386296601068,51,78.52685661548497,514.5510910980784,593.0779477135634,0.0
489,23,13,3.2871131147259374,4.6521739130434785,9.06521739130435,13.186086956521732,39.43478260869565,14.156521739130437,49.45633690085511,59.30434782608695,9.931721855553143,8.0,9.399999999999999,13.339999999999995,40.5,85.0,66,0.6785460126132824,1.0,8.700000000000001,12.979999999999992,37.5,0.026330049021995094,51,75.60360163869656,642.9323797111165,718.535981349813,27.299999999999997
490,25,13,2.8650054819607984,4.68,9.072000000000003,13.193599999999993,39.44,17.476000000000003,52.06969612785342,59.32,6.638704495090781,8.0,9.399999999999999,13.339999999999995,40.5,84.0,66,0.6785460126132824,1.0,8.700000000000001,12.979999999999992,37.5,3.0,51,71.62513704901995,676.9060496620945,748.5311867111144,90.3
491,23,16,2.9250859466181187,4.782608695652174,9.078260869565218,13.191304347826081,39.41304347826087,20.465217391304353,44.828388121181106,58.95652173913044,6.638704495090781,8.0,9.399999999999999,13.339999999999995,40.5,83.0,66,0.6785460126132824,1.0,8.700000000000001,12.979999999999992,37.5,1.3570920252265648,51,67.27697677221673,717.2542099388977,784.5311867111144,99.3
492,20,19,3.3891798779963613,5.05,9.095000000000002,13.192999999999994,39.35,21.79,40.67092574479933,58.15,9.033867515058908,8.0,9.399999999999999,13.339999999999995,40.5,82.0,65,0.6785460126132824,1.0,8.700000000000001,12.979999999999992,37.5,0.3570920252265648,51,67.78359755992723,772.7475891511872,840.5311867111144,72.1
493,15,18,16.96664273926766,5.333333333333333,9.1,13.195999999999994,39.3,21.02,32.16656336229809,56.733333333333334,83.61160722193556,8.0,9.399999999999999,13.339999999999995,40.5,80.0,65,0.8414794925696133,1.0,8.700000000000001,12.979999999999992,37.5,1.4955341257883301,51,254.49964108901486,578.9981405213656,833.4977816103805,72.6
494,18,17,14.254590049432096,5.0,9.083333333333334,13.189999999999996,39.333333333333336,18.183333333333334,33.32169052238343,57.5,46.84147949256961,8.0,9.399999999999999,13.339999999999995,40.5,79.0,66,2.153804340194538,1.0,8.700000000000001,12.979999999999992,37.5,0.4955341257883301,51,256.58262088977773,566.4687388805182,823.0513597702959,0.0
495,25,16,8.383253490519055,4.72,9.075999999999999,13.17679999999999,39.4,13.904000000000002,44.499441765723546,58.16,23.420739746284806,9.0,9.499999999999998,13.339999999999995,40.5,92.0,67,2.153804340194538,1.0,8.700000000000001,12.979999999999992,37.5,0.9910682515766602,51,209.58133726297635,711.9910682515767,921.5724055145531,9.299999999999999
496,34,18,4.999879641643908,4.205882352941177,9.073529411764708,13.168823529411751,39.411764705882355,10.505882352941178,43.54908906261566,59.470588235294116,14.91963650315332,9.0,9.599999999999998,13.339999999999995,40.5,91.0,68,1.0389927207154426,1.0,8.700000000000001,12.919999999999991,37.5,4.0,51,169.99590781589285,783.8836031270819,953.8795109429748,36.0
497,47,22,2.9614212574303456,3.872340425531915,9.029787234042553,13.1727659574468,39.340425531914896,7.627659574468085,40.547018638147215,60.744680851063826,14.91963650315332,9.0,9.599999999999998,13.339999999999995,40.5,90.0,68,0.5194963603577213,1.0,8.600000000000001,12.919999999999991,37.5,2.9275924682856007,51,139.18679909922625,892.0344100392387,1031.221209138465,26.9
498,51,25,2.5402337049008388,3.6470588235294117,9.005882352941176,13.168235294117641,39.31372549019608,6.872549019607843,39.10019112268919,60.96078431372549,7.45981825157666,9.0,9.599999999999998,13.339999999999995,40.5,89.0,68,0.46623864072354126,1.0,8.600000000000001,12.919999999999991,37.5,0.46623864072354126,51,129.55191894994277,977.5047780672297,1107.0566970171726,0.0
499,52,30,2.27575983510544,3.6923076923076925,9.001923076923076,13.173846153846144,39.32692307692308,7.459615384615384,35.98607782288833,61.26923076923077,7.336286005074845,9.0,9.599999999999998,13.339999999999995,40.5,91.0,68,0.46623864072354126,1.0,8.600000000000001,12.919999999999991,38.0,0.3659490585357001,51,118.33951142548288,1079.58233468665,1197.921846112133,79.60000000000001
500,54,27,3.807541897452492,3.685185185185185,8.996296296296295,13.16888888888888,39.26851851851852,9.590740740740742,41.162801486316376,61.370370370370374,89.61286272568549,9.0,9.599999999999998,13.339999999999995,40.5,90.0,68,0.46623864072354126,1.0,8.600000000000001,12.85999999999999,37.5,1.0,51,205.60726246243456,1111.3956401305422,1317.0029025929769,126.5
501,53,23,5.603209508818332,3.6226415094339623,9.007547169811321,13.162264150943388,39.283018867924525,13.039622641509434,42.136578350076924,61.37735849056604,53.66814300253742,9.0,9.599999999999998,13.339999999999995,40.5,89.0,68,0.46623864072354126,1.0,8.600000000000001,12.85999999999999,37.5,0.8551849365712014,51,296.9701039673716,969.1413020517692,1266.1114060191408,266.6
502,54,26,5.545927510219464,3.888888888888889,9.035185185185183,13.14666666666666,39.30555555555556,14.237037037037032,38.84867237248383,60.888888888888886,63.61286272568549,10.0,9.599999999999998,13.399999999999995,40.5,88.0,68,0.46623864072354126,1.0,8.500000000000002,12.85999999999999,37.5,0.9324772814470825,51,299.48008555185106,1010.0654816845796,1309.5455672364305,250.60000000000002
503,57,31,4.925521245468869,4.368421052631579,9.07017543859649,13.148421052631573,39.39473684210526,12.233333333333333,33.77581366165737,60.87719298245614,38.965860927776575,10.0,9.499999999999998,13.399999999999995,41.0,87.0,68,0.46623864072354126,1.0,8.500000000000002,12.79999999999999,37.0,0.038992720715442575,51,280.7547109917255,1047.0502235113784,1327.8049345031038,214.9
504,65,32,4.077823932122768,4.4,9.076923076923073,13.141538461538453,39.4,12.038461538461538,35.01204740374172,60.8,32.51949636035772,10.0,9.499999999999998,13.399999999999995,41.0,86.0,68,0.4493579610853119,1.0,8.500000000000002,12.79999999999999,37.0,0.3064313628427431,51,265.0585555879799,1120.385516919735,1385.444072507715,179.7
505,67,25,5.133962052022325,4.567164179104478,9.077611940298503,13.146567164179096,39.3955223880597,13.055223880597012,39.53993031352712,60.62686567164179,83.61549044847544,10.0,9.499999999999998,13.399999999999995,41.0,85.0,68,0.4493579610853119,1.0,8.500000000000002,12.79999999999999,37.0,0.9324772814470825,51,343.9754574854957,988.4982578381781,1332.4737153236738,209.1
506,71,29,3.7215173839119933,4.450704225352113,9.09295774647887,13.14056338028168,39.401408450704224,12.59014084507042,37.24159387082141,60.563380281690144,41.80774522423772,10.0,9.599999999999998,13.399999999999995,41.0,84.0,69,0.4493579610853119,1.0,8.500000000000002,12.79999999999999,36.5,0.659490585357001,51,264.22773425775154,1080.0062222538209,1344.2339565115724,190.89999999999998
507,79,26,4.987067455305188,4.139240506329114,9.092405063291137,13.140253164556956,39.41139240506329,11.775949367088602,37.99994272685245,60.9873417721519,67.86495456289417,10.0,9.599999999999998,13.399999999999995,41.0,83.0,70,0.4493579610853119,1.0,8.500000000000002,12.79999999999999,36.5,2.0,51,393.97832896910984,987.9985108981638,1381.9768398672736,64.0
508,86,35,3.8313783557661774,4.023255813953488,9.083720930232557,13.14325581395348,39.354651162790695,11.251162790697672,33.018769315890545,61.53488372093023,33.932477281447085,10.0,9.599999999999998,13.459999999999996,41.0,82.0,70,0.4493579610853119,1.0,8.500000000000002,12.79999999999999,36.5,0.2540585653152947,51,329.49853859589126,1155.6569260561691,1485.1554646520603,170.4
509,84,34,4.546554213960106,3.9047619047619047,9.080952380952379,13.149999999999997,39.38095238095238,11.459523809523809,38.796435833033385,62.095238095238095,85.40960823448157,10.0,9.599999999999998,13.459999999999996,41.0,97.0,70,0.4493579610853119,1.0,8.600000000000001,12.73999999999999,36.5,0.5194963603577212,51,381.9105539726489,1319.078818323135,1700.989372295784,270.3
510,98,29,4.311888859482909,3.8469387755102042,9.072448979591835,13.14775510204081,39.36224489795919,12.229591836734691,48.40882324116196,62.3469387755102,66.1796624811662,10.0,9.599999999999998,13.459999999999996,41.0,98.0,70,0.2540585653152947,1.0,8.600000000000001,12.73999999999999,36.5,0.40020098008883576,51,422.56510822932506,1403.8558739936968,1826.4209822230218,168.9
511,104,35,4.081648622947835,3.8846153846153846,9.089423076923076,13.155384615384607,39.44230769230769,12.546153846153848,45.67566781220395,62.32692307692308,38.43536630798604,10.0,9.599999999999998,13.459999999999996,41.0,97.0,70,0.2540585653152947,1.0,8.700000000000001,12.73999999999999,36.5,0.5301949575226107,51,424.4914567865749,1598.648373427138,2023.139830213713,362.3
512,104,40,5.63179408145616,3.9615384615384617,9.091346153846152,13.170384615384608,39.46153846153846,13.190384615384614,39.08243103464023,62.36538461538461,99.25487409008943,10.0,9.599999999999998,13.459999999999996,41.0,96.0,70,0.2540585653152947,1.0,8.700000000000001,12.73999999999999,36.0,0.038992720715442575,51,585.7065844714407,1563.2972413856091,2149.00382585705,373.0
513,107,36,8.722701443846343,4.08411214953271,9.091588785046728,13.181308411214939,39.37850467289719,12.362616822429906,36.50240439297667,62.5607476635514,100.3381005146551,10.0,9.599999999999998,13.459999999999996,41.0,97.0,70,0.2540585653152947,1.0,8.700000000000001,12.73999999999999,36.0,0.26509747876130535,51,933.3290544915587,1314.0865581471603,2247.415612638719,247.29999999999998
514,125,31,7.7487671035160455,4.08,9.091999999999999,13.179679999999987,39.288,12.186399999999999,40.429480649061176,62.648,86.5081171306306,10.0,9.599999999999998,13.459999999999996,41.0,96.0,70,0.2540585653152947,1.0,8.700000000000001,12.73999999999999,36.0,0.6003014701332536,51,968.5958879395057,1253.3139001208965,2221.909788060402,207.5
515,132,41,6.151199211459968,4.196969696969697,9.092424242424242,13.192727272727259,39.28409090909091,10.371969696969696,33.94496347001052,62.871212121212125,76.95160784071068,10.0,9.599999999999998,13.459999999999996,41.0,95.0,71,0.2540585653152947,1.0,8.600000000000001,12.73999999999999,36.0,0.5301949575226107,52,811.9582959127157,1391.7435022704315,2203.7017981831473,371.8
516,153,35,6.033021570598441,4.215686274509804,9.09542483660131,13.20156862745097,39.27777777777778,10.288235294117644,32.658901399538316,63.05882352941177,98.87073261597207,10.0,9.599999999999998,13.459999999999996,41.0,90.0,72,0.2540585653152947,1.0,8.600000000000001,12.73999999999999,36.0,0.0603899150452214,52,923.0523003015614,1143.061548983841,2066.1138492854025,426.8
517,168,42,3.6895469605755746,4.0476190476190474,9.090476190476194,13.213214285714278,39.36309523809524,9.685119047619045,31.354298670091133,63.38690476190476,38.815711695220266,10.0,9.599999999999998,13.459999999999996,41.0,98.87073261597207,73,0.2540585653152947,1.0,8.600000000000001,12.73999999999999,36.0,0.3459831638511812,52,619.8438893766966,1316.8805441438276,1936.7244335205241,501.7
518,180,39,5.293428902481305,3.933333333333333,9.086666666666664,13.219999999999992,39.425,9.275555555555552,22.708495503296596,63.82222222222222,100.07446271161565,10.0,9.699999999999998,13.459999999999996,41.0,87.0,74,0.26509747876130535,1.0,8.600000000000001,12.73999999999999,36.0,0.3442217962112908,52,952.817202446635,885.6313246285672,1838.448527075202,390.3
519,183,35,4.104174489211827,3.939890710382514,9.08415300546448,13.235081967213102,39.46448087431694,9.448087431693986,27.266369500710862,64.05464480874316,100.07446271161565,10.0,9.699999999999998,13.459999999999996,41.0,86.0,74,0.26509747876130535,1.0,8.600000000000001,12.73999999999999,36.0,0.4710567290199005,52,751.0639315257644,954.3229325248801,1705.3868640506444,446.0
520,190,39,3.6774564411708894,3.9894736842105263,9.083157894736841,13.244947368421055,39.455263157894734,10.84894736842105,23.268815955211796,64.32105263157895,81.2409166615102,10.0,9.699999999999998,13.459999999999996,41.0,100.07446271161565,74,0.26509747876130535,1.0,8.500000000000002,12.679999999999989,36.0,0.2877436969032634,52,698.716723822469,907.4838222532601,1606.200546075729,830.9
521,191,41,3.755541545964973,3.994764397905759,9.075392670157067,13.25424083769634,39.50785340314136,11.751308900523556,20.57668163376045,64.55497382198953,100.93744678813052,10.0,9.699999999999998,13.459999999999996,41.0,84.0,74,0.2590902667376251,1.0,8.500000000000002,12.679999999999989,36.0,0.09058487256783199,52,717.3084352793098,843.6439469841785,1560.9523822634883,742.5
522,196,32,4.7929477721100255,4.01530612244898,9.064795918367341,13.25581632653062,39.474489795918366,12.094387755102039,19.065788396810884,64.73979591836735,100.93744678813052,10.0,9.699999999999998,13.459999999999996,41.0,80.2409166615102,74,0.2590902667376251,1.0,8.500000000000002,12.679999999999989,36.0,0.1207798300904428,52,939.4177633335651,610.1052286979483,1549.5229920315132,407.8
523,196,27,4.408492747446153,4.13265306122449,9.069387755102035,13.26316326530613,39.494897959183675,13.782653061224488,20.98042572981689,64.7295918367347,79.79200250091253,10.0,9.699999999999998,13.459999999999996,41.0,100.93744678813052,74,0.2590902667376251,1.0,8.500000000000002,12.679999999999989,36.0,0.3448862277687859,52,864.0645784994459,566.471494705056,1430.536073204502,702.4
524,198,30,3.6004239806067067,4.247474747474747,9.072222222222223,13.263636363636374,39.474747474747474,14.956060606060609,20.445761880595537,64.57070707070707,36.17712946882929,10.0,9.699999999999998,13.459999999999996,41.0,99.93744678813052,74,0.2590902667376251,1.0,8.400000000000002,12.679999999999989,36.0,0.2431494159484644,52,712.8839481601279,613.3728564178662,1326.256804577994,908.8
525,196,33,4.637597311258579,4.357142857142857,9.084183673469388,13.266224489795922,39.55612244897959,15.058163265306126,10.427948108891497,64.20918367346938,99.46591729611065,10.0,9.699999999999998,13.519999999999996,41.0,57.0,73,0.2590902667376251,1.0,8.400000000000002,12.679999999999989,36.0,0.1438718484516317,52,908.9690730066816,344.1222875934194,1253.0913606001009,714.0
526,180,38,4.4677714033825495,4.427777777777778,9.09722222222222,13.26833333333334,39.608333333333334,15.079444444444446,9.721981402912808,64.10555555555555,94.40785584761014,10.0,9.699999999999998,13.519999999999996,41.0,80.56890271986661,73,0.2590902667376251,1.0,8.400000000000002,12.679999999999989,36.0,0.5216270589368658,52,804.1988526088589,369.43529331068675,1173.6341459195457,714.1
527,180,39,4.095983848432861,4.483333333333333,9.101111111111111,13.26700000000001,39.580555555555556,14.878888888888893,10.081078434587056,64.49444444444444,45.298016471494925,10.0,9.699999999999998,13.519999999999996,41.5,94.40785584761014,74,0.2590902667376251,1.0,8.400000000000002,12.679999999999989,36.0,0.0999469781991964,52,737.277092717915,393.16205894889515,1130.4391516668102,697.9
528,182,27,4.216597242518353,4.626373626373627,9.103846153846153,13.269120879120877,39.54945054945055,14.441208791208792,12.60710968716136,64.50549450549451,95.8338378285614,10.0,9.699999999999998,13.519999999999996,41.5,82.0,75,0.2590902667376251,1.0,8.400000000000002,12.679999999999989,36.0,0.2244311388439295,52,767.4206981383403,340.39196155335674,1107.812659691697,397.5
529,185,23,4.26904729760822,4.724324324324324,9.114054054054053,13.269945945945945,39.58378378378379,13.745405405405409,9.710636202750981,64.37837837837837,80.74430468004428,10.0,9.699999999999998,13.519999999999996,41.5,81.0,75,0.2590902667376251,1.0,8.400000000000002,12.679999999999989,36.0,0.0603899150452214,52,789.7737500575207,223.3446326632726,1013.1183827207933,435.09999999999997
530,189,21,3.5104135380249755,4.788359788359788,9.110052910052904,13.26349206349207,39.595238095238095,15.726455026455028,13.298691659843325,64.19576719576719,52.51724846524665,10.0,9.699999999999998,13.519999999999996,41.5,80.74430468004428,75,0.2590902667376251,1.0,8.400000000000002,12.679999999999989,36.0,0.5349157952829007,52,663.4681586867204,279.2725248567098,942.7406835434301,701.0
531,180,26,4.081833514401175,4.733333333333333,9.102222222222217,13.254000000000001,39.63333333333333,16.74333333333334,5.864789158039129,63.983333333333334,83.20748859503838,10.0,9.699999999999998,13.519999999999996,41.5,79.0,75,0.28612013874543074,1.0,8.400000000000002,12.679999999999989,36.5,0.06983159056580135,52,734.7300325922115,152.48451810901736,887.2145507012289,794.5
532,178,26,3.4488231384377133,4.814606741573034,9.099999999999998,13.243932584269663,39.58988764044944,16.836516853932594,6.942537625860738,63.92696629213483,41.60374429751919,10.0,9.699999999999998,13.519999999999996,41.5,78.0,75,0.28612013874543074,1.0,8.400000000000002,12.679999999999989,36.5,0.5960329429898533,52,613.890518641913,180.5059782723792,794.3964969142921,577.4
533,169,33,3.2427506452580426,4.911242603550296,9.110650887573966,13.232781065088755,39.603550295857985,17.242011834319534,5.402612716443093,63.53846153846154,20.801872148759596,10.0,9.699999999999998,13.519999999999996,41.5,77.0,76,0.28612013874543074,1.0,8.400000000000002,12.679999999999989,36.5,0.027330080165638204,52,548.0248590486092,178.28621964262206,726.3110786912313,765.0
534,167,26,3.1680064147007103,4.982035928143713,9.117365269461079,13.23616766467066,39.535928143712574,16.89700598802396,5.32916351565091,63.74251497005988,12.155630147342164,10.0,9.699999999999998,13.519999999999996,41.5,76.0,76,0.28281816678431204,1.0,8.400000000000002,12.679999999999989,36.5,0.29801647149492666,52,529.0570712550186,138.55825140692366,667.6153226619423,442.2
535,158,27,2.9988859824030913,4.879746835443038,9.112025316455696,13.221139240506329,39.52215189873418,16.670253164556964,5.72219995274105,64.31012658227849,17.928035471426902,10.0,9.699999999999998,13.519999999999996,41.5,75.0,76,0.28281816678431204,1.0,8.400000000000002,12.619999999999989,36.0,0.014100383402478656,53,473.82398521968844,154.49939872400836,628.3233839436969,465.99999999999994
