Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
297,1361,22,3.400967435507232,4.701689933872153,8.978324761204997,14.054974283614996,49.090007347538574,22.78692138133725,11.497032149921582,20.836884643644378,92.53695519636803,18.0,9.899999999999997,14.720000000000006,53.0,80.0,32,0.25861463274518465,1.0,8.100000000000003,13.459999999999996,43.5,0.9395877907954053,12,4628.716679725343,252.93470729827482,4881.651387023618,0.0
298,1359,36,3.413347829653613,4.687270051508462,8.976158940397351,14.054569536423841,49.09713024282561,22.59308314937454,8.955964943839952,20.90507726269316,92.53695519636803,18.0,9.899999999999997,14.720000000000006,53.0,75.0,32,0.25861463274518465,1.0,8.100000000000003,13.459999999999996,43.5,0.5677608991923184,12,4638.73970049926,322.4147379782383,4961.154438477498,0.0
299,1359,22,3.5379941311165886,4.677704194260485,8.974834437086095,14.054525386313479,49.09896983075791,22.94039735099338,16.255169192972104,20.92420897718911,92.53695519636803,18.0,9.899999999999997,14.720000000000006,53.0,97.0,32,0.25861463274518465,1.0,8.100000000000003,13.459999999999996,43.5,0.3173567114773738,12,4808.134024187444,357.61372224538627,5165.74774643283,0.0
300,1362,26,3.580587293092041,4.646108663729809,8.974008810572684,14.054845814977966,49.09471365638767,23.016152716593247,7.401115987331773,20.980176211453745,97.46084558494726,18.0,9.899999999999997,14.720000000000006,53.0,54.0,32,0.25861463274518465,1.0,8.100000000000003,13.459999999999996,43.5,0.5183497687266498,12,4876.75989319136,192.4290156706261,5069.188908861986,0.0
301,1369,21,3.533767139880456,4.630387143900657,8.976186997808611,14.056274653031403,49.08619430241052,23.23520818115413,6.539721791598863,21.036523009495983,80.56154724155165,18.0,9.899999999999997,14.720000000000006,53.0,44.0,32,0.25861463274518465,1.0,8.100000000000003,13.459999999999996,43.5,0.34123945643019155,12,4837.7272144963445,137.33415762357612,4975.061372119921,0.0
302,1373,28,3.456119000467498,4.616168973051711,8.97676620538966,14.058252002913337,49.083758193736344,23.322651128914785,7.746382399362125,21.09031318281136,80.56154724155165,18.0,9.899999999999997,14.720000000000006,53.0,55.0,32,0.25861463274518465,1.0,8.100000000000003,13.459999999999996,43.5,0.6205899407297215,12,4745.251387641875,216.8987071821395,4962.150094824015,0.0
303,1378,28,3.373545343794468,4.597242380261248,8.975399129172713,14.058780841799697,49.074746008708274,23.352685050798257,9.445987477494905,21.145137880986937,80.56154724155165,18.0,9.899999999999997,14.720000000000006,53.0,72.0,32,0.25861463274518465,1.0,8.100000000000003,13.459999999999996,43.5,0.39094509677310096,12,4648.745483748777,264.4876493698573,4913.233133118634,0.0
304,1386,26,3.391077290822988,4.567099567099567,8.976262626262626,14.058831168831164,49.085137085137085,23.35930735930736,9.124062077847826,21.23160173160173,80.56154724155165,18.0,9.899999999999997,14.720000000000006,53.0,76.0,33,0.25861463274518465,1.0,8.100000000000003,13.459999999999996,43.5,0.46824967446847554,12,4700.033125080661,237.22561402404347,4937.258739104705,0.0
305,1375,37,3.4206808502081794,4.557818181818182,8.976363636363633,14.060174545454542,49.087272727272726,23.29090909090909,7.749027986817137,21.279272727272726,80.56154724155165,18.0,9.899999999999997,14.720000000000006,53.0,61.0,33,0.25861463274518465,1.0,8.100000000000003,13.459999999999996,43.5,0.2903595303295213,12,4703.436169036247,286.7140355122341,4990.15020454848,0.0
306,1373,31,3.4244287036562246,4.522942461762564,8.975746540422437,14.060786598688988,49.10123816460306,23.319009468317553,9.258189184845078,21.34595775673707,80.56154724155165,18.0,9.899999999999997,14.720000000000006,53.0,94.0,33,0.25861463274518465,1.0,8.100000000000003,13.579999999999997,43.5,0.6182796710244544,12,4701.740610119997,287.0038647301974,4988.744474850194,0.0
307,1376,35,3.4338751490777737,4.484011627906977,8.974418604651174,14.062223837209277,49.09411337209303,23.09738372093023,11.325323498856106,21.427325581395348,94.35385042100434,18.0,9.899999999999997,14.720000000000006,53.0,99.0,33,0.25861463274518465,1.0,8.100000000000003,13.579999999999997,43.5,0.26164765068404505,12,4725.012205131016,396.3863224599637,5121.39852759098,0.0
308,1385,28,3.4950398308524795,4.4765342960288805,8.972202166064983,14.061083032490968,49.08664259927798,23.129963898916966,9.066605053209656,21.48519855595668,101.1323748377249,18.0,9.899999999999997,14.720000000000006,53.0,69.0,33,0.25861463274518465,1.0,8.100000000000003,13.579999999999997,43.5,0.36491261405397774,12,4840.630165730684,253.86494148987038,5094.495107220554,0.0
309,1394,27,3.46974126406038,4.4598278335724535,8.972094691535156,14.059698708751778,49.09756097560975,23.182209469153516,7.159311729594758,21.555954088952653,101.1323748377249,18.0,9.899999999999997,14.720000000000006,53.0,50.0,33,0.25861463274518465,1.0,8.100000000000003,13.579999999999997,43.5,0.27970516503159154,12,4836.81932210017,193.30141669905845,5030.120738799229,0.0
310,1411,21,3.395211148879623,4.428065201984408,8.969950389794477,14.06017009213322,49.110559886605245,23.207654145995747,11.124973192928259,21.60595322466336,101.1323748377249,18.0,9.899999999999997,14.720000000000006,53.0,95.0,33,0.25861463274518465,1.0,8.100000000000003,13.579999999999997,43.5,0.7855776667304593,12,4790.642931069148,233.62443705149343,5024.267368120642,0.0
311,1414,22,3.4461418295927366,4.397454031117397,8.970155586987284,14.061654879773688,49.10926449787836,23.444130127298443,9.800314516807852,21.647100424328148,101.60574597493826,18.0,9.899999999999997,14.720000000000006,53.0,77.0,33,0.25861463274518465,1.0,8.100000000000003,13.579999999999997,43.5,0.5910047311119794,12,4872.844547044129,215.60691936977275,5088.451466413902,0.0
312,1420,21,3.3489117300133793,4.370422535211268,8.969507042253548,14.063380281690138,49.10140845070423,23.67676056338028,16.51001020834456,21.67042253521127,101.1323748377249,18.0,9.899999999999997,14.720000000000006,53.0,101.60574597493826,33,0.25861463274518465,1.0,8.100000000000003,13.579999999999997,43.5,0.5332527402986232,12,4755.454656618998,346.71021437523575,5102.164870994234,0.0
313,1425,22,3.4000684715230913,4.350877192982456,8.969684210526333,14.063957894736824,49.10666666666667,23.8940350877193,10.409810773700473,21.728421052631578,103.21500105089052,18.0,9.899999999999997,14.720000000000006,53.5,70.0,33,0.25861463274518465,1.0,8.100000000000003,13.579999999999997,43.5,0.7298252281079555,12,4845.097571920405,229.0158370214104,5074.113408941816,0.0
314,1420,29,3.391225940257165,4.330281690140845,8.970774647887339,14.063887323943637,49.099295774647885,24.076760563380283,12.073093479509511,21.766901408450703,103.21500105089052,18.0,9.899999999999997,14.720000000000006,53.5,94.0,33,0.25861463274518465,1.0,8.100000000000003,13.579999999999997,43.5,0.2552583715081025,12,4815.540835165174,350.11971090577583,5165.66054607095,0.0
315,1409,31,3.524930602473047,4.31582682753726,8.971540099361254,14.064343506032603,49.09261887863733,24.30305180979418,5.436373617866162,21.816891412349182,103.21500105089052,18.0,9.899999999999997,14.720000000000006,53.5,36.0,33,0.25861463274518465,1.0,8.100000000000003,13.579999999999997,43.5,0.3135264500832227,14,4966.627218884523,168.52758215385103,5135.154801038374,0.0
316,1409,23,3.54126321077181,4.326472675656494,8.972533711852376,14.063406671398146,49.086586231369765,24.682044002838893,10.12627736628336,21.850248403122784,103.21500105089052,18.0,9.899999999999997,14.720000000000006,53.5,99.0,33,0.25861463274518465,1.0,8.100000000000003,13.579999999999997,43.5,0.5570703817774172,14,4989.639863977481,232.90437942451726,5222.544243401998,0.0
317,1421,25,3.4374800705852087,4.308233638282899,8.973117522871217,14.062871217452464,49.09500351864884,24.66572836030964,12.448224237102053,21.89866291344124,98.7994000165792,18.0,9.899999999999997,14.720000000000006,53.5,86.0,33,0.25861463274518465,1.0,8.100000000000003,13.579999999999997,43.5,0.5781588174925205,14,4884.659180301582,311.20560592755135,5195.864786229133,0.0
318,1426,28,3.538353630604376,4.290322580645161,8.97419354838709,14.063744740532956,49.08870967741935,24.69985974754558,10.033535595098053,21.94319775596073,98.7994000165792,18.0,9.899999999999997,14.720000000000006,53.5,98.0,33,0.25861463274518465,1.0,8.100000000000003,13.579999999999997,43.5,0.33653577651856015,14,5045.69227724184,280.93899666274547,5326.631273904586,0.0
319,1434,22,3.5494992675402828,4.283821478382148,8.976638772663888,14.064309623430974,49.091701534170156,24.857043235704325,12.943918876636111,21.989539748953973,100.05353721747062,18.0,9.899999999999997,14.720000000000006,53.5,89.0,33,0.26847219692133867,1.0,8.100000000000003,13.579999999999997,43.5,0.5369443938426773,14,5089.981949652765,284.76621528599446,5374.74816493876,0.0
320,1435,31,3.471114769528404,4.2543554006968645,8.977630662020905,14.063386759581896,49.093379790940766,24.82439024390244,10.199397837920463,22.039024390243902,88.88750102349464,18.0,9.899999999999997,14.720000000000006,53.5,94.82349590772387,33,0.26847219692133867,1.0,8.100000000000003,13.579999999999997,43.5,0.32611287870194866,14,4981.04969427326,316.18133297553436,5297.231027248794,0.0
321,1422,38,3.503308115340965,4.252461322081575,8.975035161744016,14.063881856540075,49.10267229254571,24.836146272855135,10.015986445507977,22.074542897327706,95.5119912361021,18.0,9.899999999999997,14.720000000000006,53.5,82.0,33,0.26847219692133867,1.0,8.100000000000003,13.579999999999997,43.5,0.8174315384462798,14,4981.704140014852,380.60748492930315,5362.3116249441555,0.0
322,1425,31,3.5701528025438005,4.242105263157895,8.971789473684202,14.063031578947369,49.104561403508775,24.865964912280702,12.275630193414134,22.0940350877193,95.5119912361021,18.0,9.899999999999997,14.720000000000006,53.5,92.0,33,0.26847219692133867,1.0,8.100000000000003,13.579999999999997,43.5,0.27668418636520137,14,5087.467743624916,380.54453599583815,5468.012279620754,0.0
323,1423,28,3.704278238287222,4.232607167955025,8.970906535488394,14.06358397751228,49.092761770906534,25.014757554462403,7.498923841080474,22.094167252283906,95.5119912361021,18.0,9.899999999999997,14.720000000000006,53.5,76.0,33,0.26847219692133867,1.0,8.100000000000003,13.579999999999997,43.5,0.5907309671121586,14,5271.187933082717,209.96986755025327,5481.15780063297,0.0
324,1411,41,3.694439240560063,4.207654145995748,8.966406803685325,14.065145287030454,49.111977321048904,24.867469879518072,4.509691555207819,22.139617292700212,95.5119912361021,18.0,9.899999999999997,14.720000000000006,53.5,23.0,33,0.26061030092378284,1.0,8.100000000000003,13.579999999999997,43.5,0.4087157692231399,14,5212.853768430249,184.8973537635206,5397.751122193769,0.0
325,1417,32,3.6548545796072287,4.199717713479181,8.967819336626663,14.06503881439661,49.1076217360621,24.875088214537755,9.041616107541387,22.164431898376854,95.5119912361021,18.0,9.899999999999997,14.720000000000006,53.5,85.0,33,0.26061030092378284,1.0,8.100000000000003,13.579999999999997,43.5,0.2718862201814247,14,5178.928939303443,289.3317154413244,5468.260654744768,0.0
326,1423,31,3.634926199167422,4.1876317638791285,8.967744202389305,14.06590302178495,49.10787069571328,24.779339423752635,8.427338084358274,22.195361911454672,95.5119912361021,18.0,9.999999999999996,14.720000000000006,53.5,86.6100177350188,33,0.26061030092378284,1.0,8.100000000000003,13.579999999999997,43.5,0.35990359530258204,14,5172.499981415242,261.2474806151065,5433.747462030348,0.0
327,1427,29,3.5943227912190627,4.192011212333567,8.968255080588628,14.066937631394499,49.09425367904695,24.79467414155571,10.70643904695224,22.216538192011214,95.5119912361021,18.0,9.999999999999996,14.720000000000006,53.5,95.0,33,0.26061030092378284,1.0,8.100000000000003,13.579999999999997,43.5,0.43632851059433,14,5129.098623069603,310.486732361615,5439.585355431218,0.0
328,1418,36,3.619394349129732,4.18688293370945,8.97193229901267,14.069732016925252,49.08815232722144,24.76657263751763,10.021659350218632,22.259520451339917,101.55259460705298,18.0,9.999999999999996,14.720000000000006,53.5,80.74587924359939,34,0.26061030092378284,1.0,8.100000000000003,13.579999999999997,43.5,0.35314907830462006,14,5132.30118706596,360.77973660787075,5493.080923673831,0.0
329,1416,34,3.6511004073690874,4.1709039548022595,8.973516949152526,14.069406779660996,49.09781073446328,24.721751412429377,9.426288073922734,22.31779661016949,80.9337130970297,18.0,9.999999999999996,14.660000000000005,53.5,78.0,34,0.26061030092378284,1.0,8.100000000000003,13.579999999999997,43.5,0.2964030296155891,14,5169.958176834628,320.49379451337296,5490.451971348001,0.0
330,1416,29,3.6827278858524672,4.163135593220339,8.971186440677956,14.070127118644052,49.088276836158194,24.83545197740113,9.858629093847192,22.35169491525424,81.59114561421046,18.0,9.999999999999996,14.660000000000005,53.5,89.0,34,0.26061030092378284,1.0,8.100000000000003,13.579999999999997,43.5,0.2953654835560793,14,5214.7426863670935,285.9002437215686,5500.642930088662,0.0
331,1408,45,3.5981032816804226,4.144176136363637,8.971661931818181,14.0695880681818,49.09978693181818,24.53125,9.766820358907628,22.405539772727273,89.04017517633311,18.0,9.999999999999996,14.660000000000005,53.5,89.0,34,0.26061030092378284,1.0,8.100000000000003,13.579999999999997,43.5,0.25422932684289873,14,5066.129420606035,439.50691615084327,5505.636336756878,0.0
332,1411,36,3.700570457651024,4.116938341601701,8.974131821403272,14.0705031892275,49.115875265768956,24.406094968107723,9.8126045151762,22.486180014174344,88.2758443575183,18.0,9.999999999999996,14.660000000000005,53.5,89.0,34,0.26061030092378284,1.0,8.100000000000003,13.579999999999997,43.5,0.28288809647268565,14,5221.504915745595,353.25376254634324,5574.758678291938,0.0
333,1397,47,3.7850950651941715,4.075876879026485,8.973443092340743,14.071424481030759,49.11989978525411,24.08589835361489,7.438185272585483,22.536864710093056,90.67031650438949,18.0,9.999999999999996,14.660000000000005,53.5,71.0,34,0.26061030092378284,1.0,8.100000000000003,13.579999999999997,43.5,0.34120033130621663,14,5287.777806076258,349.5947078115177,5637.372513887775,0.0
334,1400,35,3.807787877865286,4.08,8.971928571428577,14.071442857142886,49.12357142857143,23.99,8.136338480879475,22.585714285714285,90.67031650438949,18.0,9.999999999999996,14.660000000000005,53.5,86.0,34,0.26061030092378284,1.0,8.100000000000003,13.579999999999997,43.5,0.272174404192621,14,5330.903029011401,284.7718468307816,5615.674875842182,0.0
335,1399,34,3.83695099219548,4.049320943531094,8.973695496783426,14.073080771979999,49.119370979270904,23.964974982130094,8.821700978881664,22.656897784131523,90.86840268517514,18.0,9.999999999999996,14.720000000000006,53.5,86.0,34,0.26061030092378284,1.0,8.100000000000003,13.579999999999997,43.5,0.31614731678527225,14,5367.894438081476,299.93783328197657,5667.832271363453,0.0
336,1398,30,3.8638311320534937,4.025035765379113,8.972460658082976,14.073605150214622,49.125894134477825,24.023605150214593,10.433608305793813,22.70672389127325,90.86840268517514,18.0,9.999999999999996,14.720000000000006,53.5,79.0,34,0.26061030092378284,1.0,8.100000000000003,13.579999999999997,43.5,0.7457182914626015,14,5401.635922610784,313.00824917381436,5714.644171784598,0.0
337,1409,31,3.8431746395953934,3.986515259048971,8.974095102909876,14.073328601845285,49.127395315826824,23.859474804826117,6.011187307846509,22.782114975159686,90.86840268517514,18.0,9.999999999999996,14.720000000000006,53.5,43.0,34,0.25501012664476946,1.0,8.100000000000003,13.579999999999997,43.5,0.2864659378110594,14,5415.033067189909,186.34680654324177,5601.379873733151,0.0
338,1413,35,3.695323526342845,3.9851380042462843,8.973956121726832,14.072696390658162,49.1450813871196,23.681528662420384,9.804039429580953,22.83581033262562,90.86840268517514,18.0,9.999999999999996,14.720000000000006,53.5,79.75648396514106,35,0.25501012664476946,1.0,8.100000000000003,13.579999999999997,43.5,0.5369915129936064,14,5221.49214272244,343.1413800353334,5564.633522757773,0.0
339,1407,39,3.769574139857528,3.9715707178393744,8.975195451314866,14.073049040511727,49.149609097370295,23.53233830845771,7.200688000618934,22.884861407249467,90.86840268517514,18.0,9.999999999999996,14.720000000000006,53.5,83.0,35,0.25501012664476946,1.0,8.100000000000003,13.579999999999997,43.5,0.5212206018475657,14,5303.790814779542,280.8268320241384,5584.617646803681,0.0
