Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
3935,478,73,2.228027322482587,2.437238493723849,11.497071129707116,12.71543933054395,89.58054393305439,39.424686192468606,2.9791070952244865,509.744769874477,78.00163751099211,8.0,12.399999999999988,13.420000000000003,95.5,18.414141063682365,514,0.2536837193727484,1.0,10.099999999999996,12.279999999999994,78.5,0.1425768235756546,505,1064.9970601466764,217.4748179513875,1282.4718780980638,3925.599999999997
3936,441,87,2.1154643343514934,2.487528344671202,11.496145124716545,12.714421768707492,89.64739229024943,39.246031746031754,2.928761787765459,509.8820861678005,78.00163751099211,8.0,12.399999999999988,13.420000000000003,95.5,52.18806952070372,514,0.2536837193727484,1.0,10.099999999999996,12.279999999999994,78.5,0.2051201275334542,505,932.9197714490085,254.80227553559493,1187.7220469846034,4068.499999999997
3937,418,67,1.8512234548066615,2.5574162679425836,11.486602870813389,12.712775119617227,89.6877990430622,40.00765550239233,4.554435578401502,509.92344497607655,24.520729587318957,8.0,12.399999999999988,13.420000000000003,95.5,78.00163751099211,514,0.2536837193727484,1.0,10.099999999999996,12.279999999999994,78.5,0.03539964309591004,505,773.8114041091845,305.1471837529006,1078.958587862085,3328.9999999999973
3938,408,51,2.037988544126169,2.6127450980392157,11.488480392156854,12.714264705882362,89.71446078431373,40.19436274509802,3.07252626087009,509.99264705882354,77.67152047483815,8.0,12.399999999999988,13.420000000000003,95.5,50.18806952070372,514,0.2536837193727484,1.0,10.099999999999996,12.279999999999994,78.5,0.04025457935596721,505,831.499326003477,156.6988393043746,988.1981653078516,2640.299999999998
3939,388,50,1.8295479690689225,2.61340206185567,11.484793814432994,12.712216494845364,89.85309278350516,40.53711340206186,3.844968794749593,510.05927835051546,38.83576023741907,8.0,12.399999999999988,13.420000000000003,95.5,49.18806952070372,514,0.2536837193727484,1.0,10.099999999999996,12.279999999999994,78.5,0.004600175393109751,505,709.8646119987419,192.24843973747966,902.1130517362216,2571.199999999998
3940,363,49,1.8124796999514148,2.633608815426997,11.480991735537193,12.716198347107447,89.93526170798899,41.894490358126696,3.580677138382238,510.07438016528926,25.307255206407415,7.0,12.399999999999988,13.420000000000003,95.5,48.18806952070372,514,0.2536837193727484,1.0,10.199999999999996,12.279999999999994,78.5,0.08617362357883573,505,657.9301310823636,175.45317978072964,833.3833108630932,2594.099999999998
3941,345,44,1.8013861377924896,2.6028985507246376,11.491304347826087,12.713391304347823,90.0072463768116,42.013333333333314,3.3559237305811895,510.1942028985507,25.307255206407415,7.0,12.499999999999988,13.420000000000003,95.5,47.18806952070372,514,0.2573826835134157,1.0,10.199999999999996,12.279999999999994,78.5,0.07761544300733436,505,621.4782175384089,147.66064414557235,769.1388616839813,2146.7999999999984
3942,324,39,1.9122487679235354,2.623456790123457,11.500308641975305,12.710555555555558,89.97839506172839,44.19969135802467,2.7326646044723546,510.24691358024694,47.49226890129527,7.0,12.499999999999988,13.420000000000003,95.5,25.307255206407415,514,0.2573826835134157,1.0,10.199999999999996,12.219999999999994,78.5,0.01473487749099367,505,619.5686008072255,106.57391957442182,726.1425203816473,2087.0999999999985
3943,298,47,1.7353169387582197,2.6812080536912752,11.487248322147648,12.710469798657716,89.86241610738254,45.06879194630869,3.636731974881559,510.33557046979865,20.720855972146843,7.0,12.499999999999988,13.420000000000003,95.5,47.49226890129527,514,0.2573826835134157,1.0,10.199999999999996,12.219999999999994,78.5,0.12038459824784731,505,517.1244477499495,170.9264028194333,688.0508505693828,2118.999999999998
3944,281,36,1.9542363240419556,2.6690391459074734,11.474377224199282,12.713024911032038,89.86654804270462,44.672241992882554,2.4895143676946203,510.4128113879004,49.13933650112618,7.0,12.499999999999988,13.420000000000003,95.5,16.55833432944596,514,0.2573826835134157,1.0,10.199999999999996,12.219999999999994,78.5,0.012391926235284068,507,549.1404070557895,89.62251723700633,638.7629242927959,1363.4999999999989
3945,267,37,1.6425914538189894,2.651685393258427,11.468913857677897,12.71887640449438,89.96441947565543,45.1752808988764,4.08689058132886,510.4082397003745,23.915061985327434,7.0,12.499999999999988,13.420000000000003,95.5,49.13933650112618,514,0.2573826835134157,1.0,10.199999999999996,12.219999999999994,78.5,0.04999416280745361,507,438.5719181696702,151.21495150916783,589.786869678838,1573.6999999999987
3946,253,33,1.8205738875908617,2.6798418972332017,11.46758893280632,12.723003952569165,89.99604743083005,46.53162055335965,2.745164852251182,510.45454545454544,48.49048542819972,7.0,12.499999999999988,13.420000000000003,95.5,23.915061985327434,514,0.2573826835134157,1.0,10.199999999999996,12.219999999999994,78.5,0.13845435422455843,507,460.60519356048803,90.590440124289,551.195633684777,1397.699999999999
3947,234,38,1.7986572995287315,2.700854700854701,11.473931623931618,12.718461538461526,90.15811965811966,47.148290598290586,2.399281919416163,510.55982905982904,48.49048542819972,7.0,12.499999999999988,13.420000000000003,95.5,22.915061985327434,514,0.2573826835134157,1.0,10.399999999999995,12.219999999999994,81.5,0.024997081403726806,507,420.8858080897232,91.1727129378142,512.0585210275374,1420.199999999999
3948,211,42,1.6737477553322389,2.7251184834123223,11.469194312796205,12.722464454976294,90.27488151658768,48.19857819905212,5.9744409689412565,510.54502369668245,23.713536073309964,7.0,12.499999999999988,13.420000000000003,95.5,98.0,514,0.2573826835134157,1.0,10.399999999999995,12.219999999999994,81.5,0.21581072098398657,507,353.1607763751024,250.9265206955328,604.0872970706351,1378.4999999999989
3949,204,33,1.861629735303807,2.696078431372549,11.464215686274505,12.724411764705883,90.2843137254902,49.39264705882354,8.760892292898223,510.55882352941177,50.13755302803063,7.0,12.499999999999988,13.420000000000003,95.5,97.0,514,0.2573826835134157,1.0,10.799999999999994,12.219999999999994,81.5,0.2623389838207455,507,379.7724660019766,289.1094456656414,668.8819116676179,1195.499999999999
3950,192,34,2.002777381946937,2.7135416666666665,11.45104166666666,12.721562500000003,90.32291666666667,49.08229166666666,11.765809771619123,510.65625,50.13755302803063,7.0,12.499999999999988,13.420000000000003,95.5,96.0,514,0.2573826835134157,1.0,10.799999999999994,12.219999999999994,81.5,0.319106791750183,507,384.53325733381195,400.0375322350502,784.5707895688622,1147.499999999999
3951,184,33,1.6411750272083472,2.6684782608695654,11.460326086956513,12.733586956521739,90.41576086956522,48.630978260869526,19.838294513381292,510.7717391304348,16.158217950942987,7.0,12.499999999999988,13.420000000000003,95.5,95.0,515,0.2573826835134157,1.0,10.799999999999994,12.219999999999994,81.5,0.19284396805828874,507,301.9762050063359,654.6637189415826,956.6399239479185,903.3999999999993
3952,183,27,1.540610745500564,2.66120218579235,11.464480874316937,12.73770491803279,90.53005464480874,48.820218579234975,28.945343083531565,510.89617486338796,8.079108975471494,7.0,12.499999999999988,13.420000000000003,95.5,94.0,515,0.2668140806924355,1.0,10.799999999999994,12.219999999999994,81.5,0.3111586926946226,507,281.9317664266032,781.5242632553523,1063.4560296819554,777.5999999999995
3953,171,40,2.116878690112088,2.6315789473684212,11.470760233918124,12.743508771929822,90.5233918128655,47.70935672514617,20.452901118148073,511.0233918128655,68.85122056747906,7.0,12.499999999999988,13.420000000000003,95.5,93.0,515,0.2668140806924355,1.0,10.799999999999994,12.219999999999994,81.5,0.2731342890778644,507,361.9862560091671,818.116044725923,1180.10230073509,991.2999999999993
3954,158,39,3.5465307575329756,2.5822784810126582,11.47088607594936,12.752405063291144,90.5506329113924,46.626582278481,20.028047063171446,511.17721518987344,71.01977724386788,7.0,12.499999999999988,13.420000000000003,95.5,92.0,515,0.2668140806924355,1.0,10.899999999999993,12.219999999999994,81.5,0.14615473299182247,507,560.3518596902102,781.0938354636864,1341.4456951538966,899.4999999999993
3955,150,46,4.737654509611244,2.493333333333333,11.447333333333331,12.730000000000004,90.73,44.17666666666664,15.49319926060541,511.32,86.9085905264107,7.0,12.499999999999988,13.420000000000003,95.5,98.0,515,0.2668140806924355,1.0,10.899999999999993,12.219999999999994,81.5,0.04201567647155491,507,710.6481764416866,712.6871659878489,1423.3353424295356,1026.6999999999991
3956,149,42,4.426339294685931,2.4630872483221475,11.445637583892616,12.718926174496652,90.96644295302013,40.9228187919463,22.04261002951121,511.3758389261745,78.18248101628731,7.0,12.499999999999988,13.420000000000003,95.5,97.0,515,0.2524721554834842,1.0,10.899999999999993,12.219999999999994,82.0,0.021376580512262766,507,659.5245549082038,925.7896212394708,1585.3141761476745,807.8999999999994
3957,158,47,4.2753061159972825,2.348101265822785,11.458860759493664,12.71443037974684,91.03164556962025,36.05759493670886,23.94539863727046,511.5506329113924,73.58108723964831,7.0,12.499999999999988,13.420000000000003,95.5,96.0,515,0.2524721554834842,1.0,10.899999999999993,12.219999999999994,82.0,0.07845795567367353,507,675.4983663275706,1125.4337359517117,1800.9321022792824,653.4999999999995
3958,183,42,3.56618797298752,2.387978142076503,11.463934426229498,12.71147540983607,91.1120218579235,31.42622950819672,31.53532092662839,511.6393442622951,58.7066759678173,7.0,12.499999999999988,13.420000000000003,95.5,95.0,515,0.2524721554834842,1.0,10.899999999999993,12.219999999999994,82.5,0.38132126096940233,507,652.6123990567162,1324.4834789183924,1977.0958779751086,535.8999999999996
3959,202,35,3.4109545641307966,2.4653465346534653,11.469801980198007,12.722871287128722,91.21039603960396,28.995544554455435,33.361174924804814,511.7277227722772,53.59045580921541,7.0,12.499999999999988,13.420000000000003,95.5,94.0,515,0.2524721554834842,1.0,10.799999999999994,12.219999999999994,82.5,0.3557752263893503,507,689.0128219544209,1167.6411223681685,1856.6539443225893,661.6999999999995
3960,220,36,3.7810685752330313,2.536363636363636,11.486363636363633,12.733545454545458,91.2909090909091,27.309545454545454,32.00824109838414,511.7681818181818,94.34766991138584,7.0,12.499999999999988,13.420000000000003,95.5,92.0,515,0.2524721554834842,1.0,10.799999999999994,12.219999999999994,82.5,0.7158934539503345,507,831.8350865512668,1152.296679541829,1984.1317660930958,776.0999999999995
3961,227,43,3.379148402097817,2.511013215859031,11.499999999999995,12.728017621145382,91.36563876651982,25.39162995594712,30.81125688135023,511.7885462555066,51.10420042979581,7.0,12.199999999999989,13.420000000000003,95.5,91.0,515,0.2524721554834842,1.0,10.799999999999994,12.219999999999994,85.0,0.15038103211144938,507,767.0666872762044,1324.8840458980599,2091.9507331742643,1039.4999999999993
3962,237,46,3.860691848743441,2.5443037974683542,11.526160337552746,12.731645569620257,91.32278481012658,22.976371308016873,28.503548774061706,511.8902953586498,88.26895008034171,7.0,12.299999999999988,13.420000000000003,95.5,99.0,515,0.2751453769029288,1.0,10.799999999999994,12.219999999999994,85.0,0.28243662327058106,508,914.9839681521955,1311.1632436068385,2226.147211759034,994.7999999999993
3963,253,44,4.1950078948973,2.5217391304347827,11.541897233201587,12.73723320158103,91.3794466403162,20.643873517786552,30.473626567040977,511.9841897233202,87.07580032136686,7.0,12.299999999999988,13.420000000000003,95.5,98.0,515,0.28562622606327237,1.0,10.799999999999994,12.219999999999994,85.0,0.2751453769029288,508,1061.336997409017,1340.839568949803,2402.17656635882,777.6999999999994
3964,272,41,4.336629984093728,2.474264705882353,11.540073529411766,12.73926470588236,91.38051470588235,22.138970588235285,33.316304762871276,512.1580882352941,90.13332027763653,7.0,12.299999999999988,13.420000000000003,95.5,97.0,516,0.28562622606327237,1.0,10.799999999999994,12.219999999999994,85.0,0.28562622606327237,508,1179.563355673494,1365.9684952777222,2545.5318509512163,1178.299999999999
3965,299,39,4.235034104799612,2.4180602006688963,11.524080267558523,12.742943143812715,91.35953177257525,23.644481605351157,38.58144503312339,512.3779264214047,90.13332027763653,7.0,12.299999999999988,13.420000000000003,95.5,96.0,517,0.28562622606327237,1.0,10.799999999999994,12.219999999999994,84.5,0.5056583602222022,508,1266.2751973350842,1504.6763562918122,2770.9515536268964,1323.899999999999
3966,326,46,4.725934909205799,2.423312883435583,11.50920245398773,12.748773006134977,91.29601226993866,25.90736196319016,31.461736516160332,512.5736196319018,90.13332027763653,7.0,12.299999999999988,13.420000000000003,95.5,95.0,518,0.28562622606327237,1.0,10.799999999999994,12.339999999999995,84.0,0.2115257744672543,508,1540.6547804010906,1447.2398797433752,2987.894660144466,2215.8999999999983
3967,367,46,4.8151510559086566,2.455040871934605,11.494550408719348,12.748392370572214,91.19346049046321,27.68310626702996,26.980603707615135,512.7874659400545,93.56487324654117,7.0,12.299999999999988,13.420000000000003,95.5,94.0,518,0.2604647397011234,1.0,10.799999999999994,12.279999999999994,84.0,0.15380779994457683,508,1767.160437518477,1241.1077705502962,3008.268208068773,2490.899999999998
3968,389,54,4.712753397751403,2.4575835475578405,11.482776349614399,12.745501285347046,91.12853470437018,28.58586118251928,21.67160451069431,512.9254498714653,93.56487324654117,7.0,12.299999999999988,13.420000000000003,95.5,93.0,518,0.2604647397011234,1.0,10.699999999999994,12.279999999999994,84.0,0.10420042979581323,508,1833.2610717252956,1170.2666435774927,3003.5277153027882,3057.899999999998
3969,392,69,4.291113938490379,2.431122448979592,11.478571428571428,12.745000000000003,91.03188775510205,28.806122448979593,19.275198146081095,513.1071428571429,93.30232369850562,7.0,12.299999999999988,13.480000000000004,95.0,93.56487324654117,518,0.2604647397011234,1.0,10.699999999999994,12.279999999999994,84.0,0.08507480831369629,508,1682.1166638882287,1329.9886720795955,3012.1053359678244,3256.8999999999974
3970,401,74,5.538639827888527,2.453865336658354,11.479052369077309,12.755960099750633,91.02369077306733,29.701496259351636,13.58307753598466,513.1995012468828,100.65562265593427,7.0,12.299999999999988,13.540000000000004,95.5,91.0,518,0.2528359190435343,1.0,10.699999999999994,12.279999999999994,84.0,0.22160126587948925,508,2220.9945709832996,1005.1477376628649,3226.1423086461646,3002.399999999998
3971,427,72,4.83510346469273,2.468384074941452,11.495081967213101,12.76309133489462,91.06674473067916,30.090632318501182,21.64963731622321,513.2833723653396,93.30232369850562,7.0,12.399999999999988,13.540000000000004,95.5,100.65562265593427,518,0.2528359190435343,1.0,10.599999999999994,12.279999999999994,84.0,0.005923657873035282,508,2064.5891794237955,1558.7738867680712,3623.363066191867,3197.2999999999975
3972,444,91,5.237034675104905,2.5225225225225225,11.491891891891902,12.763513513513521,91.0731981981982,28.87882882882881,19.369948472809952,513.3806306306307,101.67831000828254,8.0,12.399999999999988,13.540000000000004,95.5,93.0,518,0.2514809144682588,1.0,10.599999999999994,12.279999999999994,83.5,0.04185895880449353,508,2325.243395746578,1762.6653110257057,4087.9087067722835,3344.4999999999973
3973,478,90,5.591984978291428,2.5292887029288704,11.485564853556493,12.768535564853565,91.01464435146444,28.828033472803337,24.5915197612511,513.5753138075314,101.67831000828254,8.0,12.399999999999988,13.540000000000004,95.5,98.0,519,0.2514809144682588,1.0,10.599999999999994,12.279999999999994,83.5,0.06563422952028342,508,2672.968819623303,2213.236778512599,4886.205598135902,3270.6999999999975
3974,506,88,5.096964320040594,2.575098814229249,11.472727272727274,12.768537549407132,91.00790513833992,29.020750988142296,26.63213575400572,513.8142292490119,98.53452970785247,8.0,12.399999999999988,13.540000000000004,95.5,99.0,519,0.2514809144682588,1.0,10.599999999999994,12.279999999999994,83.5,0.07580032136686032,508,2579.0639459405406,2343.6279463525034,4922.691892293044,3870.399999999997
3975,530,94,5.459330327666821,2.5452830188679245,11.462075471698125,12.76747169811323,90.98867924528302,29.473018867924523,23.560647252342317,514.0471698113207,98.53452970785247,8.0,12.399999999999988,13.600000000000005,95.5,98.0,520,0.2514809144682588,1.0,10.599999999999994,12.279999999999994,83.5,0.03333006940913341,508,2893.4450736634153,2214.700841720178,5108.145915383593,4169.099999999997
3976,557,88,6.132167400905518,2.540394973070018,11.470197486535023,12.766678635547597,90.9524236983842,30.146858168761238,14.25188101975507,514.2028725314183,98.03993519114901,8.0,12.399999999999988,13.600000000000005,95.5,97.0,520,0.2514809144682588,1.0,10.599999999999994,12.279999999999994,83.0,0.019967595574504893,508,3415.617242304373,1254.1655297384461,4669.7827720428195,5167.099999999996
3977,589,86,5.986255451029786,2.5517826825127337,11.480645161290335,12.766519524618015,90.9006791171477,31.209507640067926,8.684862879850176,514.3599320882852,98.03993519114901,8.0,12.399999999999988,13.600000000000005,95.5,96.0,520,0.2514809144682588,1.0,10.599999999999994,12.219999999999994,83.0,0.14308878885037535,508,3525.904460656544,746.8982076671151,4272.802668323659,5240.799999999996
3978,629,84,5.100768963844735,2.546899841017488,11.494435612082682,12.76763116057235,90.87837837837837,31.924006359300467,7.753179605543066,514.5166931637519,97.28663275302813,8.0,12.399999999999988,13.600000000000005,95.5,66.52931618871472,521,0.2514809144682588,1.0,10.599999999999994,12.219999999999994,83.0,0.09262060236751823,509,3208.3836782583385,651.2670868656176,3859.6507651239563,5919.699999999995
3979,653,93,4.577696170192355,2.5834609494640124,11.502909647779486,12.76624808575806,90.86523736600306,31.188361408882088,5.46600289055856,514.7304747320061,97.28663275302813,8.0,12.499999999999988,13.540000000000004,95.5,55.75114940579555,521,0.2514809144682588,1.0,10.599999999999994,12.219999999999994,83.0,0.005923657873035282,509,2989.2355991356076,508.3382688219461,3497.573867957554,6081.399999999995
3980,653,96,4.208413306990107,2.5834609494640124,11.52021439509955,12.768728943338454,90.91807044410413,32.07120980091882,6.756345615854937,514.9157733537519,97.28663275302813,8.0,12.499999999999988,13.540000000000004,95.5,87.0,522,0.2524213548601459,1.0,10.599999999999994,12.219999999999994,83.0,0.019967595574504893,509,2748.09388946454,648.609179122074,3396.703068586614,5998.399999999995
3981,661,86,3.8434494003187423,2.59606656580938,11.528593040847209,12.76753403933437,90.86081694402421,33.654614220877455,7.359631503751469,515.1013615733737,87.41720633536535,8.0,12.499999999999988,13.540000000000004,95.5,97.28663275302813,522,0.2524213548601459,1.0,10.599999999999994,12.219999999999994,83.0,0.06744952670823312,509,2540.5200536106886,632.9283093226263,3173.448362933315,6614.899999999995
3982,639,97,3.7434935933191182,2.596244131455399,11.516275430359945,12.760657276995335,90.85602503912364,34.56165884194054,6.119444792724695,515.283255086072,77.44563952311566,8.0,12.499999999999988,13.540000000000004,96.0,97.24871502656026,522,0.25442965663642525,1.0,10.499999999999995,12.219999999999994,83.0,0.051217595574505115,509,2392.0924061309165,593.5861448942954,2985.678551025212,6895.799999999995
3983,637,75,3.719528492342607,2.599686028257457,11.520565149136578,12.767817896389348,90.92935635792779,37.57676609105179,5.097251479073314,515.4191522762951,98.57912957362453,8.0,12.499999999999988,13.540000000000004,96.0,54.0,522,0.25442965663642525,1.0,10.499999999999995,12.219999999999994,83.0,0.005923657873035282,509,2369.339649622241,382.29386093049857,2751.6335105527396,6048.399999999995
3984,622,94,3.1360849944421374,2.62540192926045,11.518488745980713,12.771672025723495,90.97106109324758,38.87443729903534,6.655293544167803,515.5498392282958,98.57912957362453,8.0,12.499999999999988,13.540000000000004,96.0,61.156877983672956,523,0.25442965663642525,1.0,10.499999999999995,12.219999999999994,83.0,0.11728865799255095,509,1950.6448665430096,625.5975931517735,2576.242459694783,6461.699999999995
3985,598,86,2.91114187511392,2.632107023411371,11.510200668896326,12.771839464882973,90.95234113712375,40.072240802675516,7.88044389169434,515.7073578595317,63.530716992683274,8.0,12.499999999999988,13.540000000000004,96.0,98.57912957362453,523,0.25442965663642525,1.0,10.499999999999995,12.219999999999994,83.0,0.09806185648654453,509,1740.8628413181243,677.7181746857133,2418.5810160038377,5384.999999999995
3986,589,90,2.828468358162337,2.6485568760611207,11.508998302207125,12.767436332767424,90.97368421052632,40.183701188455004,6.4979971644192105,515.8370118845501,57.9194509547291,8.0,12.499999999999988,13.540000000000004,96.0,97.57912957362453,523,0.25442965663642525,1.0,10.499999999999995,12.219999999999994,83.0,0.07365494277273754,510,1665.9678629576165,584.819744797729,2250.7876077553456,5235.099999999996
3987,560,77,2.8277176077888355,2.669642857142857,11.496071428571428,12.758392857142878,91.01517857142858,41.49857142857141,6.785206016911936,515.9339285714286,51.50484270972029,8.0,12.499999999999988,13.540000000000004,96.0,96.57912957362453,523,0.25442965663642525,1.0,10.499999999999995,12.219999999999994,83.0,0.2521340271365382,510,1583.521860361748,522.4608633022191,2105.982723663967,5147.599999999996
3988,550,65,3.001128736713688,2.7054545454545456,11.49145454545455,12.761636363636386,91.08,42.74309090909093,4.8862497129416855,516.0854545454546,62.58482989426429,8.0,12.499999999999988,13.540000000000004,96.0,95.57912957362453,523,0.25442965663642525,1.0,10.499999999999995,12.219999999999994,83.0,0.09630244187700221,510,1650.6208051925282,317.60623134120954,1968.2270365337376,4646.699999999996
3989,519,86,2.822177667245153,2.6917148362235066,11.478034682080933,12.763236994219666,91.13583815028902,42.69113680154146,4.199099459944494,516.2177263969171,100.4419365041139,8.0,12.499999999999988,13.540000000000004,96.0,62.58482989426429,523,0.25442965663642525,1.0,10.499999999999995,12.159999999999993,83.0,0.27908027951561376,510,1464.7102093002343,361.12255355522655,1825.8327628554607,4901.899999999996
3990,491,86,2.846394252056907,2.6782077393075356,11.490224032586557,12.772219959266817,91.15274949083503,40.70224032586559,3.3977971830316633,516.2525458248473,100.4419365041139,8.0,12.499999999999988,13.600000000000005,96.0,33.8012649507603,523,0.2611178882946798,1.0,10.499999999999995,12.159999999999993,83.0,0.25442965663642525,510,1397.5795777599412,292.21055774072306,1689.7901355006643,3905.599999999997
3991,473,82,2.306526513570525,2.613107822410148,11.487737843551797,12.7725581395349,91.11522198731501,38.65919661733617,5.256850797826494,516.4397463002114,52.23051774927903,8.0,12.599999999999987,13.600000000000005,96.0,39.38853067885951,523,0.2535409366792156,1.0,10.499999999999995,12.159999999999993,83.0,0.02084898720132622,510,1090.9870409188584,431.0617654217725,1522.048806340631,3589.4999999999973
3992,454,58,2.6465338696790335,2.682819383259912,11.490308370044053,12.775859030837005,91.06718061674009,38.849118942731266,3.6137076499774707,516.546255506608,52.23051774927903,8.0,12.599999999999987,13.600000000000005,96.0,37.79049675214917,523,0.2535409366792156,1.0,10.499999999999995,12.159999999999993,84.0,0.27908027951561376,510,1201.526376834281,209.5950436986933,1411.1214205329743,2908.899999999998
3993,432,71,2.3679366057971527,2.6574074074074074,11.483101851851858,12.77375000000001,91.02662037037037,39.192129629629605,4.055305365802861,516.6828703703703,52.23051774927903,8.0,12.599999999999987,13.600000000000005,96.0,40.55079576729098,523,0.2535409366792156,1.0,10.499999999999995,12.159999999999993,84.0,0.020581516311239945,510,1022.94861370437,287.9266809720031,1310.8752946763732,3918.599999999997
3994,399,63,2.241905367018152,2.644110275689223,11.47644110275689,12.772180451127829,91.0513784461153,41.32030075187971,5.238158856438419,516.7092731829574,39.92931873220603,8.0,12.599999999999987,13.600000000000005,96.0,52.23051774927903,523,0.2535409366792156,1.0,10.499999999999995,12.159999999999993,84.0,0.004757951428749241,511,894.5202414402427,330.0040079556204,1224.524249395863,3534.8999999999974
3995,383,54,2.4389285008692863,2.6736292428198434,11.47467362924282,12.77864229765014,91.01958224543081,42.96605744125328,3.7580760172783636,516.751958224543,52.826873184636966,8.0,12.599999999999987,13.600000000000005,96.0,34.79049675214917,523,0.2584292363406302,1.0,10.499999999999995,12.159999999999993,84.0,0.09687450573762524,511,934.1096158329367,202.93610493303163,1137.0457207659683,2943.899999999998
3996,361,66,2.313045241931919,2.7617728531855956,11.496675900276996,12.787257617728539,90.98476454293629,41.168975069252106,3.329363720965759,516.7340720221607,52.826873184636966,9.0,12.599999999999987,13.600000000000005,96.0,33.79049675214917,523,0.2584292363406302,1.0,10.499999999999995,12.159999999999993,84.0,0.1168108406508177,511,835.0093323374228,219.7380055837401,1054.7473379211629,2512.799999999998
3997,342,54,2.6212343144017365,2.827485380116959,11.49561403508771,12.800701754385972,90.98245614035088,40.121637426900584,1.4917939785583172,516.7426900584795,52.826873184636966,9.0,12.599999999999987,13.600000000000005,96.0,7.039763234388015,523,0.2578627906735472,1.0,10.499999999999995,12.159999999999993,84.0,0.010290758155619972,511,896.4621355253939,80.55687484214913,977.019010367543,2042.2999999999984
3998,339,31,2.4871691584786753,2.8289085545722714,11.493510324483772,12.803185840707972,90.93215339233038,41.72241887905604,1.7492737208105795,516.76401179941,52.826873184636966,9.0,12.599999999999987,13.600000000000005,96.0,6.6605244586453995,523,0.2578627906735472,1.0,10.499999999999995,12.159999999999993,84.0,0.03846436587285962,511,843.1503447242709,54.22748534512797,897.3778300693989,2006.0999999999985
3999,319,44,2.1297574270837414,2.8683385579937304,11.504702194357364,12.800062695924758,90.8934169278997,42.82445141065832,3.7140422583385044,516.7993730407524,52.826873184636966,9.0,12.599999999999987,13.600000000000005,96.0,35.29352891330395,523,0.2578627906735472,1.0,10.499999999999995,12.159999999999993,84.0,0.24146725272723124,511,679.3926192397136,163.4178593668942,842.8104786066077,2644.9999999999977
4000,298,41,2.258697099145374,2.912751677852349,11.496644295302012,12.799664429530193,90.85906040268456,43.4003355704698,2.5539478856222435,516.771812080537,35.552688081168505,9.0,12.599999999999987,13.600000000000005,95.5,19.964659366103014,523,0.2578627906735472,1.0,10.499999999999995,12.159999999999993,84.0,0.013512713664896925,511,673.0917355453214,104.71186331051199,777.8035988558333,2115.3999999999983
4001,297,23,2.1277070254132315,2.898989898989899,11.496969696969694,12.79898989898989,90.9023569023569,43.97239057239057,3.3139556296433406,517.010101010101,19.756123979188036,9.0,12.599999999999987,13.600000000000005,96.0,35.552688081168505,523,0.2578627906735472,1.0,10.499999999999995,12.159999999999993,84.0,0.15890855274191162,511,631.9289865477298,76.22097948179683,708.1499660295266,1473.7999999999988
4002,294,32,1.9501382985540037,2.857142857142857,11.51020408163265,12.810204081632644,90.921768707483,44.31734693877551,2.908520075420189,517.1224489795918,19.756123979188036,9.0,12.599999999999987,13.600000000000005,96.0,34.552688081168505,523,0.2578627906735472,1.0,10.499999999999995,12.159999999999993,84.0,0.2778372830605669,511,573.340659774877,93.07264241344605,666.4133021883231,1733.4999999999986
4003,289,30,1.9155741744852952,2.858131487889273,11.514532871972312,12.8029757785467,90.92387543252595,44.511072664359844,4.222086201857405,517.2214532871973,35.68856501418371,9.0,12.599999999999987,13.600000000000005,96.0,58.0,523,0.2578627906735472,1.0,10.499999999999995,12.159999999999993,84.0,0.04086338165376646,512,553.6009364262503,126.66258605572213,680.2635224819725,1496.899999999999
4004,277,34,1.7903396367581106,2.8736462093862816,11.518411552346565,12.793790613718405,90.93140794223827,43.27111913357402,8.825579707269672,517.3176895306859,17.133864048540413,9.0,12.599999999999987,13.600000000000005,96.0,93.0,523,0.2578627906735472,1.0,10.499999999999995,12.159999999999993,84.0,0.25856573038568126,512,495.92407938199665,300.0697100471688,795.9937894291654,1519.7999999999988
4005,270,28,2.0275376313764313,2.7777777777777777,11.521111111111107,12.796666666666665,90.95925925925926,43.388888888888864,11.324986153912274,517.3703703703703,62.27454019239968,9.0,12.599999999999987,13.600000000000005,96.0,96.0,523,0.2578627906735472,1.0,10.499999999999995,12.159999999999993,84.0,0.07490029597875192,512,547.4351604716364,317.09961230954366,864.5347727811801,1115.6999999999991
4006,252,36,2.5550930729764674,2.7896825396825395,11.530555555555551,12.805238095238096,90.92460317460318,45.110317460317475,9.176775162120203,517.4325396825396,93.9418641394825,9.0,12.599999999999987,13.600000000000005,96.0,95.0,523,0.2545714211386261,1.0,10.499999999999995,12.159999999999993,84.0,0.3413230558053541,512,643.8834543900698,330.3639058363273,974.2473602263972,1966.1999999999985
4007,232,46,2.4344707712668687,2.814655172413793,11.532327586206895,12.800344827586205,90.94612068965517,43.990086206896564,9.601952967525378,517.5258620689655,46.97093206974125,9.0,12.599999999999987,13.600000000000005,96.0,94.0,523,0.2545714211386261,1.0,10.599999999999994,12.159999999999993,84.0,0.20973156659958825,512,564.7972189339135,441.68983650616735,1006.4870554400809,1403.4999999999989
