Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
330,101,14,3.474508755573968,2.702970297029703,7.63762376237624,11.084950495049505,41.242574257425744,20.253465346534654,24.236609538502762,37.93069306930693,44.58925066946041,7.0,8.1,11.420000000000003,43.5,94.0,53,0.41013460282761127,1.0,7.0000000000000036,10.699999999999998,37.5,0.2793450488297899,30,350.9253843129708,339.31253353903867,690.2379178520094,302.90000000000003
331,98,17,3.8708643896762194,2.806122448979592,7.6122448979591875,11.07102040816326,41.30102040816327,18.955102040816328,15.082240218174363,37.44897959183673,63.60700267784164,7.0,8.1,11.420000000000003,43.0,93.0,53,0.3534221934873178,1.0,7.0000000000000036,10.699999999999998,37.5,0.7645969315549215,30,379.3447101882695,256.3980837089642,635.7427938972337,239.60000000000002
332,95,23,3.0483856211157545,2.968421052631579,7.600000000000002,11.057473684210525,41.373684210526314,17.278947368421054,12.363212248919607,37.463157894736845,31.80350133892082,7.0,8.1,11.420000000000003,43.0,92.0,53,0.3534221934873178,1.0,7.0000000000000036,10.699999999999998,37.5,0.22921871450679854,30,289.5966340059967,284.353881725151,573.9505157311477,305.00000000000006
333,106,12,2.628644684209367,3.0377358490566038,7.606603773584905,11.050943396226412,41.47641509433962,14.651886792452833,19.24044736314556,37.58490566037736,38.41568189152415,7.0,8.1,11.420000000000003,43.5,91.0,53,0.3534221934873178,1.0,7.0000000000000036,10.699999999999998,37.5,0.0050897032770647055,30,278.6363365261929,230.8853683577467,509.5217048839396,124.40000000000003
334,111,10,2.9028287788546256,3.009009009009009,7.589189189189187,11.049729729729725,41.45945945945946,13.500900900900904,20.08472262947783,37.891891891891895,72.93022747700351,7.0,8.1,11.420000000000003,43.5,90.0,54,0.3217464553065588,1.0,7.0000000000000036,10.699999999999998,37.5,0.34451053394279824,30,322.21399445286346,200.84722629477832,523.0612207476418,92.60000000000001
335,111,13,2.476179092220567,3.009009009009009,7.592792792792792,11.058378378378368,41.513513513513516,13.40990990990991,19.67086322562009,38.432432432432435,36.465113738501756,7.0,8.0,11.420000000000003,43.5,89.0,55,0.26711093599913427,1.0,7.0000000000000036,10.699999999999998,37.5,0.8431709775797216,30,274.8558792364829,255.72122193306114,530.577101169544,221.30000000000004
336,112,17,2.9965375858123986,3.0089285714285716,7.5821428571428555,11.054642857142849,41.55357142857143,13.698214285714284,14.781059148871586,38.580357142857146,91.52548518111128,7.0,8.0,11.420000000000003,43.5,86.0,56,0.25072692770107974,1.0,7.0000000000000036,10.699999999999998,37.5,0.16766314230964063,30,335.61220961098866,251.27800553081696,586.8902151418056,205.30000000000004
337,107,23,2.6594954413942125,3.1121495327102804,7.582242990654203,11.056635514018687,41.61214953271028,13.756074766355143,13.138093794753242,38.981308411214954,45.76274259055564,7.0,8.0,11.420000000000003,43.5,85.0,56,0.25072692770107974,1.0,7.0000000000000036,10.699999999999998,37.5,0.008293584458979097,31,284.5660122291807,302.17615727932457,586.7421695085053,386.50000000000006
338,106,16,2.4641588455293033,3.1226415094339623,7.581132075471696,11.056037735849053,41.58490566037736,15.604716981132077,22.102847270129505,39.028301886792455,22.88137129527782,7.0,8.0,11.420000000000003,43.5,84.0,56,0.25072692770107974,1.0,7.0000000000000036,10.699999999999998,37.5,0.004146792229489549,31,261.20083762610614,353.6455563220721,614.8463939481783,314.00000000000006
339,102,17,3.3374331487953497,3.2058823529411766,7.555882352941174,11.037647058823524,41.544117647058826,15.477450980392154,14.39727443981365,38.09803921568628,67.50729846577747,7.0,8.0,11.420000000000003,44.0,83.0,56,0.25072692770107974,1.0,6.900000000000004,10.699999999999998,37.5,0.24895700123268494,31,340.4181811771257,244.75366547683205,585.1718466539578,369.20000000000005
340,100,12,3.2998150183203405,3.36,7.548999999999996,11.039599999999993,41.56,15.716999999999999,17.84922311865232,38.16,43.715113738501756,8.0,8.0,11.420000000000003,44.0,82.0,56,0.25072692770107974,1.0,6.900000000000004,10.699999999999998,37.5,0.41097581464976807,31,329.98150183203404,214.19067742382782,544.1721792558619,183.00000000000003
341,97,16,2.8060375366805466,3.3195876288659796,7.546391752577316,11.042061855670097,41.56185567010309,15.929896907216493,19.30099055382194,38.16494845360825,22.012742590555643,8.0,8.0,11.420000000000003,44.0,81.0,56,0.25072692770107974,1.0,6.900000000000004,10.699999999999998,37.5,0.08383157115482032,31,272.185641058013,308.81584886115104,581.001489919164,213.60000000000002
342,97,14,2.6962705395653495,3.422680412371134,7.558762886597936,11.045773195876285,41.58762886597938,15.796907216494844,26.63059645995221,37.896907216494846,21.2906960865636,8.0,8.0,11.420000000000003,44.0,84.0,54,0.25072692770107974,1.0,6.900000000000004,10.699999999999998,37.5,0.6112763348569956,31,261.5382423378389,372.8283504393309,634.3665927771698,174.30000000000004
343,98,16,2.712532380449822,3.561224489795918,7.565306122448975,11.03918367346938,41.525510204081634,15.090816326530609,24.477824021480988,38.285714285714285,23.764335414375097,8.0,8.0,11.420000000000003,44.0,83.0,54,0.25072692770107974,1.0,6.900000000000004,10.699999999999998,37.5,0.09109758146497682,31,265.82817328408254,391.6451843436958,657.4733576277783,137.00000000000003
344,101,15,2.360298488912044,3.5544554455445545,7.5742574257425686,11.042178217821778,41.5,15.705940594059406,29.324066376348487,38.59405940594059,11.882167707187548,8.0,8.0,11.480000000000004,44.0,82.0,55,0.25072692770107974,1.0,6.900000000000004,10.699999999999998,38.0,0.4641649983804319,31,238.39014738011645,439.8609956452273,678.2511430253437,155.30000000000004
345,105,10,2.28038957305153,3.5619047619047617,7.575238095238093,11.037714285714282,41.49523809523809,17.40095238095238,45.67192061541111,38.51428571428571,9.584507714165031,8.0,8.0,11.480000000000004,44.0,81.0,55,0.25072692770107974,1.0,6.900000000000004,10.699999999999998,38.0,2.7192061541110917,31,239.44090517041064,456.7192061541111,696.1601113245217,150.80000000000004
346,95,19,2.9241241610646402,3.642105263157895,7.569473684210524,11.032210526315785,41.54736842105263,18.361052631578943,24.598332422283196,38.51578947368421,66.54554879073248,8.0,8.0,11.480000000000004,44.0,80.0,55,0.25072692770107974,1.0,6.900000000000004,10.699999999999998,38.0,1.0378204188082205,31,277.79179530114084,467.3683160233807,745.1601113245215,303.70000000000005
347,96,15,2.7788412867039205,3.65625,7.561458333333331,11.024374999999997,41.489583333333336,18.508333333333333,32.24390132388967,38.333333333333336,33.27277439536624,8.0,8.0,11.480000000000004,44.0,79.0,55,0.26370038463194323,1.0,6.900000000000004,10.699999999999998,37.5,0.08758158932952886,31,266.76876352357635,483.6585198583451,750.4272833819214,69.60000000000001
348,101,10,3.0654566038732685,3.6633663366336635,7.558415841584153,11.019009900990095,41.47029702970297,20.333663366336634,42.6544732945604,38.35643564356435,59.786828166841275,8.0,8.0,11.480000000000004,44.0,78.0,55,0.26370038463194323,1.0,6.900000000000004,10.699999999999998,37.5,0.5447329456039758,31,309.6111169912001,426.544732945604,736.1558499368041,188.90000000000003
349,96,20,3.637174359620618,3.8125,7.554166666666661,10.998749999999994,41.510416666666664,20.72083333333333,19.682779540974675,38.260416666666664,48.75159282381946,8.0,8.0,11.480000000000004,44.0,77.0,55,0.3056381674284978,1.0,7.0000000000000036,10.699999999999998,37.5,0.26370038463194323,31,349.16873852357935,393.6555908194935,742.8243293430728,340.50000000000006
350,94,18,3.9758516144855176,3.893617021276596,7.539361702127656,10.98085106382978,41.590425531914896,20.045744680851058,18.729747069903627,38.297872340425535,72.92832999676087,8.0,8.0,11.480000000000004,44.0,76.0,55,0.3056381674284978,1.0,7.0000000000000036,10.699999999999998,37.5,0.6434929106131176,31,373.73005176163866,337.1354472582653,710.865499019904,234.00000000000006
351,89,23,3.4798679753912527,3.8764044943820224,7.540449438202244,10.965617977528085,41.58426966292135,18.584269662921347,15.084960776216702,38.853932584269664,36.46416499838043,8.0,8.0,11.480000000000004,44.0,75.0,55,0.5189102094041103,1.0,7.0000000000000036,10.699999999999998,37.5,0.2950217203061111,32,309.7082498098215,346.95409785298415,656.6623476628056,243.20000000000005
352,94,18,3.8728464528056965,3.882978723404255,7.538297872340426,10.962978723404255,41.57446808510638,18.760638297872337,18.534956604226224,39.180851063829785,40.430085705954866,8.0,8.0,11.480000000000004,44.0,89.0,55,0.5198870999275975,1.0,7.0000000000000036,10.699999999999998,37.5,0.20551423572918281,32,364.0475665637355,333.629218876072,697.6767854398074,160.10000000000002
353,92,19,3.3773186051940836,3.760869565217391,7.522826086956522,10.974565217391305,41.59239130434783,18.041304347826088,20.307922845797457,39.43478260869565,42.27458838021379,8.0,8.0,11.480000000000004,44.0,88.0,56,0.5198870999275975,1.0,7.0000000000000036,10.699999999999998,37.5,0.27906960865635977,32,310.7133116778557,385.8505340701517,696.5638457480075,249.80000000000004
354,90,20,3.846751221611627,3.6666666666666665,7.511111111111116,10.986666666666663,41.611111111111114,18.407777777777774,15.731489655156082,40.13333333333333,44.89447492326759,8.0,8.0,11.480000000000004,44.0,87.0,56,0.5198870999275975,1.0,7.0000000000000036,10.699999999999998,37.5,0.5926239886547331,32,346.20760994504644,314.62979310312164,660.8374030481681,386.0000000000001
355,86,25,3.7499035969128456,3.7093023255813953,7.526744186046511,10.99720930232558,41.72674418604651,17.63255813953488,15.111297060041677,40.48837209302326,44.89447492326759,8.0,8.0,11.480000000000004,44.0,86.0,56,0.28487628904984713,1.0,7.0000000000000036,10.699999999999998,39.5,0.28487628904984713,32,322.4917093345047,377.7824265010419,700.2741358355466,360.4000000000001
356,90,21,3.334506107543176,3.533333333333333,7.506666666666669,11.003333333333334,41.66111111111111,17.28555555555556,21.48377573960384,40.13333333333333,44.89447492326759,8.0,8.0,11.480000000000004,44.0,92.0,56,0.2698870999275975,1.0,7.0000000000000036,10.699999999999998,39.0,0.039774199855195036,32,300.10554967888584,451.1592905316806,751.2648402105665,246.80000000000004
357,95,15,3.7527387484110633,3.568421052631579,7.494736842105262,10.98736842105263,41.56315789473684,16.58842105263158,22.848166681055638,39.49473684210526,84.77538021604629,8.0,8.0,11.480000000000004,44.0,91.0,56,0.2698870999275975,1.0,7.0000000000000036,10.699999999999998,39.0,0.1341264073135786,32,356.510181099051,342.72250021583454,699.2326813148856,192.50000000000003
358,102,15,2.7666428668789074,3.519607843137255,7.489215686274507,10.981176470588228,41.55392156862745,15.215686274509807,29.24760191748569,39.76470588235294,42.38769010802314,8.0,7.9,11.480000000000004,44.0,90.0,56,0.2698870999275975,1.0,7.0000000000000036,10.639999999999997,39.0,0.13950515619938852,32,282.19757242164854,438.71402876228535,720.911601183934,122.40000000000002
359,102,14,3.084562307568046,3.372549019607843,7.49019607843137,10.989411764705878,41.57843137254902,15.329411764705883,29.302883153965446,40.22549019607843,40.013440178311086,8.0,7.9,11.480000000000004,44.0,89.0,56,0.2698870999275975,1.0,7.0000000000000036,10.639999999999997,39.0,0.6890210678855965,32,314.6253553719407,410.24036415551626,724.865719527457,188.70000000000005
360,104,16,3.0788485628702498,3.2403846153846154,7.493269230769226,11.008076923076922,41.54326923076923,16.766346153846154,29.5130646456733,40.75961538461539,40.013440178311086,8.0,7.9,11.480000000000004,44.0,98.0,57,0.2698870999275975,1.0,7.0000000000000036,10.639999999999997,39.0,0.4262668253534514,32,320.200250538506,472.2090343307728,792.4092848692787,359.80000000000007
361,100,19,3.0271331960561043,3.25,7.4949999999999966,11.0,41.55,16.917000000000005,28.272217215722748,40.43,40.013440178311086,8.0,7.9,11.480000000000004,44.0,97.0,57,0.2698870999275975,1.0,7.0000000000000036,10.639999999999997,39.0,0.059661299782792554,32,302.7133196056104,537.1721270987322,839.8854467043426,226.90000000000003
362,107,11,4.031335131166827,3.2336448598130842,7.496261682242989,10.992710280373831,41.574766355140184,17.12242990654206,34.09141257770938,40.39252336448598,81.59394910297743,8.0,7.9,11.480000000000004,44.0,96.0,57,0.2698870999275975,1.0,7.0000000000000036,10.639999999999997,39.0,0.13950515619938852,33,431.3528590348505,375.00553835480315,806.3583973896536,232.30000000000007
363,104,17,3.0874090412144284,3.1923076923076925,7.501923076923076,10.99653846153846,41.60576923076923,17.929807692307694,25.405158963421602,40.51923076923077,40.79697455148872,8.0,7.800000000000001,11.480000000000004,44.0,95.0,57,0.2698870999275975,1.0,7.0000000000000036,10.639999999999997,39.0,0.2865904427955705,33,321.09054028630055,431.88770237816726,752.9782426644679,306.80000000000007
364,100,18,2.5952885411881783,3.25,7.5,10.994000000000002,41.615,17.74,24.98456701169193,40.22,20.39848727574436,8.0,7.800000000000001,11.480000000000004,44.0,94.0,57,0.2698870999275975,1.0,7.0000000000000036,10.639999999999997,39.0,0.039774199855195036,33,259.52885411881783,449.7222062104547,709.2510603292726,278.1000000000001
365,103,18,2.023320284508316,3.1844660194174756,7.487378640776698,11.003495145631069,41.57281553398058,17.79514563106796,25.6609436970745,40.10679611650485,10.19924363787218,8.0,7.800000000000001,11.360000000000003,44.0,93.0,57,0.2698870999275975,1.0,7.0000000000000036,10.639999999999997,39.0,0.5900434406122222,33,208.40198930435653,461.896986547341,670.2989758516975,362.2000000000001
366,109,12,2.7908688230832395,3.220183486238532,7.478899082568808,11.001100917431193,41.50917431192661,16.68256880733945,27.584119937979917,40.174311926605505,60.566499965276826,8.0,7.9,11.360000000000003,44.0,92.0,57,0.2698870999275975,1.0,6.900000000000004,10.639999999999997,39.0,0.573180885591141,33,304.2047017160731,331.009439255759,635.2141409718321,150.90000000000003
367,113,8,2.4551346914653593,3.265486725663717,7.471681415929203,10.997345132743364,41.517699115044245,16.922123893805313,39.80441155684702,40.05309734513274,30.283249982638413,8.0,7.9,11.360000000000003,44.0,91.0,57,0.2698870999275975,1.0,6.900000000000004,10.639999999999997,39.0,0.28487628904984713,33,277.4302201355856,318.4352924547762,595.8655125903617,142.20000000000005
368,110,17,2.148073402008482,3.309090909090909,7.460909090909091,11.001090909090912,41.53181818181818,17.069090909090914,22.198581806620375,39.96363636363636,15.141624991319206,8.0,7.9,11.360000000000003,44.0,90.0,57,0.2698870999275975,1.0,6.900000000000004,10.639999999999997,39.0,0.3311538289689308,33,236.28807422093303,377.3758907125464,613.6639649334794,338.1000000000001
369,116,13,1.9026786113062746,3.1810344827586206,7.4431034482758625,11.00620689655173,41.47844827586207,16.21034482758621,31.73743694655072,39.46551724137931,7.570812495659603,8.0,7.800000000000001,11.360000000000003,44.0,89.0,57,0.2698870999275975,1.0,6.900000000000004,10.639999999999997,39.0,0.5198870999275975,33,220.71071891152786,412.58668030515935,633.2973992166872,162.30000000000004
370,117,12,3.2429549834740428,3.1452991452991452,7.440170940170937,11.010256410256412,41.48290598290598,16.298290598290603,23.194021805559732,39.2991452991453,74.28400187066204,8.0,7.800000000000001,11.360000000000003,44.0,88.0,57,0.2698870999275975,1.0,6.900000000000004,10.639999999999997,38.5,0.2870834632404189,33,379.425733066463,278.3282616667168,657.7539947331798,245.30000000000007
371,110,16,3.1475825718728383,3.2363636363636363,7.422727272727274,10.99018181818182,41.46818181818182,17.562727272727276,16.8914242406271,38.53636363636364,74.28400187066204,8.0,7.700000000000001,11.300000000000002,44.0,87.0,56,0.2698870999275975,1.0,6.900000000000004,10.639999999999997,38.5,0.2754239697060016,33,346.2340829060122,270.2627878500336,616.4968707560458,438.4000000000001
372,105,14,4.515561851257976,3.3333333333333335,7.432380952380952,10.984000000000002,41.36190476190476,18.689523809523816,7.851744817416325,38.72380952380952,86.94635156195746,8.0,7.700000000000001,11.300000000000002,44.0,49.0,56,0.2698870999275975,1.0,6.900000000000004,10.639999999999997,38.5,0.13950515619938852,33,474.13399438208745,109.92442744382855,584.058421825916,462.70000000000016
