Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
354,98,11,7.368604744998383,7.479591836734694,7.311224489795919,10.664081632653057,40.81122448979592,16.457142857142856,37.03480854200204,36.704081632653065,98.07371191606678,16.0,8.599999999999998,13.180000000000001,47.0,93.0,47,0.4771128232921812,2.0,3.2,9.94,29.5,0.5777673878639403,31,722.1232650098416,407.3828939620224,1129.506158971864,249.60000000000005
355,100,10,8.39344049906351,7.53,7.239999999999998,10.709599999999991,40.925,16.67,19.894332148225768,36.75,104.39048228001835,16.0,8.599999999999998,13.240000000000002,47.0,82.0,48,0.4771128232921812,2.0,3.2,9.94,29.5,1.1555347757278807,31,839.3440499063511,198.9433214822577,1038.2873713886088,298.00000000000006
356,108,11,7.190818511178413,7.555555555555555,7.218518518518522,10.732962962962958,40.773148148148145,15.903703703703705,14.60015862573498,37.02777777777778,104.39048228001835,16.0,8.599999999999998,13.240000000000002,47.0,81.0,48,0.5277615435374068,2.0,3.2,9.94,29.5,0.15553477572788066,31,776.6083992072686,160.6017448830848,937.2101440903534,216.30000000000007
357,111,13,6.743894060300495,7.558558558558558,7.261261261261262,10.691351351351342,40.734234234234236,14.726126126126127,9.395397103150355,36.88288288288288,104.39048228001835,16.0,8.599999999999998,13.240000000000002,47.0,48.0,48,0.5277615435374068,2.0,3.2,9.94,29.5,0.7777615435374068,31,748.572240693355,122.1401623409546,870.7124030343095,319.9000000000001
358,108,23,5.151371646476999,7.768518518518518,7.321296296296297,10.587407407407401,41.06018518518518,15.070370370370373,11.113660715668184,36.47222222222222,41.11233284689845,16.0,8.599999999999998,13.240000000000002,47.0,104.39048228001835,48,0.5277615435374068,2.0,3.2,9.94,29.5,0.39714852482175234,31,556.348137819516,255.61419646036822,811.9623342798842,401.80000000000007
359,107,17,5.953090521697852,7.728971962616822,7.291588785046732,10.604859813084106,41.0,16.106542056074773,7.444254692095241,36.58878504672897,112.18334399003211,16.0,8.499999999999998,13.240000000000002,47.0,46.0,48,0.5832846306122204,2.0,3.2,9.94,29.5,0.3336920861671637,31,636.9806858216701,126.55232976561909,763.5330155872892,321.50000000000006
360,103,20,6.0477803111317945,7.669902912621359,7.2436893203883495,10.657281553398049,40.72330097087379,14.467961165048546,4.926978311777333,36.95145631067961,112.18334399003211,16.0,8.499999999999998,13.240000000000002,47.0,12.824378087690935,49,0.5832846306122204,2.0,3.2,9.94,29.5,0.012623021035828907,31,622.9213720465748,98.53956623554666,721.4609382821214,281.6000000000001
361,99,12,5.158829547019137,7.636363636363637,7.2747474747474765,10.612525252525245,40.813131313131315,14.964646464646467,14.532433700519574,36.91919191919192,23.84726681554136,16.0,8.499999999999998,13.240000000000002,47.0,112.18334399003211,49,0.5832846306122204,2.0,3.2,9.94,30.0,1.062810865676529,31,510.7241251548946,174.38920440623488,685.1133295611295,153.90000000000003
362,102,15,4.732312684660964,7.588235294117647,7.283333333333332,10.603921568627445,40.818627450980394,14.705882352941176,12.80271235374734,37.068627450980394,13.293522557098305,16.0,8.499999999999998,13.240000000000002,47.0,111.18334399003211,49,0.5832846306122204,2.0,3.2,9.94,30.0,1.3589230000548569,31,482.6958938354183,192.0406853062101,674.7365791416285,266.6000000000001
363,101,17,5.576574158781546,7.4950495049504955,7.292079207920792,10.612871287128709,40.81683168316832,15.089108910891092,9.52124608052036,37.257425742574256,115.70774913253327,16.0,8.499999999999998,13.240000000000002,47.0,78.0,49,0.7345722347036848,2.0,3.2,9.94,30.0,0.3589230000548569,31,563.2339900369361,161.86118336884613,725.0951734057822,213.40000000000006
364,96,18,5.389464471568022,7.864583333333333,7.245833333333334,10.599166666666664,41.0,13.943750000000003,8.474845979789018,36.739583333333336,57.85387456626663,16.0,8.499999999999998,13.240000000000002,47.0,77.0,48,0.8343273504304745,2.0,3.2,9.94,30.0,0.46914446940736965,31,517.3885892705301,152.54722763620234,669.9358169067325,133.20000000000002
365,97,11,5.376112135830461,7.907216494845361,7.209278350515466,10.62762886597938,41.05154639175258,15.6,14.292304373098633,36.75257731958763,57.982902464904626,16.0,8.499999999999998,13.240000000000002,47.0,76.0,48,0.8343273504304745,2.0,3.2,9.94,30.0,0.04370821172461081,31,521.4828771755547,157.21534810408497,678.6982252796397,126.10000000000002
366,90,17,5.0917973222204,7.955555555555556,7.18888888888889,10.617999999999997,41.28888888888889,15.351111111111113,17.19473147927896,36.666666666666664,57.982902464904626,16.0,8.499999999999998,13.240000000000002,47.0,91.0,48,0.8343273504304745,2.0,3.2,9.94,30.5,0.9382889388147393,31,458.26175899983605,292.31043514774234,750.5721941475783,243.50000000000003
367,89,13,5.312153569171072,7.842696629213483,7.2303370786516865,10.569438202247188,41.41011235955056,15.916853932584269,26.02327463505637,36.71910112359551,57.982902464904626,16.0,8.499999999999998,13.240000000000002,47.0,90.0,48,0.9858021304536669,2.0,3.2,9.94,30.5,0.2596280870129595,32,472.78166765622547,338.3025702557328,811.0842379119583,177.4
368,85,14,5.165672936677715,7.752941176470588,7.191764705882355,10.542823529411764,41.705882352941174,16.54588235294117,29.970359511913298,36.65882352941176,57.982902464904626,16.0,8.499999999999998,13.240000000000002,47.0,89.0,48,0.9858021304536669,2.0,3.2,9.94,30.5,1.3252449946827547,32,439.08219961760574,419.58503316678616,858.6672327843919,193.50000000000003
369,84,12,5.310231521043506,7.833333333333333,7.130952380952384,10.564761904761905,41.92261904761905,18.110714285714284,31.726578078021788,36.67857142857143,36.20070302905484,16.0,8.499999999999998,13.240000000000002,47.0,88.0,48,0.9858021304536669,2.0,3.2,9.94,30.5,2.102823969281305,32,446.0594477676545,380.71893693626146,826.7783847039159,212.30000000000004
370,73,19,7.415541746530872,7.52054794520548,7.315068493150685,10.406027397260273,41.95890410958904,18.295890410958908,14.237769082717454,36.73972602739726,88.08195941684885,15.0,8.499999999999998,13.240000000000002,46.5,87.0,42,0.9858021304536669,2.0,3.2,9.94,38.0,1.9346540100074807,32,541.3345474967537,270.5176125716316,811.8521600683853,300.9000000000001
371,77,12,7.4583571245891624,7.701298701298701,7.30649350649351,10.425454545454544,41.90909090909091,18.22987012987013,12.649163209648222,36.54545454545455,44.04097970842442,15.0,8.599999999999998,13.240000000000002,46.5,86.0,42,0.9858021304536669,2.0,3.2,9.94,38.0,0.9346540100074807,32,574.2934985933655,151.78995851577866,726.0834571091441,93.60000000000004
372,82,10,6.598218917332111,7.963414634146342,7.228048780487807,10.482926829268287,41.9390243902439,19.03292682926829,18.647330118295475,36.451219512195124,42.48717684867847,15.0,8.599999999999998,13.240000000000002,46.5,85.0,42,0.9858021304536669,2.0,3.2,9.94,38.0,0.38303743437678683,32,541.0539512212331,186.47330118295474,727.5272524041878,231.10000000000005
373,76,18,5.536120356126319,7.855263157894737,7.231578947368424,10.502105263157892,41.85526315789474,18.226315789473688,15.042429845899058,36.53947368421053,42.48717684867847,15.0,8.599999999999998,13.240000000000002,46.0,84.0,42,0.9858021304536669,2.0,3.2,9.94,38.0,1.3125562371108952,32,420.74514706560024,270.763737226183,691.5088842917833,329.50000000000006
374,73,14,5.22392726051594,7.602739726027397,7.23287671232877,10.476712328767123,41.97260273972603,18.786301369863015,20.259132507768328,36.76712328767123,43.76344526053486,14.0,8.599999999999998,13.240000000000002,46.0,83.0,42,0.9858021304536669,2.0,3.2,9.94,38.0,0.3125562371108952,32,381.3466900176636,283.6278551087566,664.9745451264203,141.9
375,73,13,6.231037465190149,7.657534246575342,7.228767123287674,10.47013698630137,41.93835616438356,17.023287671232872,16.87148410320537,36.64383561643836,91.56555064281264,14.0,8.599999999999998,13.240000000000002,46.0,57.0,42,0.8810408214166323,2.0,3.2,9.94,38.0,1.1310408214166323,32,454.8657349588809,219.32929334166977,674.1950283005507,131.70000000000002
376,74,14,6.302448241724332,7.945945945945946,7.105405405405406,10.536756756756754,42.03378378378378,16.347297297297295,17.3812169083926,36.66216216216216,46.03676469442393,14.0,8.599999999999998,13.240000000000002,46.0,93.0,42,0.8810408214166323,2.0,3.1,9.94,38.0,0.1310408214166323,32,466.38116988760055,243.3370367174964,709.718206605097,131.70000000000002
377,74,11,5.466721461789904,8.067567567567568,7.002702702702703,10.624324324324323,42.07432432432432,17.06081081081081,32.75975811598318,36.810810810810814,22.89138766070316,14.0,8.599999999999998,13.240000000000002,46.0,95.0,42,0.7362184034141619,2.0,3.1,9.94,37.5,2.064803497377087,33,404.5373881724529,360.35733927581504,764.894727448268,207.50000000000003
378,72,14,5.468218090236222,8.416666666666666,6.95,10.688333333333334,42.083333333333336,16.915277777777774,24.005275897154302,36.888888888888886,52.05819601657072,15.0,8.699999999999998,13.240000000000002,46.0,94.0,42,0.7362184034141619,2.0,3.1,9.94,37.5,1.535898383721027,33,393.711702497008,336.07386256016025,729.7855650571682,252.10000000000005
379,66,10,8.790308927382304,8.5,6.8954545454545455,10.742727272727272,42.17424242424242,17.51212121212121,13.562517584993648,37.015151515151516,98.90282762597748,15.0,8.699999999999998,13.240000000000002,46.0,53.0,42,0.7362184034141619,2.0,3.1,9.94,37.5,1.7620816428332646,33,580.160389207232,135.62517584993648,715.7855650571685,134.90000000000003
380,66,10,8.559094109042535,8.651515151515152,6.83030303030303,10.779090909090911,42.196969696969695,17.283333333333335,9.584505416584777,36.984848484848484,94.55308044570035,15.0,8.699999999999998,13.240000000000002,46.0,52.0,42,0.7362184034141619,2.0,3.1,9.94,37.5,0.7679491918605135,33,564.9002111968073,95.84505416584777,660.745265362655,162.60000000000002
381,70,5,7.657928588940867,8.557142857142857,6.938571428571429,10.714857142857143,42.09285714285714,17.21142857142857,15.366573134186208,37.17142857142857,94.55308044570035,15.0,8.699999999999998,13.240000000000002,46.0,51.0,42,0.7362184034141619,2.0,3.1,9.94,37.5,3.604281204396729,33,536.0550012258607,76.83286567093104,612.8878668967917,108.80000000000003
382,73,8,6.593221190713076,8.506849315068493,7.067123287671236,10.633698630136987,42.04794520547945,15.283561643835615,23.907855207212037,37.54794520547945,94.55308044570035,15.0,8.699999999999998,13.240000000000002,46.0,93.0,43,0.7362184034141619,2.0,3.1,9.94,37.5,2.7747939228727283,33,481.3051469220546,191.2628416576963,672.5679885797508,87.90000000000002
383,73,11,5.025110539355552,8.438356164383562,7.053424657534248,10.641917808219178,42.178082191780824,14.838356164383558,33.02215857707141,37.78082191780822,15.423198313563756,15.0,8.699999999999998,13.240000000000002,46.0,94.55308044570035,43,0.9858021304536669,2.0,3.1,9.94,37.5,1.7747939228727283,33,366.8330693729553,363.2437443477855,730.0768137207408,79.10000000000002
384,74,8,6.213806513669332,8.283783783783784,7.048648648648648,10.63810810810811,42.21621621621622,16.539189189189187,44.07517861366164,37.87837837837838,97.0386955668871,15.0,8.699999999999998,13.240000000000002,46.0,96.0,43,0.9023089500415813,2.0,3.1,9.94,37.5,1.5107156610733936,33,459.8216820115306,352.60142890929313,812.4231109208238,112.50000000000001
385,72,12,5.4901957930966,8.166666666666666,7.097222222222222,10.612500000000004,42.24305555555556,17.688888888888883,37.037172811464394,38.041666666666664,48.51934778344355,15.0,8.699999999999998,13.240000000000002,46.0,95.0,43,0.9023089500415813,2.0,3.1,9.94,37.5,3.5027876997512135,33,395.2940971029552,444.44607373757276,839.740170840528,164.20000000000002
386,68,14,5.724673387834251,8.029411764705882,7.141176470588235,10.594705882352946,42.220588235294116,17.183823529411768,30.73340178921483,38.205882352941174,33.153965812011535,15.0,8.699999999999998,13.240000000000002,45.5,94.0,43,0.9023089500415813,2.0,3.1,9.94,37.5,2.569520802931153,33,389.27779037272904,430.2676250490076,819.5454154217366,117.00000000000001
387,73,10,5.276842176983457,7.917808219178082,7.171232876712328,10.560547945205482,42.25342465753425,17.791780821917808,42.58114226995342,38.16438356164384,21.580099646955325,15.0,8.699999999999998,13.240000000000002,45.5,93.0,43,0.9023089500415813,2.0,3.1,9.879999999999999,37.5,3.0081840523793684,33,385.20947891979233,425.81142269953415,811.0209016193264,68.30000000000001
388,70,17,5.7864697455607015,7.914285714285715,7.208571428571429,10.528000000000006,42.24285714285714,18.242857142857144,25.81104555986407,38.2,73.73774733314279,15.0,8.699999999999998,13.240000000000002,45.5,92.0,43,0.9023089500415813,2.0,3.1,9.879999999999999,37.5,1.3364763117723426,33,405.0528821892491,438.7877745176892,843.8406567069383,224.20000000000005
389,67,15,7.278084860978782,7.940298507462686,7.199999999999998,10.543582089552244,42.28358208955224,19.595522388059692,27.31830227920494,38.23880597014925,92.12960699475417,15.0,8.699999999999998,13.240000000000002,45.5,91.0,43,0.9023089500415813,2.0,3.1,9.879999999999999,37.5,0.7513938498756068,33,487.6316856855784,409.7745341880741,897.4062198736525,145.60000000000002
390,68,14,7.437379006206044,7.867647058823529,7.270588235294117,10.494117647058825,42.1985294117647,19.192647058823525,23.597618492974508,38.38235294117647,91.87180453444645,15.0,8.699999999999998,13.240000000000002,45.5,88.0,43,0.9023089500415813,2.0,3.1,9.879999999999999,37.5,0.008184052379368367,33,505.74177242201097,330.3666589016431,836.108431323654,161.70000000000002
391,72,13,7.006674202089324,7.375,7.277777777777778,10.47166666666667,42.34027777777778,17.806944444444447,20.09724040923567,38.52777777777778,51.98580213045366,15.0,8.499999999999998,13.240000000000002,45.5,87.0,43,0.9023089500415813,2.0,3.1,9.879999999999999,38.0,0.690020166795505,33,504.4805425504313,261.2641253200637,765.744667870495,155.10000000000002
392,81,9,5.690073774796152,7.0246913580246915,7.3234567901234575,10.44296296296296,42.339506172839506,16.480246913580245,26.83638952939237,38.69135802469136,32.025793477306905,15.0,8.499999999999998,13.240000000000002,45.5,86.0,44,0.9023089500415813,1.0,3.1,9.879999999999999,38.0,0.5326491813038166,33,460.8959757584883,241.52750576453133,702.4234815230196,38.80000000000001
393,88,11,4.77339387785563,6.863636363636363,7.344318181818181,10.426136363636363,42.30681818181818,16.337500000000002,24.04543205695646,38.81818181818182,32.025793477306905,15.0,8.499999999999998,13.240000000000002,45.5,85.0,44,0.5760761510401781,1.0,3.1,9.879999999999999,38.0,1.4359917625708283,33,420.05866125129546,264.49975262652106,684.5584138778165,132.00000000000003
394,87,20,3.8589352856247046,6.32183908045977,7.426436781609194,10.361379310344827,42.247126436781606,14.510344827586207,18.703040217377186,39.11494252873563,11.516200874344271,15.0,8.499999999999998,13.240000000000002,45.5,84.0,44,0.5760761510401781,1.0,3.1,9.879999999999999,38.0,0.4359917625708283,33,335.7273698493493,374.06080434754375,709.7881741968931,188.20000000000005
395,86,18,5.104178874774126,6.232558139534884,7.4069767441860455,10.36,42.19767441860465,14.347674418604655,14.06274116185772,39.16279069767442,85.84737529340964,15.0,8.499999999999998,13.240000000000002,45.5,51.0,44,0.5760761510401781,1.0,3.1,9.879999999999999,38.0,0.40613907914416925,33,438.9593832305748,253.12934091343894,692.0887241440138,145.10000000000002
396,86,16,4.8000581021014765,6.058139534883721,7.408139534883722,10.36,42.24418604651163,15.519767441860468,21.579538968336287,39.30232558139535,42.92368764670482,15.0,8.499999999999998,13.240000000000002,45.5,82.0,44,0.5760761510401781,1.0,3.1,9.879999999999999,38.0,1.0907133633117962,33,412.804996780727,345.2726234933806,758.0776202741076,205.30000000000004
397,87,13,4.9377641155021825,5.908045977011494,7.451724137931034,10.334482758620688,42.189655172413794,16.722988505747125,22.35038348842753,39.47126436781609,40.465017096465246,14.0,8.499999999999998,13.240000000000002,45.5,81.0,45,0.7177484729253629,1.0,3.1,9.879999999999999,38.0,0.09071336331179625,33,429.5854780486899,290.55498534955785,720.1404633982477,236.60000000000005
398,87,15,4.594065145970937,5.839080459770115,7.505747126436781,10.310344827586206,42.12643678160919,16.336781609195405,18.88534694319527,39.724137931034484,40.465017096465246,14.0,8.499999999999998,13.240000000000002,45.5,80.0,46,0.7177484729253629,1.0,3.1,9.879999999999999,38.0,1.1521523020803561,33,399.6836676994715,283.28020414792906,682.9638718474006,266.4000000000001
399,90,11,5.618221249695465,5.733333333333333,7.543333333333335,10.292000000000002,42.13333333333333,16.520000000000003,13.100802528998342,40.03333333333333,80.42326618857382,13.0,8.499999999999998,10.660000000000005,44.5,47.0,46,0.7177484729253629,1.0,6.900000000000004,9.879999999999999,38.0,1.2620816428332646,33,505.6399124725919,144.10882781898175,649.7487402915737,249.50000000000009
