Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
1033,43,51,4.625124418266365,1.8604651162790697,4.7372093023255895,13.125581395348838,42.0,7.216279069767446,53.35387834412629,99.97674418604652,83.91561384742347,3.0,5.400000000000006,13.360000000000003,43.5,97.0,102,0.2992159618558691,1.0,4.30000000000001,12.94,40.0,1.8373772206862884,98,198.8803499854537,2721.0477955504407,2919.9281455358946,32.60000000000006
1034,53,64,2.940117858949451,1.9056603773584906,4.73207547169812,13.13018867924528,42.0377358490566,6.666037735849061,48.429638025639996,100.35849056603773,41.957806923711736,4.0,5.400000000000006,13.360000000000003,43.5,96.0,103,0.2992159618558691,1.0,4.30000000000001,12.94,40.0,0.8373772206862884,98,155.8262465243209,3099.4968336409597,3255.3230801652808,56.0000000000001
1035,62,73,2.4469446135642956,1.9516129032258065,4.737096774193557,13.133548387096774,42.03225806451613,7.353225806451618,50.4678585663126,100.53225806451613,23.76302291219274,4.0,5.400000000000006,13.420000000000003,43.5,95.0,103,0.2992159618558691,1.0,4.20000000000001,12.94,39.5,0.7374509976159919,98,151.71056604098632,3684.15367534082,3835.864241381806,65.60000000000011
1036,69,82,5.029738334780287,1.9275362318840579,4.727536231884068,13.131304347826084,42.028985507246375,8.250724637681166,51.0609756097561,100.68115942028986,87.38815114560964,4.0,5.400000000000006,13.420000000000003,43.5,94.0,103,0.2992159618558691,1.0,4.20000000000001,12.94,39.5,2.0,98,347.0519450998398,4187.0,4534.05194509984,65.40000000000012
1037,74,98,4.5678424288137585,1.8918918918918919,4.731081081081091,13.14027027027027,42.0,10.079729729729738,50.406138832233374,100.89189189189189,83.47490199523199,4.0,5.400000000000006,13.420000000000003,43.5,93.0,104,0.2992159618558691,1.0,4.20000000000001,12.94,39.5,1.0,98,338.02033973221813,4939.8016055588705,5277.821945291089,168.4000000000003
1038,78,99,4.98224757242972,1.858974358974359,4.732051282051289,13.146923076923075,42.03846153846154,10.565384615384621,48.0705132598616,101.11538461538461,87.45780692371174,4.0,5.400000000000006,13.420000000000003,43.5,92.0,105,0.2992159618558691,1.0,4.20000000000001,12.94,39.5,0.2722005728048185,98,388.61531064951816,4758.980812726299,5147.596123375817,162.9000000000003
1039,85,97,4.161492530927029,1.8588235294117648,4.738823529411773,13.158823529411764,42.01176470588236,10.896470588235307,48.1777463607691,101.38823529411765,87.45780692371174,4.0,5.400000000000006,13.420000000000003,43.5,91.0,106,0.2992159618558691,1.0,4.20000000000001,12.94,39.5,0.37129723300301154,98,353.7268651287975,4673.241396994603,5026.968262123401,186.10000000000036
1040,93,93,5.3637564465674386,1.8709677419354838,4.75806451612904,13.17096774193548,41.994623655913976,12.892473118279584,47.31985558960344,101.54838709677419,87.45780692371174,4.0,5.400000000000006,13.480000000000004,43.5,90.0,106,0.2992159618558691,1.0,4.20000000000001,12.94,39.5,0.1968638474234763,98,498.82934953077176,4400.74656983312,4899.575919363891,246.70000000000044
1041,95,91,7.643301558201863,1.9052631578947368,4.781052631578955,13.179368421052626,41.96842105263158,14.434736842105279,44.393497689881066,101.76842105263158,87.45780692371174,5.0,5.400000000000006,13.480000000000004,43.5,89.0,106,0.2643545095366116,1.0,4.20000000000001,12.94,39.5,0.2643545095366116,98,726.1136480291769,4039.808289779177,4765.9219378083535,316.90000000000055
1042,103,89,6.713187828711997,1.9029126213592233,4.792233009708747,13.182912621359216,41.9126213592233,15.71262135922332,43.65508244526674,101.89320388349515,87.45780692371174,5.0,5.400000000000006,13.480000000000004,43.5,88.0,106,0.2643545095366116,1.0,4.20000000000001,12.94,39.0,0.3881511456096369,98,691.4583463573357,3885.30233762874,4576.7606839860755,360.6000000000006
1043,104,99,6.295572952730927,1.9326923076923077,4.7778846153846235,13.177115384615378,41.83173076923077,13.174038461538476,37.85728769054806,102.08653846153847,87.45780692371174,5.0,5.400000000000006,13.480000000000004,43.5,87.0,105,0.2643545095366116,1.0,4.30000000000001,12.94,38.5,0.27811942371173815,98,654.7395870840164,3747.871481364258,4402.611068448275,370.3000000000006
1044,121,97,4.665199755816711,2.074380165289256,4.765289256198355,13.18049586776859,41.81404958677686,10.771074380165302,37.322792775866105,102.34710743801652,54.737450997615994,5.0,5.400000000000006,13.540000000000004,44.0,86.0,106,0.2643545095366116,1.0,4.30000000000001,12.879999999999999,38.5,0.2992159618558691,98,564.489170453822,3620.3108992590123,4184.800069712835,222.7000000000004
1045,137,89,3.557626176752385,2.153284671532847,4.747445255474461,13.177372262773716,41.802919708029194,10.589051094890523,40.60842328888805,102.48905109489051,30.614451730927932,5.0,5.400000000000006,13.540000000000004,44.0,86.0,106,0.32779536659149794,1.0,4.30000000000001,12.879999999999999,38.5,0.11679534367549982,98,487.39478621507675,3614.149672711036,4101.544458926113,250.50000000000043
1046,141,87,3.99338820717141,2.2056737588652484,4.758156028368802,13.189787234042548,41.741134751773046,11.354609929078023,40.60534316828997,102.70921985815603,43.57235387126356,5.0,5.400000000000006,13.540000000000004,44.0,85.0,106,0.32779536659149794,1.0,4.30000000000001,12.879999999999999,38.5,0.057418038146446415,99,563.0677372111688,3532.6648556412274,4095.732592852396,435.60000000000076
1047,146,84,4.485460040954236,2.2465753424657535,4.743150684931514,13.183287671232872,41.79109589041096,12.609589041095909,39.49936899518882,102.8013698630137,66.53402507160061,5.0,5.400000000000006,13.540000000000004,44.0,84.0,106,0.27919883591887495,1.0,4.30000000000001,12.879999999999999,38.5,0.06718673433774991,99,654.8771659793185,3317.9469955958607,3972.8241615751795,526.4000000000009
1048,148,93,3.9613042669454637,2.324324324324324,4.738513513513521,13.174324324324317,41.807432432432435,11.929729729729747,34.69850934941274,102.95270270270271,33.267012535800305,6.0,5.400000000000006,13.540000000000004,44.0,83.0,107,0.27919883591887495,1.0,4.30000000000001,12.879999999999999,38.5,0.2667966835844375,99,586.2730315079286,3226.9613694953846,3813.234401003313,547.0000000000009
1049,163,80,3.4607338704294595,2.3496932515337425,4.751533742331294,13.176687116564416,41.76687116564417,11.996319018404924,38.88099335399716,103.15337423312883,32.33935372615991,7.0,5.500000000000005,13.540000000000004,44.0,82.0,107,0.27919883591887495,1.0,4.30000000000001,12.879999999999999,38.5,0.08880229121927408,99,564.0996208800019,3110.479468319773,3674.579089199775,428.80000000000075
1050,177,76,3.8631258937955706,2.389830508474576,4.767231638418086,13.174237288135584,41.71186440677966,11.657062146892667,37.750058052356906,103.44067796610169,70.2670125358003,7.0,5.500000000000005,13.600000000000005,44.0,81.0,108,0.32727618220945087,1.0,4.30000000000001,12.819999999999999,38.5,0.27919883591887495,99,683.773283201816,2869.0044119791246,3552.7776951809406,442.2000000000008
1051,191,72,4.265648094620875,2.4345549738219896,4.768586387434562,13.179685863874331,41.71465968586387,12.11151832460734,36.149592244743246,103.68586387434554,80.54440114560964,7.0,5.500000000000005,13.660000000000005,44.0,79.0,108,0.32727618220945087,1.0,4.30000000000001,12.819999999999999,38.5,0.2506937679001506,99,814.7387860725872,2602.7706416215137,3417.509427694101,392.40000000000066
1052,203,70,4.05142927414969,2.3842364532019706,4.769950738916261,13.177339901477827,41.72906403940887,12.498029556650256,35.0176856924922,103.90147783251231,79.46356158532288,7.0,5.500000000000005,13.660000000000005,44.0,78.0,108,0.32727618220945087,1.0,4.30000000000001,12.819999999999999,38.5,0.36245099761599175,100,822.4401426523871,2451.237998474454,3273.678141126841,504.30000000000086
1053,213,70,3.9190006621117934,2.3615023474178405,4.747417840375592,13.158309859154924,41.78169014084507,12.90469483568075,32.74203136747152,104.03286384976526,70.2670125358003,7.0,5.500000000000005,13.660000000000005,44.0,77.0,108,0.25091246362246483,1.0,4.30000000000001,12.759999999999998,39.0,0.2693999411455507,100,834.747141029812,2291.942195723006,3126.6893367528182,563.200000000001
1054,222,66,4.097625315507617,2.373873873873874,4.750900900900908,13.159999999999991,41.75,13.113063063063072,31.424118851105174,104.26126126126127,73.66633573766269,8.0,5.500000000000005,13.660000000000005,44.0,76.0,109,0.25091246362246483,1.0,4.20000000000001,12.759999999999998,39.0,0.13350626790015063,100,909.672820042691,2073.9918441729415,2983.6646642156325,589.300000000001
1055,234,74,3.138739790549468,2.376068376068376,4.759401709401715,13.174102564102556,41.72649572649573,12.513675213675223,28.285258406154746,104.43162393162393,70.2670125358003,8.0,5.500000000000005,13.660000000000005,44.5,75.0,110,0.25091246362246483,1.0,4.20000000000001,12.759999999999998,39.0,0.005489596144506059,100,734.4651109885755,2093.1091220554513,2827.5742330440266,622.500000000001
1056,246,53,4.528780020337709,2.4065040650406506,4.756910569105692,13.175609756097556,41.701219512195124,13.59430894308944,30.068476493910055,104.5691056910569,74.61149757704415,8.0,5.500000000000005,13.660000000000005,44.5,74.0,110,0.25091246362246483,1.0,4.10000000000001,12.759999999999998,39.0,0.5667531339500753,100,1114.0798850030762,1593.629254177233,2707.709139180309,668.8000000000012
1057,252,69,3.85510408021275,2.4722222222222223,4.76190476190476,13.177380952380938,41.62896825396825,13.563888888888897,22.414252087670114,104.84920634920636,59.95773150197194,8.0,5.500000000000005,13.660000000000005,44.5,73.0,110,0.25091246362246483,1.0,4.10000000000001,12.759999999999998,39.0,0.13350626790015063,100,971.486228213613,1546.583394049238,2518.069622262851,927.5000000000016
1058,265,59,3.5708129345777078,2.4452830188679244,4.760754716981135,13.171396226415077,41.60754716981132,14.344905660377368,23.924288474883575,105.01132075471698,59.95773150197194,8.0,5.500000000000005,13.660000000000005,44.5,72.0,110,0.25091246362246483,1.0,4.10000000000001,12.699999999999998,39.0,0.0036498544898593277,101,946.2654276630925,1411.5330200181309,2357.7984476812235,816.4000000000015
1059,279,55,3.5473361264588616,2.4695340501792113,4.746236559139785,13.16086021505375,41.65232974910394,14.772401433691762,22.475290493876862,105.2258064516129,62.647653187351,8.0,5.500000000000005,13.660000000000005,44.5,71.0,110,0.25091246362246483,1.0,4.10000000000001,12.699999999999998,39.0,0.0036498544898593277,101,989.7067792820224,1236.1409771632275,2225.8477564452496,882.5000000000015
1060,287,63,3.0817805588427527,2.491289198606272,4.739372822299652,13.161811846689885,41.670731707317074,14.593379790940773,19.3315614112252,105.4808362369338,62.647653187351,8.0,5.500000000000005,13.660000000000005,45.0,70.0,110,0.25091246362246483,1.0,4.10000000000001,12.699999999999998,39.0,0.13350626790015063,101,884.47102038787,1217.8883689071874,2102.3593892950576,880.6000000000015
1061,293,52,3.261603220735773,2.525597269624573,4.7351535836177465,13.161774744027293,41.6382252559727,15.414675767918101,20.002151003898533,105.68600682593856,62.647653187351,8.0,5.500000000000005,13.660000000000005,45.0,69.0,111,0.25091246362246483,1.0,4.10000000000001,12.699999999999998,38.5,0.002775071600602308,101,955.6497436755815,1040.1118522027236,1995.7615958783051,770.8000000000013
1062,292,56,3.213517923195676,2.5821917808219177,4.7345890410958935,13.159246575342454,41.57705479452055,15.523630136986313,16.877488459058352,105.89041095890411,65.70729707087187,8.0,5.600000000000005,13.600000000000005,45.0,68.0,111,0.25091246362246483,1.0,4.10000000000001,12.639999999999997,38.5,0.2848390556792122,101,938.3472335731374,945.1393537072678,1883.4865872804053,984.8000000000018
1063,293,49,2.4830101112664043,2.4948805460750854,4.740955631399322,13.156245733788378,41.56143344709898,16.13617747440275,21.210404838022654,106.0,32.85364853543594,8.0,5.600000000000005,13.600000000000005,45.0,67.0,111,0.25091246362246483,1.0,4.10000000000001,12.639999999999997,38.5,0.4526088488600647,101,727.5219626010564,1039.30983706311,1766.8317996641665,887.2000000000015
1064,296,54,2.99923294510144,2.483108108108108,4.746283783783789,13.158918918918902,41.542229729729726,16.170270270270276,14.220132857197152,106.17567567567568,71.68767344197504,8.0,5.600000000000005,13.600000000000005,45.0,66.0,112,0.25091246362246483,1.0,4.10000000000001,12.639999999999997,38.5,0.15103649590097956,101,887.7729517500262,767.8871742886462,1655.6601260386724,978.1000000000017
1065,298,57,2.6149298115610677,2.466442953020134,4.7708053691275225,13.168724832214746,41.468120805369125,15.978859060402696,12.636588470100348,106.39597315436242,35.84383672098752,8.0,5.600000000000005,13.600000000000005,45.0,65.0,112,0.25091246362246483,1.0,4.10000000000001,12.639999999999997,38.5,0.07918828348751905,101,779.2490838451982,720.2855427957198,1499.534626640918,967.4000000000017
1066,301,50,2.6643414354597663,2.4651162790697674,4.788039867109636,13.182192691029881,41.37043189368771,15.854817275747514,11.197024676774284,106.59136212624584,61.6209501005372,8.0,5.600000000000005,13.660000000000005,45.0,64.0,112,0.25091246362246483,1.0,4.20000000000001,12.699999999999998,38.5,0.07380112682740592,101,801.9667720733896,559.8512338387142,1361.8180059121037,954.7000000000016
1067,310,49,2.057064238823054,2.5129032258064514,4.797096774193548,13.193741935483859,41.354838709677416,15.888064516129056,12.558422471968976,106.84838709677419,17.92191836049376,8.0,5.600000000000005,13.720000000000006,45.0,63.0,113,0.25091246362246483,1.0,4.20000000000001,12.699999999999998,38.5,0.026676516732373035,102,637.6899140351467,615.3627011264798,1253.0526151616264,969.9000000000016
1068,310,53,2.524194436657162,2.5129032258064514,4.798387096774194,13.187935483870955,41.33709677419355,15.82387096774196,7.4067142556387155,107.02580645161291,67.55139990846475,8.0,5.500000000000005,13.720000000000006,44.5,52.0,113,0.25091246362246483,1.0,4.20000000000001,12.699999999999998,38.5,0.002775071600602308,102,782.5002753637202,392.5558555488519,1175.0561309125721,1034.5000000000018
1069,295,53,2.4294556016657896,2.5559322033898306,4.827118644067799,13.202779661016937,41.31525423728814,15.452203389830522,6.665536190038682,107.2135593220339,61.78675475017852,9.0,5.500000000000005,13.720000000000006,44.0,51.0,113,0.2524481813271499,1.0,4.20000000000001,12.699999999999998,38.5,0.1011108338620137,103,716.6894024914079,353.27341807205016,1069.962820563458,956.4000000000017
1070,291,42,2.66671051915571,2.625429553264605,4.834707903780071,13.204329896907211,41.34192439862543,15.64089347079039,4.764205046412175,107.34020618556701,61.78675475017852,9.0,5.500000000000005,13.720000000000006,44.5,50.0,113,0.2524481813271499,1.0,4.20000000000001,12.699999999999998,39.0,0.03290900775662475,103,776.0127610743117,200.09661194931135,976.109373023623,845.6000000000014
1071,284,40,2.546503292569288,2.6161971830985915,4.853873239436622,13.218028169014076,41.33098591549296,15.82253521126763,3.988011396595784,107.52816901408451,61.78675475017852,9.0,5.500000000000005,13.720000000000006,44.5,49.0,113,0.2558535578886019,1.0,4.20000000000001,12.699999999999998,39.0,0.2524481813271499,103,723.2069350896778,159.52045586383136,882.7273909535091,898.5000000000015
1072,298,19,2.2070655437019293,2.61744966442953,4.861409395973157,13.218657718120792,41.330536912751676,17.09127516778525,7.407199480968112,107.60402684563758,61.78675475017852,9.0,5.500000000000005,13.720000000000006,44.5,48.0,113,0.2558535578886019,1.0,4.20000000000001,12.699999999999998,39.0,0.19639771288803742,103,657.7055320231749,140.73679013839413,798.442322161569,708.7000000000011
1073,282,40,2.4618060499238092,2.602836879432624,4.858156028368793,13.211702127659573,41.38652482269504,17.567021276595757,1.7440134787038144,107.71631205673759,61.78675475017852,9.0,5.500000000000005,13.720000000000006,44.5,9.297925469514816,113,0.2558535578886019,1.0,4.20000000000001,12.699999999999998,39.0,0.04874556933978891,103,694.2293060785142,69.76053914815257,763.9898452266668,1029.1000000000015
1074,279,28,2.296611303894559,2.630824372759857,4.860215053763439,13.211397849462356,41.40501792114696,18.924731182795707,1.6046908138192573,107.82437275985663,43.36098124713952,9.0,5.500000000000005,13.660000000000005,44.5,8.297925469514816,113,0.2558535578886019,1.0,4.20000000000001,12.699999999999998,39.0,0.13935622271684878,103,640.7545537865819,44.931342786939204,685.6858965735212,836.2000000000013
1075,261,37,2.1343198601625017,2.6206896551724137,4.8727969348658995,13.209195402298828,41.45593869731801,19.549808429118784,2.085341772049783,107.93869731800767,43.36098124713952,9.0,5.500000000000005,13.660000000000005,44.5,7.297925469514816,113,0.25242288367659077,1.0,4.20000000000001,12.699999999999998,39.0,0.2022216677240274,103,557.057483502413,77.15764556584197,634.215129068255,922.7000000000014
1076,249,32,2.0257363943199067,2.606425702811245,4.8783132530120445,13.203855421686736,41.46184738955823,20.693172690763067,2.5746510342903095,108.02008032128514,43.36098124713952,9.0,5.500000000000005,13.660000000000005,44.5,26.18689922195034,113,0.25242288367659077,1.0,4.20000000000001,12.699999999999998,39.0,0.04239423592379121,103,504.4083621856568,82.3888330972899,586.7971952829467,814.8000000000013
1077,230,33,2.0099413687223837,2.639130434782609,4.884347826086956,13.209478260869547,41.47608695652174,21.370434782608708,2.699697173857551,108.14782608695653,43.36098124713952,9.0,5.500000000000005,13.660000000000005,44.5,25.18689922195034,113,0.25242288367659077,1.0,4.20000000000001,12.699999999999998,39.0,0.25441701668652905,103,462.28651480614826,89.09000673729919,551.3765215434474,768.9000000000012
1078,200,48,1.9293035991920675,2.605,4.891500000000002,13.206999999999985,41.48,20.771500000000014,2.624525593307432,108.11,43.36098124713952,9.0,5.500000000000005,13.660000000000005,44.5,24.18689922195034,114,0.25242288367659077,1.0,4.20000000000001,12.699999999999998,39.0,0.14466416043593977,103,385.8607198384135,125.97722847875673,511.83794831717023,709.5000000000011
1079,186,35,2.0238293873396205,2.672043010752688,4.9032258064516165,13.218387096774178,41.483870967741936,20.082258064516136,2.1558765325680276,108.29032258064517,25.297880469089865,9.0,5.500000000000005,13.660000000000005,44.5,19.646009863734353,114,0.25242288367659077,1.0,4.20000000000001,12.699999999999998,39.0,0.17409057318100674,103,376.4322660451694,75.45567863988096,451.88794468505034,391.2000000000006
1080,177,31,1.9910469199847687,2.7344632768361583,4.918079096045204,13.219661016949138,41.454802259887,19.735593220339,1.664578036293974,108.45762711864407,21.68049062356976,10.0,5.500000000000005,13.660000000000005,44.5,5.824314546056906,114,0.25242288367659077,1.0,4.20000000000001,12.699999999999998,39.0,0.014537302059544732,103,352.41530483730406,51.60191912511319,404.01722396241723,442.5000000000007
1081,175,18,1.8565275297003931,2.7485714285714287,4.922857142857147,13.231428571428564,41.462857142857146,19.326285714285724,2.015762419632818,108.63428571428571,21.68049062356976,10.0,5.500000000000005,13.660000000000005,44.5,4.13634850663172,114,0.25242288367659077,1.0,4.20000000000001,12.699999999999998,39.0,0.25666912918309326,103,324.8923176975688,36.28372355339072,361.1760412509595,324.0000000000005
1082,165,23,1.703083103317868,2.7393939393939393,4.93333333333334,13.23381818181817,41.49090909090909,18.72000000000001,2.2018947957901718,108.5878787878788,8.721962494279047,10.0,5.500000000000005,13.660000000000005,44.5,10.84024531178488,114,0.25242288367659077,1.0,4.20000000000001,12.699999999999998,39.0,0.17409057318100674,103,281.0087120474482,50.64358030317395,331.6522923506222,385.8000000000006
1083,158,23,1.6538365024901682,2.721518987341772,4.92151898734178,13.223670886075938,41.54113924050633,19.215822784810136,2.0913676198501245,108.5506329113924,8.721962494279047,10.0,5.500000000000005,13.660000000000005,44.5,9.84024531178488,113,0.25242288367659077,1.0,4.20000000000001,12.699999999999998,39.0,0.009999446167473725,103,261.3061673934466,48.10145525655286,309.40762264999944,323.6000000000005
1084,148,19,1.613402371053171,2.72972972972973,4.9189189189189255,13.219729729729723,41.55067567567568,19.8614864864865,2.8055919371389177,108.5945945945946,11.852799816929492,10.0,5.500000000000005,13.720000000000006,44.5,8.84024531178488,113,0.25242288367659077,1.0,4.20000000000001,12.699999999999998,39.0,0.12011989753085994,103,238.7835509158693,53.30624680563944,292.0897977215088,330.1000000000005
1085,136,17,1.636029404724944,2.7279411764705883,4.9382352941176535,13.222794117647052,41.55514705882353,20.754411764705903,3.0182239274513023,108.625,8.661097206613512,10.0,5.500000000000005,13.720000000000006,44.5,11.852799816929492,113,0.25242288367659077,1.0,4.20000000000001,12.699999999999998,39.0,0.25953386914007903,103,222.49999904259238,51.30980676667214,273.8098058092645,368.40000000000055
1086,123,20,1.6479233221883527,2.7235772357723578,4.952845528455293,13.218048780487804,41.552845528455286,21.90325203252034,2.756194668993083,108.5609756097561,12.26036796767732,10.0,5.500000000000005,13.720000000000006,44.5,10.852799816929492,113,0.25242288367659077,1.0,4.20000000000001,12.699999999999998,39.0,0.48984654056247423,103,202.69456862916738,55.123893379861656,257.818462009029,374.10000000000053
1087,116,14,1.750670961088925,2.706896551724138,4.964655172413798,13.215689655172413,41.53879310344828,23.337068965517254,2.3561172007976396,108.59482758620689,16.27919972539424,10.0,5.500000000000005,13.720000000000006,44.5,7.661097206613512,114,0.2549311516332513,1.0,4.20000000000001,12.699999999999998,39.0,0.08029292152453005,103,203.07783148631532,32.98564081116695,236.06347229748226,299.50000000000045
1088,104,16,1.8244338276677705,2.701923076923077,4.973076923076929,13.226153846153846,41.5625,24.46826923076924,2.131005235623272,108.77884615384616,16.27919972539424,10.0,5.500000000000005,13.720000000000006,44.5,6.661097206613512,114,0.2558535578886019,1.0,4.20000000000001,12.699999999999998,39.0,0.2549311516332513,103,189.74111807744814,34.09608376997235,223.8372018474205,358.90000000000055
1089,94,18,1.7656954011545203,2.606382978723404,4.988297872340433,13.239361702127654,41.53191489361702,24.075531914893627,2.2737481188386193,109.07446808510639,8.430662673398112,10.0,5.500000000000005,13.720000000000006,44.5,16.27919972539424,114,0.3005964922063159,1.0,4.20000000000001,12.699999999999998,39.0,0.2558535578886019,103,165.9753677085249,40.927466139095145,206.90283384762006,248.40000000000038
1090,86,22,1.4749482967199077,2.546511627906977,5.00581395348838,13.237209302325578,41.45348837209303,21.684883720930245,2.5729564912963894,109.16279069767442,8.430662673398112,10.0,5.500000000000005,13.660000000000005,44.5,15.279199725394239,114,0.3005964922063159,1.0,4.20000000000001,12.699999999999998,39.0,0.25850626790015063,103,126.84555351791207,56.605042808520565,183.45059632643262,189.6000000000003
1091,87,15,1.396369009444595,2.5632183908045976,4.981609195402309,13.235172413793098,41.367816091954026,20.694252873563233,2.516407394706974,109.27586206896552,5.464454036105135,10.0,5.500000000000005,13.660000000000005,44.5,14.279199725394239,114,0.3005964922063159,1.0,4.20000000000001,12.699999999999998,39.0,0.07361388764623156,103,121.48410382167977,37.74611092060461,159.23021474228437,44.80000000000007
1092,86,9,1.3866594487872996,2.604651162790698,4.970930232558147,13.216279069767436,41.377906976744185,20.615116279069788,2.79721798340748,109.48837209302326,8.941916565002032,10.0,5.500000000000005,13.660000000000005,44.5,13.279199725394239,114,0.3005964922063159,1.0,4.10000000000001,12.699999999999998,39.0,0.27897771854149517,103,119.25271259570778,25.174961850667323,144.4276744463751,125.30000000000018
1093,80,7,1.4173247740216395,2.5875,4.971250000000006,13.215249999999994,41.375,21.68875000000002,3.4199739316256736,109.45,8.941916565002032,10.0,5.500000000000005,13.660000000000005,44.5,12.279199725394239,114,0.3005964922063159,1.0,4.10000000000001,12.699999999999998,39.0,0.30591651002724624,103,113.38598192173116,23.939817521379716,137.32579944311087,152.20000000000022
1094,73,10,1.2937465134644797,2.5205479452054793,4.97671232876713,13.216986301369861,41.32876712328767,22.042465753424676,3.5838827230437955,109.58904109589041,4.741637177843236,8.0,5.500000000000005,13.660000000000005,44.5,11.279199725394239,114,0.3005964922063159,1.0,4.10000000000001,12.699999999999998,39.0,0.626993531584018,103,94.44349548290701,35.83882723043796,130.28232271334497,159.60000000000025
1095,69,9,1.5293168569734943,2.5652173913043477,4.9840579710145,13.224347826086955,41.31159420289855,22.84637681159422,1.6579120133354883,109.66666666666667,12.034614763338855,8.0,5.500000000000005,13.660000000000005,44.5,7.941916565002032,114,0.3005964922063159,1.0,4.10000000000001,12.699999999999998,39.0,0.01070359727691983,103,105.5228631311711,14.921208120019395,120.44407125119051,113.00000000000017
1096,64,9,1.578281557885019,2.75,5.010937500000005,13.247499999999999,41.1953125,22.404687500000016,0.9270032986057354,110.0,11.683553742845268,8.0,5.500000000000005,13.660000000000005,43.5,2.107665668349528,114,0.3005964922063159,1.0,4.10000000000001,12.699999999999998,39.0,0.19779483794808295,103,101.01001970464121,8.343029687451619,109.35304939209283,131.70000000000022
1097,62,3,1.5502768687837958,2.7903225806451615,5.024193548387103,13.262258064516127,41.16935483870968,23.39516129032259,1.7099600595622064,110.08064516129032,11.683553742845268,8.0,5.500000000000005,13.660000000000005,43.5,3.76876287496304,114,0.3005964922063159,1.0,4.10000000000001,12.699999999999998,39.0,0.5579554370829903,103,96.11716586459534,5.129880178686619,101.24704604328196,93.50000000000014
1098,57,8,1.4069671531883865,2.824561403508772,5.0403508771929895,13.26315789473684,41.19298245614035,23.915789473684224,1.8769686436750446,110.21052631578948,5.841776871422634,9.0,5.500000000000005,13.660000000000005,43.5,3.8905251283582856,114,0.3005964922063159,1.0,4.500000000000009,12.759999999999998,39.0,0.4712176735519176,103,80.19712773173804,15.015749149400357,95.21287688113838,158.70000000000024
1099,51,8,1.4987909793757248,2.9019607843137254,5.0549019607843215,13.262352941176474,41.1764705882353,23.837254901960794,1.4105108793787013,110.31372549019608,7.610539746385674,9.0,5.500000000000005,13.660000000000005,43.5,2.7540561852312697,115,0.3005964922063159,1.0,4.6000000000000085,12.759999999999998,39.0,0.5088340333730581,103,76.43833994816197,11.28408703502961,87.72242698319158,105.40000000000015
1100,44,11,1.4128329688663983,2.8636363636363638,5.038636363636371,13.27545454545455,41.18181818181818,23.504545454545465,1.61587944411474,110.9090909090909,4.835787692537428,9.0,5.500000000000005,13.660000000000005,43.5,7.610539746385674,115,0.33580642902941804,1.0,4.6000000000000085,12.759999999999998,39.0,0.28756675840437507,106,62.16465063012153,17.77467388526214,79.93932451538367,131.2000000000002
1101,44,3,1.4622466115075397,2.8636363636363638,5.038636363636372,13.27545454545455,41.18181818181818,26.87272727272728,2.305111619673102,110.9090909090909,4.835787692537428,9.0,5.500000000000005,13.660000000000005,43.5,6.610539746385674,115,0.33580642902941804,1.0,4.6000000000000085,12.759999999999998,39.0,0.05383283417476403,106,64.33885090633174,6.915334859019306,71.25418576535105,105.20000000000014
1102,37,9,1.4367604934708529,2.918918918918919,5.024324324324332,13.288648648648657,41.108108108108105,27.9972972972973,1.82940978269565,111.32432432432432,4.835787692537428,9.0,5.500000000000005,13.660000000000005,43.5,5.610539746385674,115,0.33580642902941804,1.0,4.6000000000000085,12.759999999999998,39.0,0.32456435003503054,106,53.160138258421554,16.46468804426085,69.62482630268241,120.80000000000017
1103,33,8,1.5476354341346996,3.0303030303030303,5.030303030303038,13.280000000000006,41.03030303030303,28.981818181818195,1.3386063776692352,111.36363636363636,4.835787692537428,9.0,5.500000000000005,13.660000000000005,43.5,4.610539746385674,115,0.33580642902941804,1.0,4.6000000000000085,12.759999999999998,39.0,0.1439320267022317,106,51.071969326445085,10.708851021353881,61.780820347798965,75.10000000000011
1104,26,8,1.4635385559575158,3.1923076923076925,5.019230769230777,13.304615384615387,40.78846153846154,27.896153846153855,2.2714017930426573,111.57692307692308,5.3401145379547845,9.0,5.500000000000005,13.660000000000005,43.0,4.843488231872909,114,0.36020119230906983,1.0,4.6000000000000085,13.0,39.0,0.33580642902941804,106,38.05200245489541,18.17121434434126,56.22321679923667,50.80000000000007
1105,25,3,1.7313568782461093,3.2,5.012000000000008,13.307200000000002,40.78,28.408000000000005,1.950441663781942,111.8,5.3401145379547845,9.0,5.500000000000005,13.660000000000005,43.0,3.843488231872909,114,0.36020119230906983,1.0,4.6000000000000085,13.0,39.0,0.11591087416598067,109,43.28392195615273,5.851324991345826,49.13524694749856,0.0
1106,22,7,1.5739565750895812,3.272727272727273,5.009090909090917,13.29727272727273,40.90909090909091,23.954545454545464,1.469674124004855,112.04545454545455,5.3401145379547845,9.0,5.500000000000005,13.660000000000005,43.0,2.843488231872909,114,0.36020119230906983,1.0,4.6000000000000085,13.0,39.0,0.7547708854330282,109,34.627044651970785,10.287718868033984,44.91476352000477,0.0
