Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
77,196,22,11.885301464190569,17.20408163265306,6.381122448979586,11.787857142857147,34.191326530612244,15.676020408163263,24.06151705523752,11.474489795918368,100.31200520608763,65.0,9.599999999999998,14.240000000000002,41.5,93.1356969934152,16,0.254261891077161,1.0,2.4999999999999996,9.579999999999997,19.0,0.5445397799522453,7,2329.5190869813514,529.3533752152255,2858.8724621965766,486.1
78,183,33,12.002059525300318,17.442622950819672,6.102185792349722,11.589398907103831,34.00273224043716,15.624590163934432,17.271645717878684,11.568306010928962,100.23246292879048,65.0,9.599999999999998,14.240000000000002,41.5,92.1356969934152,16,0.2803263451118667,1.0,2.4999999999999996,9.579999999999997,19.0,0.6178159119808981,7,2196.3768931299583,569.9643086899965,2766.3412018199547,648.0
79,171,37,11.991808959616119,17.70175438596491,5.766666666666664,11.39298245614035,34.698830409356724,15.764912280701758,16.223301536722296,11.573099415204679,104.95504456840263,65.0,9.599999999999998,14.240000000000002,41.5,91.1356969934152,16,0.29632222171246525,1.0,2.4999999999999996,9.579999999999997,19.0,0.2803263451118667,7,2050.599332094356,600.262156858725,2650.8614889530813,466.4
80,163,42,11.057268141039689,17.05521472392638,5.727607361963189,11.411533742331292,34.306748466257666,14.992638036809815,16.849382478913626,11.742331288343559,115.19381272561282,65.0,9.599999999999998,14.300000000000002,41.0,67.90028268211245,16,0.29632222171246525,1.0,2.4999999999999996,9.579999999999997,19.0,1.7504330392574161,8,1802.3347069894692,707.6740641143723,2510.0087711038414,428.6
81,160,28,12.456379176466896,17.68125,5.7375,11.382125000000002,34.80625,15.683125,14.83957053888487,11.75,115.19381272561282,65.0,9.599999999999998,14.300000000000002,41.0,66.90028268211245,17,0.3202098573332357,1.0,2.4999999999999996,9.579999999999997,18.5,0.29632222171246525,8,1993.0206682347034,415.50797508877633,2408.5286433234796,281.40000000000003
82,159,27,12.000479711101987,17.238993710691823,5.8264150943396205,11.46402515723271,34.64150943396226,16.546540880503155,15.979933871492964,11.874213836477987,115.19381272561282,65.0,9.499999999999998,14.300000000000002,41.0,65.90028268211245,18,0.3202098573332357,1.0,2.4999999999999996,9.579999999999997,18.0,0.2242413155688343,8,1908.0762740652158,431.45821453031004,2339.534488595526,468.90000000000003
83,145,33,12.971525432223633,18.393103448275863,5.728275862068966,11.357655172413796,34.889655172413796,16.232413793103447,10.250107387328347,11.917241379310346,81.40461549789416,65.0,9.499999999999998,14.300000000000002,41.0,46.59751909673378,18,0.3202098573332357,1.0,2.4999999999999996,9.579999999999997,18.0,0.4063575672093661,8,1880.8711876724267,338.25354378183545,2219.124731454262,404.1
84,142,26,12.301210824069734,18.35211267605634,5.704225352112675,11.30267605633803,35.320422535211264,15.86338028169014,13.652346187308845,12.035211267605634,64.92416156892725,65.0,9.499999999999998,14.300000000000002,41.0,73.05981964565308,18,0.3202098573332357,1.0,2.4999999999999996,9.639999999999997,18.0,1.4830657451211664,8,1746.7719370179022,354.96100087003,2101.732937887932,223.1
85,133,24,12.808789668288018,18.218045112781954,5.554887218045111,11.240000000000007,34.8984962406015,16.34285714285714,13.690917926217347,12.172932330827068,99.52212019457238,65.0,9.499999999999998,14.300000000000002,41.0,59.90403336135955,18,0.3202098573332357,1.0,2.4999999999999996,9.639999999999997,18.0,1.2127166387874793,8,1703.5690258823063,328.58203022921634,2032.1510561115226,402.8
86,138,20,11.472570752455134,17.17391304347826,5.580434782608695,11.311159420289858,34.583333333333336,16.03985507246377,16.631397445460685,12.398550724637682,99.52212019457238,65.0,9.499999999999998,14.360000000000003,40.5,62.50144075171579,18,0.3202098573332357,1.0,2.4999999999999996,9.639999999999997,18.0,0.21271663878747926,9,1583.2147638388085,332.6279489092137,1915.8427127480222,291.3
87,126,24,11.946328689147979,17.1984126984127,5.663492063492061,11.39126984126984,34.611111111111114,15.390476190476189,14.813162405053475,12.444444444444445,99.52212019457238,65.0,9.499999999999998,14.360000000000003,40.5,61.50144075171579,18,0.3202098573332357,1.0,2.4999999999999996,9.639999999999997,18.0,0.7501283975203878,9,1505.2374148326453,355.5158977212834,1860.7533125539287,325.5
88,119,25,10.591577950198452,16.34453781512605,5.814285714285713,11.470756302521009,34.924369747899156,15.068907563025208,21.255845714817454,12.672268907563025,95.62783575636314,65.0,9.299999999999999,14.360000000000003,40.5,99.52212019457238,18,0.3202098573332357,1.0,2.4999999999999996,9.639999999999997,18.0,1.3486142108928583,9,1260.397776073616,531.3961428704364,1791.7939189440522,262.2
89,112,25,10.623025080128022,15.294642857142858,5.702678571428572,11.41321428571428,35.142857142857146,15.928571428571427,22.49430909579223,12.767857142857142,95.62783575636314,65.0,9.299999999999999,14.360000000000003,40.5,98.52212019457238,18,0.3202098573332357,1.0,2.4999999999999996,9.639999999999997,18.0,1.5002567950407757,9,1189.7788089743385,562.3577273948057,1752.1365363691443,273.90000000000003
90,112,22,11.289151633124305,15.732142857142858,5.7491071428571425,11.418928571428566,35.3125,17.467857142857135,19.02134227411575,12.803571428571429,95.62783575636314,65.0,9.299999999999999,14.300000000000002,40.5,97.52212019457238,19,0.3202098573332357,1.0,2.4999999999999996,9.639999999999997,17.5,1.583776270972964,9,1264.3849829099222,418.4695300305465,1682.8545129404688,285.6
91,102,33,9.82263957088519,14.852941176470589,5.78627450980392,11.487254901960782,34.90686274509804,16.105882352941173,18.838792266454064,12.970588235294118,70.9612904819052,60.0,9.299999999999999,14.300000000000002,40.5,96.52212019457238,19,0.3202098573332357,1.0,2.3999999999999995,9.639999999999997,17.5,0.5837762709729639,9,1001.9092362302894,621.6801447929842,1623.5893810232735,300.8
92,98,23,11.111434758513276,15.295918367346939,6.008163265306122,11.616530612244894,34.77040816326531,15.697959183673465,20.89514868816894,13.071428571428571,123.16020252377439,60.0,9.299999999999999,14.300000000000002,40.5,94.62783575636314,20,0.3202098573332357,1.0,2.3999999999999995,9.639999999999997,17.0,2.9485463602225366,9,1088.920606334301,480.5884198278856,1569.5090261621867,99.4
93,101,19,10.844573910348755,15.722772277227723,6.114851485148514,11.684356435643563,34.55940594059406,15.754455445544554,20.383323121086864,13.118811881188119,70.9612904819052,60.0,9.299999999999999,14.300000000000002,40.5,93.62783575636314,20,0.3202098573332357,1.0,2.3999999999999995,9.639999999999997,17.0,1.756547463861807,9,1095.3019649452242,387.2831393006504,1482.5851042458746,71.4
94,101,19,10.692235156211705,15.277227722772277,6.0,11.634257425742579,34.83168316831683,15.545544554455452,17.527338523519784,13.108910891089108,73.10252787810832,59.0,9.299999999999999,14.300000000000002,40.5,92.62783575636314,20,0.3202098573332357,1.0,2.3999999999999995,9.639999999999997,17.0,0.756547463861807,9,1079.9157507773823,333.0194319468759,1412.935182724258,172.3
95,104,10,10.444509522434402,15.48076923076923,5.901923076923074,11.569423076923075,34.74519230769231,15.113461538461543,23.95033628171126,13.182692307692308,84.46647563408942,59.0,9.299999999999999,14.300000000000002,40.0,91.62783575636314,20,0.3202098573332357,1.0,2.3999999999999995,9.639999999999997,17.0,2.929401923712028,9,1086.2289903331778,239.5033628171126,1325.7323531502902,68.30000000000001
96,100,13,10.367039527826575,15.99,5.728999999999998,11.432799999999997,34.93,15.564000000000004,18.68846469638497,13.14,60.34971712045736,59.0,9.299999999999999,14.300000000000002,40.0,90.62783575636314,19,0.3202098573332357,1.0,2.3999999999999995,9.639999999999997,17.5,2.7216627343012383,9,1036.7039527826576,242.95004105300458,1279.653993835662,210.60000000000002
97,96,20,9.033351483332671,16.625,5.9104166666666655,11.514166666666663,34.932291666666664,15.07291666666667,18.06410081847219,13.302083333333334,43.209701793685355,59.0,9.299999999999999,14.300000000000002,40.0,95.69313831527789,20,0.3202098573332357,1.0,2.3999999999999995,9.639999999999997,17.0,0.6404197146664714,10,867.2017423999364,361.2820163694438,1228.48375876938,183.3
98,89,12,12.307809440553381,17.146067415730336,5.896629213483144,11.500449438202244,34.73033707865169,15.428089887640452,9.199255245620305,13.348314606741573,100.02543900078172,59.0,9.299999999999999,14.300000000000002,40.0,22.038389680536373,20,0.3202098573332357,1.0,2.3999999999999995,9.639999999999997,17.0,2.117176491421011,10,1095.395040209251,110.39106294744366,1205.7861031566947,182.60000000000002
99,90,7,11.889161157478068,17.211111111111112,5.898888888888887,11.496888888888892,34.955555555555556,16.19777777777778,12.072923567637162,13.355555555555556,100.02543900078172,59.0,9.299999999999999,14.300000000000002,40.0,43.209701793685355,20,0.3202098573332357,1.0,2.3999999999999995,9.639999999999997,17.0,1.2470194839033542,10,1070.0245041730261,84.51046497346013,1154.5349691464862,128.8
100,84,14,11.490336847037257,17.345238095238095,5.747619047619048,11.434285714285712,34.529761904761905,14.95833333333333,11.226234026851577,13.511904761904763,100.02543900078172,59.0,9.299999999999999,14.300000000000002,40.0,42.209701793685355,20,0.3202098573332357,1.0,2.3999999999999995,9.639999999999997,17.0,1.805381514949545,10,965.1882951511296,157.16727637592209,1122.3555715270518,173.60000000000002
101,77,18,11.829009701710442,17.805194805194805,5.705194805194803,11.374285714285717,35.12987012987013,15.668831168831169,10.351793272720647,13.506493506493506,100.02543900078172,59.0,9.299999999999999,14.300000000000002,40.0,34.79955937105485,20,0.6235097419516771,1.0,2.3999999999999995,9.639999999999997,17.0,0.3202098573332357,10,910.833747031704,186.33227890897163,1097.1660259406756,221.60000000000002
102,72,11,13.820376419719938,18.11111111111111,5.7319444444444425,11.346388888888894,35.666666666666664,17.991666666666674,7.407356846445307,13.444444444444445,100.02543900078172,59.0,9.299999999999999,13.180000000000001,40.0,28.536750211090066,16,2.2794476252840496,7.0,2.3999999999999995,9.639999999999997,27.0,0.6235097419516771,10,995.0671022198355,81.48092531089837,1076.5480275307339,222.50000000000003
103,65,18,11.943479971862587,18.23076923076923,5.875384615384613,11.439076923076925,35.73076923076923,17.36769230769231,14.918695408401517,13.492307692307692,100.02543900078172,59.0,9.399999999999999,13.180000000000001,40.0,63.91862511283913,16,2.2794476252840496,7.0,2.3999999999999995,9.699999999999998,27.0,0.40347626981692963,11,776.3261981710682,268.5365173512273,1044.8627155222955,212.50000000000003
104,67,11,13.011588376573593,17.925373134328357,5.795522388059702,11.399701492537316,35.67164179104478,16.943283582089553,10.291903501520098,13.64179104477612,82.07555638029308,59.0,9.399999999999999,13.180000000000001,39.5,41.23323781704471,17,2.2794476252840496,7.0,2.3999999999999995,9.699999999999998,27.0,2.301918240091254,11,871.7764212304307,113.21093851672107,984.9873597471518,68.2
105,68,10,10.794179215924224,17.073529411764707,5.69705882352941,11.352352941176472,35.544117647058826,15.814705882352946,18.45394374484119,13.764705882352942,48.378466559710255,59.0,9.399999999999999,13.180000000000001,39.5,82.07555638029308,17,2.2794476252840496,7.0,2.3999999999999995,9.639999999999997,27.0,1.3019182400912541,11,734.0041866828473,184.53943744841192,918.5436241312592,73.8
106,70,7,11.318779504671664,17.228571428571428,5.472857142857144,11.235428571428573,35.17857142857143,16.04142857142857,13.325996593128078,13.814285714285715,102.19217528881543,59.0,9.399999999999999,13.180000000000001,39.5,39.23323781704471,17,2.4357585873736562,7.0,2.3999999999999995,9.579999999999997,27.0,2.2794476252840496,11,792.3145653270165,93.28197615189654,885.596541478913,102.7
107,67,12,9.937940350259327,17.47761194029851,5.317910447761194,11.148358208955228,34.917910447761194,15.889552238805965,14.311031131497872,13.895522388059701,51.09608764440772,59.0,9.399999999999999,13.180000000000001,39.5,48.378466559710255,17,2.1089854095381533,7.0,2.3999999999999995,9.579999999999997,27.0,1.2794476252840496,11,665.8420034673749,171.73237357797447,837.5743770453494,162.00000000000003
108,67,6,10.857249577728771,17.28358208955224,5.223880597014926,11.089253731343288,34.74626865671642,15.998507462686568,14.463056231540913,13.970149253731343,88.32932546145243,59.0,9.399999999999999,13.120000000000001,39.5,25.61133426372212,17,2.1089854095381533,7.0,2.3999999999999995,9.579999999999997,27.0,6.040143247518401,11,727.4357217078276,86.77833738924548,814.2140590970731,58.0
109,72,4,9.897422557267507,17.5,5.309722222222222,11.11666666666667,34.916666666666664,15.683333333333334,11.918181324611165,14.027777777777779,44.164662730726214,59.0,9.399999999999999,13.180000000000001,39.5,22.971569771842624,17,2.1089854095381533,7.0,2.3999999999999995,9.579999999999997,27.0,4.947200122572442,11,712.6144241232605,47.67272529844466,760.2871494217052,34.199999999999996
110,74,4,8.83223460467926,16.72972972972973,5.2648648648648635,11.091891891891892,34.9527027027027,14.97297297297297,19.744338717447274,14.202702702702704,44.164662730726214,59.0,9.399999999999999,13.180000000000001,39.5,27.076893558719753,17,2.1089854095381533,7.0,2.3999999999999995,9.579999999999997,27.0,4.922531789031292,11,653.5853607462652,78.9773548697891,732.5627156160543,23.8
111,74,2,9.565160882366634,16.62162162162162,5.285135135135135,11.09027027027027,34.972972972972975,15.424324324324326,6.73745350941474,14.243243243243244,65.13623250256884,59.0,9.399999999999999,13.180000000000001,39.5,7.515364300392333,17,2.1089854095381533,7.0,2.4999999999999996,9.579999999999997,27.0,5.959542718437147,11,707.8219052951309,13.47490701882948,721.2968123139605,35.3
112,75,2,8.961455593577032,16.973333333333333,5.250666666666666,11.05786666666667,34.88,15.766666666666667,10.257857475435825,14.266666666666667,40.06118547555417,59.0,9.399999999999999,13.180000000000001,39.5,10.53920652692638,17,2.1089854095381533,7.0,2.4999999999999996,9.579999999999997,27.0,9.97650842394527,11,672.1091695182774,20.51571495087165,692.624884469149,49.5
113,72,5,8.676622788940866,16.84722222222222,5.169444444444445,11.013055555555557,34.86805555555556,16.033333333333335,12.02112502902273,14.319444444444445,40.06118547555417,59.0,9.299999999999999,13.180000000000001,39.5,22.512930370340086,17,2.1089854095381533,7.0,2.4999999999999996,9.579999999999997,27.0,7.1212774847964955,11,624.7168408037423,60.105625145113656,684.822465948856,93.6
114,69,8,8.180412651960411,16.420289855072465,5.195652173913044,11.042608695652175,34.77536231884058,15.798550724637684,13.379209555983625,14.36231884057971,40.06118547555417,59.0,9.299999999999999,13.180000000000001,39.5,32.56811625128442,17,2.1089854095381533,7.0,2.4999999999999996,9.579999999999997,27.0,5.790302831468727,11,564.4484729852684,107.033676447869,671.4821494331374,63.10000000000001
115,67,6,9.026127090838276,16.567164179104477,5.250746268656716,11.074626865671641,34.73134328358209,16.391044776119408,9.374738562467288,14.388059701492537,47.852174376926634,59.0,9.299999999999999,13.180000000000001,39.5,23.29381669142819,17,2.1089854095381533,7.0,2.4999999999999996,9.579999999999997,27.0,3.17072256454865,11,604.7505150861645,56.24843137480373,660.9989464609682,52.5
116,68,4,7.72609516461657,15.088235294117647,5.075,11.003235294117648,34.654411764705884,16.426470588235293,29.62628275967694,14.544117647058824,40.06118547555417,59.0,9.299999999999999,13.180000000000001,39.5,50.02289694147528,17,2.1089854095381533,7.0,2.4999999999999996,9.579999999999997,27.0,10.819041164601003,11,525.3744711939268,118.50513103870776,643.8796022326345,32.2
117,65,9,6.808608706790325,13.830769230769231,4.826153846153846,10.918153846153846,34.36923076923077,16.107692307692307,21.24884225048679,14.707692307692307,40.06118547555417,53.0,9.299999999999999,13.180000000000001,39.0,49.02289694147528,17,2.1089854095381533,7.0,2.4999999999999996,9.579999999999997,27.0,6.772391884743767,11,442.55956594137115,191.2395802543811,633.7991461957522,81.4
118,62,8,8.294674023589947,14.064516129032258,4.9145161290322585,10.973225806451614,34.395161290322584,16.68870967741936,13.816169591646927,14.725806451612904,51.19361950602393,53.0,9.299999999999999,13.180000000000001,39.0,33.36937624120329,17,2.1089854095381533,7.0,2.4999999999999996,9.579999999999997,27.0,2.586372236282139,11,514.2697894625767,110.52935673317542,624.7991461957521,29.9
119,61,7,8.405100075022544,13.62295081967213,4.842622950819673,10.928524590163935,34.442622950819676,17.703278688524588,13.041376677552993,14.819672131147541,58.16882196692684,53.0,9.299999999999999,13.180000000000001,39.0,32.36937624120329,17,2.1089854095381533,7.0,2.4999999999999996,9.579999999999997,27.0,1.586372236282139,11,512.7111045763752,91.28963674287095,604.0007413192461,55.9
