Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
745,652,161,5.832902376590792,3.0475460122699385,8.347239263803674,11.914662576687107,51.03680981595092,19.749846625766892,12.114015766458081,133.0245398773006,96.33212510560348,8.0,9.799999999999997,14.020000000000008,58.5,98.0,146,0.2500383677546618,1.0,6.600000000000005,8.559999999999988,42.5,0.1376091264709789,126,3803.0523495371963,1950.3565383997511,5753.408887936947,3648.5
746,632,178,5.788329879889938,3.018987341772152,8.358386075949364,11.918765822784803,51.089398734177216,19.24667721518988,12.286620813909645,133.29272151898735,102.80458243239283,8.0,9.799999999999997,14.020000000000008,58.5,91.0,146,0.2500383677546618,1.0,6.700000000000005,8.559999999999988,43.0,0.09294371954077318,126,3658.224484090441,2187.0185048759167,5845.242988966358,4024.4
747,639,163,5.838646527688484,3.0391236306729263,8.358059467918634,11.914741784037544,51.12597809076682,20.315805946791855,12.953390563184183,133.49921752738655,96.33212510560348,8.0,9.799999999999997,14.020000000000008,58.5,91.0,146,0.25104476860354064,1.0,6.700000000000005,8.559999999999988,43.0,0.048982252723797304,126,3730.895131192941,2111.4026617990216,5842.2977929919625,4078.5
748,629,167,6.199786315433663,3.044515103338633,8.355961844197138,11.97275039745627,51.16613672496025,21.093799682034998,12.783590986093923,133.61049284578695,110.40229121619642,9.0,9.799999999999997,14.020000000000008,58.5,99.0,146,0.25104476860354064,1.0,6.700000000000005,8.559999999999988,43.0,0.019008088235710208,126,3899.6655924077736,2134.859694677685,6034.525287085458,4466.3
749,629,166,5.471032294066893,3.012718600953895,8.303656597774246,12.030270270270263,51.06518282988871,20.822416534181233,16.2841948703852,133.6422893481717,90.40271778140064,9.0,9.799999999999997,14.080000000000009,58.5,110.40229121619642,146,0.25104476860354064,1.0,6.700000000000005,8.559999999999988,42.5,0.020736909782875124,126,3441.2793129680754,2703.176348483943,6144.455661452019,3968.5
750,635,173,5.292107694149971,3.062992125984252,8.292755905511804,12.021574803149596,51.003937007874015,19.94456692913385,15.868724730577306,133.83937007874016,110.66274639840142,9.0,9.899999999999997,14.080000000000009,58.5,97.0,146,0.25104476860354064,1.0,6.700000000000005,8.559999999999988,42.5,0.04147381956575025,128,3360.4883857852315,2745.289378389874,6105.777764175105,3800.4
751,641,166,5.4494580049191095,3.0358814352574104,8.287207488299526,12.000592823712935,50.92979719188767,19.83291731669267,15.267467505298843,133.9984399375975,96.39505849006218,9.0,9.999999999999996,14.080000000000009,58.5,96.0,147,0.25104476860354064,1.0,6.700000000000005,8.559999999999988,42.5,0.09823665081697164,128,3493.102581153149,2534.399605879608,6027.502187032756,3698.0
752,644,144,5.657665998195256,3.051242236024845,8.28555900621117,11.929875776397513,50.774844720496894,20.00279503105589,16.075444457628443,134.27173913043478,97.3364189386904,9.0,10.099999999999996,14.080000000000009,58.5,95.0,147,0.26016706339058465,1.0,6.700000000000005,8.559999999999988,42.5,0.08782760802352829,128,3643.536902837745,2314.8640018984956,5958.400904736241,3705.1
753,644,147,6.537076018199336,3.0372670807453415,8.279347826086957,11.957732919254662,50.81211180124224,20.176242236024844,12.445085142398945,134.37422360248448,97.3364189386904,9.0,10.099999999999996,14.080000000000009,58.5,99.0,147,0.25973421640943173,1.0,6.600000000000005,8.559999999999988,43.0,0.04445367305116266,128,4209.876955720372,1829.4275159326448,6039.304471653017,4111.400000000001
754,635,155,5.776175862988489,2.998425196850394,8.280472440944887,12.013259842519679,51.016535433070864,21.03937007874016,14.665630880303294,134.45984251968503,96.39505849006218,9.0,10.099999999999996,14.080000000000009,58.5,98.0,147,0.25973421640943173,1.0,6.600000000000005,8.559999999999988,43.0,0.07528535170976536,128,3667.8716729976904,2273.1727864470104,5941.044459444701,4137.8
755,620,157,5.72438316004601,2.9935483870967743,8.308870967741939,12.019000000000002,51.14274193548387,20.80629032258065,14.948610085317682,134.6258064516129,97.90986187892813,9.0,10.099999999999996,14.080000000000009,57.5,96.39505849006218,147,0.25973421640943173,1.0,6.600000000000005,8.559999999999988,43.0,0.022280848282836274,128,3549.1175592285263,2346.931783394876,5896.0493426234025,3971.5
756,599,150,5.821660174035552,2.991652754590985,8.316861435726208,12.009549248747915,51.09348914858097,20.583639398998326,16.432661821861654,134.71953255425709,92.30754509140692,9.0,10.099999999999996,14.080000000000009,57.0,95.39505849006218,147,0.25973421640943173,1.0,6.600000000000005,8.559999999999988,43.0,0.1041359157141386,128,3487.1744442472955,2464.899273279248,5952.073717526544,3541.8
757,606,154,6.073319742942625,2.9818481848184817,8.322112211221125,12.056237623762371,51.20874587458746,20.416501650165017,15.65516806043009,134.8003300330033,95.37535580432812,10.0,10.099999999999996,14.080000000000009,57.0,98.0,147,0.25973421640943173,1.0,6.600000000000005,8.559999999999988,43.0,0.12419470642500752,128,3680.431764223231,2410.8958813062336,6091.3276455294645,3320.4
758,623,149,6.270649388989691,2.987158908507223,8.319743178170148,12.097784911717484,51.301765650080256,19.631139646869986,14.886361987019619,134.91653290529695,112.66697484487167,10.0,10.099999999999996,14.020000000000008,57.0,97.0,147,0.25973421640943173,1.0,6.600000000000005,8.559999999999988,43.0,0.04907327275858964,128,3906.6145693405774,2218.0679360659233,6124.682505406501,3419.7000000000003
759,664,148,5.86380863395286,2.9533132530120483,8.316566265060242,12.098644578313248,51.46460843373494,18.50542168674698,16.874461364965534,135.16265060240963,112.66697484487167,10.0,10.099999999999996,13.960000000000008,57.5,92.39505849006218,148,0.25700028712780215,1.0,6.600000000000005,8.499999999999988,42.5,0.04066825356233861,129,3893.568932944699,2497.420282014899,6390.989214959598,3048.9
760,683,149,5.675755351543652,2.94289897510981,8.304685212298683,12.08945827232796,51.510980966325036,18.802635431917995,16.83764236510414,135.33235724743778,112.66697484487167,10.0,10.099999999999996,13.960000000000008,57.5,92.30754509140692,148,0.25700028712780215,1.0,6.600000000000005,8.499999999999988,42.5,0.007854835769511181,130,3876.5409051043143,2508.808712400517,6385.349617504831,3950.6
761,680,167,5.641861597112733,2.958823529411765,8.319852941176475,11.950352941176462,51.43970588235294,19.393970588235295,15.296221274065774,135.73088235294117,112.66697484487167,10.0,10.099999999999996,13.960000000000008,57.5,97.0,148,0.2500577834134373,1.0,6.600000000000005,8.499999999999988,42.5,0.0013104337063509774,130,3836.4658860366585,2554.4689527689843,6390.934838805642,4638.7
762,672,170,5.500392134877053,2.955357142857143,8.334226190476196,11.962589285714277,51.445684523809526,20.22336309523809,16.298959549171474,135.8720238095238,97.00819247540132,10.0,10.099999999999996,13.960000000000008,57.5,96.0,149,0.2500577834134373,1.0,6.600000000000005,8.439999999999987,42.5,0.15768760855528896,130,3696.2635146373796,2770.823123359151,6467.08663799653,4634.0
763,670,173,5.95119546455545,2.9686567164179105,8.325074626865666,11.966029850746256,51.428358208955224,20.85,13.700191267093272,135.99701492537312,97.00819247540132,10.0,10.099999999999996,13.960000000000008,57.5,95.0,149,0.2500577834134373,1.0,6.600000000000005,8.439999999999987,42.5,0.0036186858279676493,131,3987.300961252152,2370.133089207136,6357.434050459287,4614.6
764,668,164,6.150891353920985,2.944610778443114,8.317065868263471,11.977125748502994,51.45434131736527,20.91856287425151,13.00094561542532,136.1631736526946,99.77611199431315,9.0,10.099999999999996,14.020000000000008,57.5,94.0,149,0.2500577834134373,1.0,6.600000000000005,8.439999999999987,42.5,0.008192475401320731,131,4108.795424419218,2132.1550809297523,6240.95050534897,4194.900000000001
765,676,159,6.047136339190096,2.9822485207100593,8.328402366863898,11.972100591715972,51.451183431952664,20.590384615384615,13.701226019836522,136.35650887573965,99.77611199431315,10.0,10.099999999999996,14.080000000000009,57.5,97.0,149,0.2500577834134373,1.0,6.600000000000005,8.439999999999987,42.0,0.025558672288457984,131,4087.864165292505,2178.494937154007,6266.359102446511,3974.9
766,670,165,6.073623751755273,3.0283582089552237,8.328805970149249,11.967014925373126,51.44776119402985,20.418208955223875,13.454943403043547,136.6358208955224,101.66916726186898,10.0,10.099999999999996,14.080000000000009,57.5,92.0,149,0.2500577834134373,1.0,6.600000000000005,8.439999999999987,42.0,0.05179324554209197,131,4069.327913676033,2220.0656615021853,6289.393575178218,4402.7
767,673,163,5.513460988744116,3.0,8.310698365527491,11.98080237741456,51.474739970282315,19.556760772659736,15.713698925124191,136.7934621099554,90.71821887905155,10.0,10.099999999999996,14.14000000000001,58.0,101.66916726186898,149,0.25133763354772337,1.0,6.600000000000005,8.439999999999987,42.0,0.0036186858279676493,131,3710.5592454247903,2561.3329247952433,6271.892170220033,3971.6
768,676,163,5.632250492060842,2.9866863905325443,8.36198224852071,11.935887573964486,51.46819526627219,19.676627218934904,14.604418339728406,136.98668639053255,102.72842068479515,10.0,10.099999999999996,14.14000000000001,58.0,98.77611199431315,149,0.25133763354772337,1.0,6.600000000000005,8.439999999999987,42.0,0.0036186858279676493,131,3807.401332633129,2380.5201893757303,6187.921522008859,4317.5
769,697,160,4.984856889868985,2.9741750358680057,8.36456241032998,11.979397417503584,51.49426111908178,19.329268292682922,15.993057322055757,137.10616929698708,102.16203761099963,10.0,10.099999999999996,14.14000000000001,58.0,97.77611199431315,150,0.25133763354772337,1.0,6.600000000000005,8.439999999999987,42.0,0.2545414540641846,131,3474.4452522386828,2558.889171528921,6033.334423767604,4157.4
770,720,142,5.683052472198085,2.9625,8.356111111111115,11.952166666666667,51.55,19.647361111111103,13.560660190607974,137.31527777777777,104.43080956746239,10.0,10.199999999999996,14.14000000000001,58.0,96.77611199431315,150,0.25133763354772337,1.0,6.600000000000005,8.439999999999987,42.0,0.11804561887181375,131,4091.7977799826213,1925.6137470663323,6017.411527048954,4166.4
771,708,154,5.471912005255819,2.9717514124293785,8.371610169491522,11.911949152542386,51.49858757062147,20.34929378531073,11.644374571152618,137.54378531073445,96.4010464850355,10.0,10.299999999999995,14.14000000000001,58.0,102.16203761099963,150,0.25133763354772337,1.0,6.600000000000005,8.439999999999987,42.0,0.22433949052871482,131,3874.1136997211192,1793.2336839575032,5667.3473836786225,5344.0
772,683,168,5.520298737196271,2.994143484626647,8.364714494875557,11.926764275256222,51.48316251830161,20.432357247437764,11.210329671060464,137.67349926793557,97.28785710218105,10.0,10.299999999999995,14.14000000000001,58.0,101.16203761099963,150,0.25133763354772337,1.0,6.600000000000005,8.439999999999987,42.0,0.2518648929350913,132,3770.3640375050527,1883.335384738158,5653.69942224321,4766.2
773,686,162,5.325835914114096,3.0291545189504374,8.360641399416917,11.94877551020408,51.423469387755105,20.10685131195335,12.449463328065933,137.7594752186589,101.45896106516905,10.0,10.299999999999995,14.14000000000001,58.0,83.0,151,0.25133763354772337,1.0,6.600000000000005,8.379999999999987,42.0,0.007459571740365156,132,3653.52343708227,2016.8130591466813,5670.336496228952,3851.0
774,668,152,5.471624192610457,3.019461077844311,8.36646706586827,11.922514970059892,51.2814371257485,20.583083832335358,12.91801929288224,137.88922155688624,97.28785710218105,10.0,10.299999999999995,14.14000000000001,58.0,101.45896106516905,151,0.25580347668351394,1.0,6.600000000000005,8.379999999999987,42.0,0.17133979095959284,132,3655.044960663785,1963.5389325181006,5618.583893181885,3973.3
775,652,167,4.988178048234955,2.9892638036809815,8.374999999999998,11.941349693251539,51.36579754601227,21.20000000000003,14.660447405994685,138.03527607361963,81.39418814525199,10.0,10.299999999999995,14.020000000000008,58.0,100.45896106516905,152,0.26350531450622866,1.0,6.600000000000005,8.379999999999987,42.0,0.011679507480589546,132,3252.2920874491906,2448.2947168011124,5700.5868042503025,4536.1
776,632,164,4.9972710183494,2.9683544303797467,8.363291139240514,11.962721518987335,51.489715189873415,22.234968354430393,16.69055523353479,138.22310126582278,83.93454362418271,10.0,10.299999999999995,14.020000000000008,58.0,99.45896106516905,152,0.26350531450622866,1.0,6.600000000000005,8.379999999999987,42.0,0.02626251483123543,132,3158.275283596821,2737.2510582997056,5895.526341896526,4142.9
777,628,155,5.9278922332543615,2.9203821656050954,8.358439490445862,11.927261146496821,51.482484076433124,21.558757961783442,14.323592859512067,138.5095541401274,154.74102569368546,10.0,10.299999999999995,14.020000000000008,58.0,98.45896106516905,152,0.27633862437876666,1.0,6.800000000000004,8.379999999999987,41.5,0.02668999057836441,132,3722.716322483739,2220.1568932243704,5942.8732157081095,3741.5
778,626,155,6.027824354269219,2.862619808306709,8.336900958466451,12.007124600638972,51.56070287539936,20.456389776357852,13.412676680942006,138.55910543130992,97.98097948170454,10.0,10.299999999999995,14.020000000000008,58.0,154.74102569368546,152,0.2608885315886501,1.0,6.800000000000004,8.379999999999987,41.5,0.0729704675552556,132,3773.418045772531,2078.964885546011,5852.3829313185415,3611.7
779,634,152,5.653045508919802,2.82807570977918,8.329022082018929,12.013123028391169,51.488958990536275,20.628391167192447,14.807787617552934,138.67665615141956,97.98097948170454,10.0,10.299999999999995,14.020000000000008,58.0,153.74102569368546,152,0.2590409401276224,1.0,6.800000000000004,8.379999999999987,41.5,0.23492943541750377,132,3584.0308526551544,2250.783717868046,5834.8145705232,3666.9
780,627,159,5.475576699425359,2.725677830940989,8.327113237639557,11.980000000000002,51.42583732057416,19.905901116427458,15.452761876247449,138.89952153110048,155.91199134978103,10.0,10.299999999999995,14.080000000000009,58.0,102.71256585655486,152,0.25120072779419955,1.0,6.800000000000004,8.379999999999987,41.5,0.18073852869128615,132,3433.1865905397,2456.9891383233444,5890.175728863044,4078.1
781,624,172,5.612831686231312,2.717948717948718,8.329326923076916,11.985192307692303,51.49439102564103,19.453044871794873,13.105832706209338,139.05929487179486,155.91199134978103,10.0,10.299999999999995,14.080000000000009,58.5,101.71256585655486,152,0.25120072779419955,1.0,6.800000000000004,8.499999999999988,41.0,0.03616376051048964,132,3502.4069722083386,2254.203225468006,5756.610197676345,3751.7
782,652,148,5.4215984604497915,2.707055214723926,8.328834355828217,11.973006134969332,51.55061349693251,19.519478527607372,16.628606020557417,139.27147239263803,118.49333569191556,10.0,10.299999999999995,14.080000000000009,58.5,155.91199134978103,152,0.25120072779419955,1.0,6.800000000000004,8.499999999999988,41.0,0.10970824577269167,132,3534.8821962132643,2461.0336910424976,5995.915887255762,3157.8
783,640,153,5.900905466029014,2.70625,8.319843749999995,12.00634375000001,51.7390625,19.74312500000001,14.819718096017315,139.478125,155.20692968800063,10.0,10.299999999999995,14.080000000000009,58.5,97.98097948170454,153,0.25120072779419955,1.0,6.800000000000004,8.499999999999988,41.0,0.14616117277193652,132,3776.579498258569,2267.416868690649,6043.996366949218,4215.5
784,649,150,6.523381090991474,2.7087827426810476,8.324345146379036,12.002095531587061,51.899075500770415,20.286594761171045,11.517739206358351,139.60862865947612,155.20692968800063,10.0,10.299999999999995,14.080000000000009,58.5,94.0,153,0.25120072779419955,1.0,6.700000000000005,8.499999999999988,41.0,0.06088922718170098,132,4233.6743280534665,1727.6608809537527,5961.335209007219,3918.9
785,663,146,5.683628967647153,2.769230769230769,8.340874811463042,12.013031674208147,52.01432880844646,20.511613876319746,13.82102414550601,139.76168929110105,155.20692968800063,10.0,10.299999999999995,14.080000000000009,58.5,90.0,153,0.25120072779419955,1.0,6.700000000000005,8.499999999999988,41.0,0.0168254301452182,133,3768.246005550063,2017.8695252438774,5786.115530793941,3889.2000000000003
786,686,134,5.536701944551289,2.75801749271137,8.353206997084555,11.98760932944607,51.96209912536443,20.506413994169087,15.21868583684443,139.97521865889212,155.20692968800063,10.0,10.299999999999995,14.080000000000009,58.5,96.3682626676475,154,0.25201226649600034,1.0,6.700000000000005,8.499999999999988,41.0,0.0168254301452182,133,3798.177533962184,2039.3039021371537,5837.481436099338,3757.7
787,700,144,5.422008956106937,2.7785714285714285,8.358714285714292,11.96791428571429,51.869285714285716,19.628571428571416,13.564222283033383,140.14142857142858,100.8463600640982,10.0,10.299999999999995,14.080000000000009,58.5,95.3682626676475,154,0.25201226649600034,1.0,6.700000000000005,8.499999999999988,41.5,0.28752085155513935,133,3795.4062692748557,1953.2480087568072,5748.654278031663,3910.5
788,711,149,5.128972612963082,2.7454289732770745,8.357243319268633,11.983881856540096,51.89099859353024,19.976371308016898,13.801685742932877,140.24472573839662,87.03277707593571,10.0,10.299999999999995,14.080000000000009,58.5,94.3682626676475,154,0.25201226649600034,1.0,6.700000000000005,8.499999999999988,41.5,0.1088080396812916,133,3646.6995278167515,2056.4511756969987,5703.15070351375,4022.7
789,708,137,5.764129983778129,2.7415254237288136,8.370056497175149,11.962711864406778,51.85522598870057,20.562146892655345,12.350392068250162,140.40677966101694,95.11033590385456,10.0,10.299999999999995,14.080000000000009,58.5,87.0,154,0.25201226649600034,1.0,6.700000000000005,8.499999999999988,41.5,0.013094862668618479,133,4081.0040285149153,1692.0037133502722,5773.007741865187,4387.7
790,687,159,5.281216170864784,2.784570596797671,8.377001455604075,12.038602620087342,51.91120815138282,20.664483260553126,12.138890135758805,140.4759825327511,95.11033590385456,10.0,10.299999999999995,14.14000000000001,58.0,86.0,154,0.25201226649600034,1.0,6.700000000000005,8.439999999999987,42.0,0.1397589934620287,134,3628.195509384107,1930.08353158565,5558.279040969757,4941.9
791,685,153,5.096415894200059,2.7824817518248177,8.379416058394156,12.023182481751835,51.91897810218978,21.448467153284657,14.352309444319152,140.66715328467154,95.11033590385456,10.0,10.299999999999995,14.14000000000001,58.0,92.0,154,0.2822239003932595,1.0,6.700000000000005,8.439999999999987,42.0,0.002579320004501673,134,3491.044887527041,2195.9033449808303,5686.948232507872,4237.599999999999
792,653,176,5.375200718639593,2.768759571209801,8.396324655436445,12.016202143951006,51.90964777947933,21.334762633996927,13.229257054242504,140.81316998468606,95.11033590385456,10.0,10.299999999999995,14.20000000000001,58.0,91.0,154,0.27945473825284056,1.0,6.700000000000005,8.439999999999987,42.0,0.1264431530016541,134,3510.006069271654,2328.349241546681,5838.355310818335,4736.6
793,658,173,5.389766928382152,2.816109422492401,8.411702127659579,11.944893617021291,51.66641337386018,20.456382978723397,13.132583614458309,141.11550151975683,93.61222219159595,10.0,10.299999999999995,14.20000000000001,57.5,95.11033590385456,154,0.2764969460815576,1.0,6.700000000000005,8.439999999999987,42.0,0.007631612021932632,134,3546.4666388754563,2271.9369653012873,5818.403604176743,4152.9
794,669,176,5.6832157621539885,2.8445440956651717,8.415545590433487,11.950672645739912,51.67862481315396,19.695814648729456,13.71881920885482,141.26905829596413,95.45240157076644,10.0,10.299999999999995,14.20000000000001,57.5,97.0,155,0.2764969460815576,1.0,6.700000000000005,8.439999999999987,42.0,0.00031128155427939674,134,3802.0713448810184,2414.5121807584483,6216.583525639467,3606.3999999999996
795,687,162,5.675642104794303,2.851528384279476,8.398835516739448,11.96576419213974,51.672489082969435,19.733187772925774,14.045222357813476,141.43231441048036,93.61222219159595,8.0,10.299999999999995,14.20000000000001,57.5,96.0,155,0.2764969460815576,1.0,6.700000000000005,8.439999999999987,42.0,0.06270494368409008,134,3899.166125993686,2275.326021965783,6174.492147959469,3811.1
796,693,166,5.509328340489164,2.8470418470418473,8.361760461760474,12.025021645021642,51.665223665223664,20.25743145743146,14.716785951989479,141.53535353535352,93.61222219159595,8.0,10.299999999999995,14.20000000000001,58.0,96.0,155,0.2764969460815576,1.0,6.700000000000005,8.439999999999987,42.0,0.00031128155427939674,134,3817.9645399589904,2442.9864680302535,6260.951007989244,4694.599999999999
797,691,161,5.487214824589495,2.849493487698987,8.35571635311143,12.12865412445732,51.73878437047757,20.719826338639656,13.957270220041847,141.52821997105644,90.66540405077166,8.0,10.299999999999995,14.20000000000001,58.0,95.0,155,0.25433133454348666,1.0,6.700000000000005,8.439999999999987,42.0,0.03667524093334129,134,3791.665443791341,2247.1205054267375,6038.785949218079,4889.3
798,696,170,5.642220016842138,2.8735632183908044,8.369971264367821,12.117672413793109,51.7198275862069,20.886637931034475,10.989837892863921,141.69396551724137,96.76971395353799,8.0,10.299999999999995,14.20000000000001,58.0,93.93874996554544,155,0.25433133454348666,1.0,6.600000000000005,8.439999999999987,42.0,0.2174572396715957,134,3926.9851317221282,1868.2724417868665,5795.257573508995,4826.7
799,689,170,5.730753208454885,2.9462989840348333,8.383599419448483,12.049840348330903,51.7155297532656,21.34005805515239,11.253369033341764,141.88679245283018,112.26527773949493,8.0,10.299999999999995,14.20000000000001,58.0,96.0,155,0.25433133454348666,1.0,6.500000000000005,8.439999999999987,42.0,0.017870675178638606,135,3948.488960625416,1913.0727356681,5861.561696293516,4719.599999999999
800,664,153,5.800900091181406,3.0,8.377108433734941,12.03819277108435,51.78012048192771,21.3207831325301,13.081944952834679,142.00451807228916,94.72214535564184,8.0,10.299999999999995,14.20000000000001,58.5,112.26527773949493,155,0.25433133454348666,1.0,6.500000000000005,8.379999999999987,42.0,0.0044360663916827026,135,3851.7976605444533,2001.5375777837057,5853.335238328159,4282.2
801,668,159,5.262262114890329,2.9940119760479043,8.369161676646717,12.060029940119756,51.933383233532936,20.852694610778432,14.162750036580771,142.15269461077844,113.68109371123862,8.0,10.299999999999995,14.20000000000001,58.5,98.0,152,0.2593533347153437,1.0,6.500000000000005,8.379999999999987,42.0,0.010494515166928231,135,3515.1910927467397,2251.8772558163428,5767.0683485630825,3943.7999999999997
802,686,156,5.358933072470583,2.992711370262391,8.376676384839657,12.046909620991256,52.01749271137026,19.433819241982505,15.45526956150165,142.39504373177843,98.42044165858361,8.0,10.399999999999995,14.20000000000001,58.5,92.1102034153353,152,0.2593533347153437,1.0,6.500000000000005,8.319999999999986,42.0,0.016458042493776803,137,3676.2280877148196,2411.0220515942574,6087.250139309077,3423.7999999999997
803,670,159,5.922549671893641,3.002985074626866,8.380149253731341,12.092298507462695,52.01194029850746,19.72507462686568,12.523085052593109,142.4716417910448,92.61564293664709,8.0,10.399999999999995,14.20000000000001,58.5,94.72214535564184,153,0.2752334238223062,1.0,6.500000000000005,8.319999999999986,42.5,0.08759979280603258,137,3968.1082801687394,1991.1705233623043,5959.278803531044,4210.9
804,665,182,5.576164005220281,3.0105263157894737,8.4003007518797,12.031789473684212,51.94285714285714,19.41338345864662,11.705894148335474,142.81052631578947,95.8501435400342,9.0,10.399999999999995,14.20000000000001,58.5,98.0,154,0.2877020005261931,1.0,6.500000000000005,8.319999999999986,42.0,0.01831547334606287,138,3708.1490634714874,2130.4727349970562,5838.621798468544,4696.099999999999
805,684,154,5.384408045424715,3.046783625730994,8.39590643274855,12.043333333333328,51.896198830409354,19.25599415204677,12.951442633399358,142.98099415204678,85.91663510126929,9.0,10.399999999999995,13.900000000000007,58.5,98.0,154,0.2758169397542659,1.0,6.500000000000005,8.319999999999986,42.0,0.01041413821478665,138,3682.935103070505,1994.5221655435012,5677.457268614006,3707.0999999999995
806,710,166,5.329896456390787,3.092957746478873,8.363661971830993,12.076929577464798,51.774647887323944,18.252816901408437,11.874063316961706,143.04929577464787,97.92744273709208,10.0,10.399999999999995,13.900000000000007,58.5,111.21013671390483,154,0.2758169397542659,1.0,6.500000000000005,8.319999999999986,42.0,0.027014473392389826,138,3784.2264840374587,1971.0945106156432,5755.320994653102,3669.7999999999997
807,734,153,5.3167246331051095,3.061307901907357,8.3316076294278,12.061662125340613,51.678474114441414,18.461852861035425,13.732864995660492,143.22343324250681,93.56397348257761,10.0,10.399999999999995,13.900000000000007,58.5,110.21013671390483,154,0.2758169397542659,1.0,6.500000000000005,8.319999999999986,42.0,0.05423078367867018,138,3902.4758806991504,2101.1283443360553,6003.604225035206,3869.1
808,767,135,5.573761456842331,3.0247718383311604,8.33155149934811,12.090691003911322,51.801173402868315,19.252020860495463,11.772101024673901,143.32985658409387,111.09466151153302,10.0,10.399999999999995,13.900000000000007,58.5,86.0,154,0.255148294347573,1.0,6.500000000000005,8.319999999999986,42.0,0.004687266900683884,138,4275.075037398068,1589.2336383309766,5864.308675729045,4393.599999999999
809,742,172,5.38735356359732,2.9838274932614555,8.341239892183292,12.09102425876011,51.98989218328841,19.461859838274933,10.631583795222626,143.51078167115904,87.33218730810901,9.0,10.299999999999995,13.900000000000007,59.0,97.0,154,0.255148294347573,1.0,6.400000000000006,8.319999999999986,42.0,0.14953209419720448,139,3997.4163441892115,1828.6324127782918,5826.048756967503,5259.7
810,744,163,5.0728046625012375,2.9919354838709675,8.353897849462367,12.038064516129051,52.089381720430104,20.772043010752693,10.546413035881217,143.7029569892473,97.48844896898194,9.0,10.299999999999995,13.900000000000007,59.0,94.0,154,0.255148294347573,1.0,6.400000000000006,8.319999999999986,42.0,0.03246327274449312,139,3774.1666689009207,1719.0653248486385,5493.2319937495595,5345.7
811,723,163,5.040684066458585,3.0497925311203318,8.342600276625172,12.050041493775945,52.136929460580916,22.261410788381742,11.950464627053002,143.78423236514521,99.45673552408321,9.0,10.299999999999995,13.900000000000007,59.0,96.0,154,0.255148294347573,1.0,6.400000000000006,8.319999999999986,42.0,0.24825774259801925,139,3644.414580049557,1947.9257342096394,5592.340314259196,5100.599999999999
812,717,179,4.954205199637239,3.0739191073919105,8.347559274755925,11.987364016736393,52.241980474198044,22.505299860529988,11.8654923452236,144.0557880055788,97.28781940091537,9.0,10.399999999999995,13.900000000000007,59.0,99.45673552408321,154,0.255148294347573,1.0,6.400000000000006,8.319999999999986,42.0,0.0023202299409623706,139,3552.1651281399004,2123.9231297950246,5676.088257934925,4931.4
813,697,182,5.100760576082525,3.0832137733142035,8.336011477761836,12.032166427546631,52.081779053084645,22.02281205164993,11.788174813651917,144.12051649928264,184.18070636896425,9.0,10.399999999999995,13.900000000000007,59.0,93.0,154,0.25085714108240453,1.0,6.400000000000006,8.319999999999986,42.5,0.08959908721370002,139,3555.2301215295197,2145.447816084649,5700.6779376141685,4750.0
814,676,190,5.464140373882458,3.039940828402367,8.338905325443786,12.00334319526627,51.914201183431956,21.877810650887575,10.884676294153197,144.3328402366864,184.18070636896425,9.0,10.499999999999995,13.900000000000007,59.0,92.26268494738038,154,0.25085714108240453,1.0,6.400000000000006,8.319999999999986,42.5,0.08018192401060231,139,3693.7588927445413,2068.0884958891074,5761.847388633649,4581.8
815,647,206,5.299339809303165,3.060278207109737,8.351159196290563,11.997527047913438,52.02550231839258,21.979134466769704,12.193533198794222,144.47604327666153,184.18070636896425,9.0,10.499999999999995,13.900000000000007,59.0,91.26268494738038,154,0.25085714108240453,1.0,6.400000000000006,8.319999999999986,42.5,0.05708698214452901,139,3428.6728566191478,2511.86783895161,5940.540695570758,4638.6
816,644,190,5.6020940824743,3.0077639751552794,8.35807453416149,11.982236024844706,52.0194099378882,21.24208074534164,12.659345046589108,144.6832298136646,94.5456738819758,9.0,10.499999999999995,13.900000000000007,59.0,184.18070636896425,155,0.25085714108240453,1.0,6.400000000000006,8.319999999999986,42.5,0.09134776395161914,139,3607.7485891134493,2405.2755588519303,6013.02414796538,3764.3
817,649,163,6.018682506814182,2.950693374422188,8.36733436055469,11.944684129429882,52.115562403698,21.48844375963019,14.563510825256511,144.87057010785824,94.5456738819758,9.0,10.499999999999995,13.900000000000007,59.0,183.18070636896425,155,0.25085714108240453,1.0,6.400000000000006,8.319999999999986,42.5,0.012709293514246989,139,3906.124946922404,2373.8522645168114,6279.977211439215,3616.4
818,645,169,6.409775221739387,2.9007751937984496,8.381395348837207,11.961395348837202,52.310077519379846,21.313023255813956,13.191604311458738,145.09922480620156,183.16290603810793,9.0,10.499999999999995,13.900000000000007,59.0,95.0,156,0.25085714108240453,1.0,6.400000000000006,8.319999999999986,42.5,0.12412887129900962,139,4134.305018021904,2229.3811286365267,6363.6861466584305,4189.599999999999
