Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
78,863,372,123.19809855112732,38.59907300115875,6.96002317497103,11.88558516801854,40.28736964078795,17.01691772885283,120.99777831813014,12.853997682502897,2239.48071521337,57.0,9.499999999999998,14.180000000000001,51.0,1192.1440312153627,20,5.571304840816026,3.0,3.3999999999999995,10.519999999999996,30.5,1.0,9,106319.95904962288,45011.173534344416,151331.1325839673,3253.9
79,970,630,86.00116825738276,38.45154639175258,6.948969072164952,11.890742268041244,40.47371134020619,15.071958762886586,113.82987290895511,13.103092783505154,2239.48071521337,58.0,9.499999999999998,14.180000000000001,51.0,1191.1440312153627,21,1.4068246105203983,3.0,3.3999999999999995,10.519999999999996,30.5,1.0,9,83421.13320966128,71712.81993264172,155133.95314230298,4895.4
80,874,372,119.81342791990365,38.45537757437071,6.916247139588099,11.865469107551487,40.61899313501144,16.90594965675058,133.83606758147045,13.115560640732266,2239.48071521337,58.0,9.499999999999998,14.06,51.0,1190.1440312153627,21,1.4068246105203983,3.0,3.3999999999999995,10.519999999999996,31.0,1.0,9,104716.93600199578,49787.017140307005,154503.95314230278,3712.4
81,965,635,86.45144259761203,38.534715025906735,6.88673575129534,11.855813471502591,40.76580310880829,15.206424870466313,114.87334683305734,13.376165803108808,1108.7784749278405,58.0,9.499999999999998,14.06,51.0,2239.48071521337,21,2.926253070718538,3.0,3.3999999999999995,10.519999999999996,30.5,1.0,10,83425.64210669561,72944.57523899141,156370.21734568704,5706.8
82,863,397,121.46621484079644,38.44380069524913,6.876013904982616,11.856801853997684,40.87601390498262,16.904982618771726,128.23645828231673,13.41135573580533,1246.6077049939151,58.0,9.499999999999998,14.06,51.0,2238.48071521337,21,2.926253070718538,5.0,3.3999999999999995,10.519999999999996,30.5,0.4068246105203983,10,104825.34340760733,50909.87393807974,155735.21734568707,3832.6
83,929,671,87.96764014670087,38.52314316469322,6.868891280947251,11.848783638320768,40.9967707212056,16.435091496232506,116.1534391105302,13.671689989235738,2276.3119308632863,59.0,9.599999999999998,14.06,51.0,1159.8057132401248,22,2.926253070718538,5.0,3.3999999999999995,10.519999999999996,30.5,1.0,10,81721.93769628511,77938.95764316576,159660.89533945086,6422.2
84,825,434,120.88851328566358,38.43030303030303,6.850545454545453,11.857163636363618,41.00181818181818,17.935030303030302,136.53657114925886,13.735757575757576,2276.3119308632863,59.0,9.599999999999998,14.06,51.0,1246.4490584137877,22,7.390915550221237,5.0,3.3999999999999995,10.519999999999996,30.5,1.0,10,99733.02346067246,59256.871878778344,158989.8953394508,3630.4
85,950,650,84.94044036209002,38.310526315789474,6.886842105263167,11.889747368421057,40.72263157894737,15.794421052631554,125.90826731781875,14.036842105263158,1266.6077049939151,59.0,9.599999999999998,14.06,51.0,2276.3119308632863,23,2.610213719184424,5.0,3.3999999999999995,10.519999999999996,30.5,2.0,10,80693.41834398551,81840.3737565822,162533.79210056772,4495.2
86,856,402,123.0535714031909,38.16004672897196,6.87266355140187,11.894369158878515,40.73539719626168,17.94287383177569,140.67148004834866,14.085280373831775,1272.3580555108144,58.0,9.599999999999998,14.06,51.0,2275.3119308632863,23,2.610213719184424,5.0,3.3999999999999995,10.519999999999996,30.5,1.0,10,105333.85712113141,56549.93497943616,161883.79210056757,3900.2999999999997
87,927,673,86.80467627262284,38.38079827400216,6.858252427184462,11.874174757281551,40.792340884573896,15.976375404530742,122.52932367048719,14.36569579288026,1272.3580555108144,58.0,9.599999999999998,14.0,51.0,2274.3119308632863,23,1.5605992949490264,5.0,3.3999999999999995,10.519999999999996,30.0,1.0,11,80467.93490472138,82462.23483023788,162930.16973495926,5724.7
88,837,406,126.20223920999571,38.42054958183991,6.846833930704896,11.887335722819596,40.80227001194743,18.189844683393055,139.4726490546624,14.397849462365592,1490.3302130084662,58.0,9.599999999999998,14.0,51.0,2273.3119308632863,23,1.5605992949490264,5.0,3.3999999999999995,10.519999999999996,30.0,0.5134195069507799,11,105631.27421876641,56625.89551619294,162257.16973495935,3886.0
89,900,700,97.04754527181723,38.52111111111111,6.844111111111109,11.891977777777779,40.935,16.16455555555556,114.14299905416377,14.637777777777778,1285.3125540593278,58.0,9.699999999999998,14.06,51.5,2272.3119308632863,23,1.5605992949490264,4.0,3.2999999999999994,10.579999999999997,30.0,1.0,11,87342.79074463551,79900.09933791464,167242.89008255015,5520.0
90,801,451,125.16346111978842,38.59425717852684,6.824843945068666,11.894007490636708,40.95193508114856,17.671285892634224,146.97773331618578,14.654182272159801,1516.4851703677627,58.0,9.699999999999998,14.06,51.5,2271.3119308632863,23,7.199558899498697,4.0,3.2999999999999994,10.579999999999997,30.0,1.0,11,100255.93235695052,66286.95772559979,166542.8900825503,3502.2999999999997
91,904,696,90.94524272019115,38.57411504424779,6.874668141592919,11.904778761061953,40.80254424778761,15.447676991150447,126.56454724485955,14.962389380530974,1516.4851703677627,58.0,9.699999999999998,14.06,51.5,2270.3119308632863,24,3.132574911868628,3.0,3.2999999999999994,10.579999999999997,29.5,1.0,11,82214.4994190528,88088.92488242224,170303.42430147505,4540.0
92,810,444,130.11098816412166,38.5679012345679,6.880246913580251,11.914839506172836,40.8320987654321,16.823827160493835,144.63406281201918,15.008641975308642,2324.8590708238776,58.0,9.699999999999998,14.06,51.5,1660.9866484348881,24,4.9811856248189805,3.0,3.2999999999999994,10.579999999999997,29.5,1.0,11,105389.90041293854,64217.52388853651,169607.42430147505,3260.2
93,903,504,90.71721229307585,38.44407530454042,6.8992248062015555,11.891650055370986,40.80343300110742,14.57751937984496,155.62146170808774,15.375415282392026,1324.8703114169668,58.0,9.699999999999998,14.06,51.5,1659.9866484348881,24,1.569599735605885,3.0,3.2999999999999994,10.519999999999996,29.5,1.0,11,81917.64270064748,78433.21670087622,160350.85940152372,5348.5
94,943,346,103.60697462043966,38.635206786850475,6.925238600212086,11.879172852598106,40.73647932131495,14.681230116649006,167.96413006606556,15.528101802757158,1677.3017361478346,58.0,9.699999999999998,14.06,51.5,1514.4851703677627,24,1.569599735605885,3.0,3.2999999999999994,10.519999999999996,29.5,1.0,11,97701.3770670746,58115.58900285869,155816.9660699333,3285.9
95,999,318,95.12057764761323,38.607607607607605,6.984384384384386,11.853053053053078,40.77977977977978,15.080880880880866,171.2444093705903,15.746746746746746,1677.3017361478346,58.0,9.699999999999998,14.06,51.5,1354.381087107769,24,1.569599735605885,3.0,3.2999999999999994,10.519999999999996,29.0,1.0,12,95025.45706996562,54455.72217984771,149481.1792498133,5261.3
96,997,297,94.1142934444723,38.662988966900706,6.978134403209631,11.864674022066202,40.860581745235706,15.49077231695085,171.1325895663696,15.880641925777333,1547.7161201706974,57.0,9.699999999999998,14.06,51.5,1399.273179185928,24,1.569599735605885,3.0,3.2999999999999994,10.519999999999996,29.0,1.0,12,93831.95056413888,50826.37910121177,144658.32966535067,5465.1
97,988,272,98.5072019244962,38.705465587044536,6.9835020242914965,11.867226720647789,40.830465587044536,16.749696356275297,158.22007785940946,16.048582995951417,1547.7161201706974,57.0,9.699999999999998,14.06,51.5,1398.273179185928,25,1.3578468767248442,3.0,3.2999999999999994,10.519999999999996,29.0,1.0,12,97325.11550140225,43035.86117775937,140360.97667916163,5887.8
98,984,274,88.54077733070493,38.36788617886179,6.954369918699187,11.866097560975623,40.90955284552845,17.45802845528456,176.51759293935643,16.183943089430894,1547.7161201706974,57.0,9.699999999999998,14.06,51.5,1068.9139057892871,26,1.7700292908021482,3.0,3.2999999999999994,10.519999999999996,29.0,0.5695997356058851,12,87124.12489341365,48365.820465383666,135489.94535879733,5965.8
99,961,284,87.092657660627,38.210197710718,6.9392299687825165,11.869115504682632,40.965140478668054,17.47127991675339,166.76572020493245,16.331945889698233,1411.466571681002,57.0,9.699999999999998,14.06,51.5,939.1128208662958,26,1.7700292908021482,4.0,3.2999999999999994,10.519999999999996,29.0,3.3743068930867697,12,83696.04401186254,47361.46453820082,131057.50855006336,5482.099999999999
100,930,278,80.11836624898285,38.244086021505375,6.964516129032255,11.87290322580645,40.901612903225804,17.58,189.05333127472497,16.518279569892474,1411.466571681002,57.0,9.699999999999998,13.94,51.5,1199.6172127749287,26,1.978444611073996,3.0,3.2999999999999994,10.459999999999996,29.0,2.687153446543385,12,74510.08061155405,52556.826094373544,127066.9067059276,5225.599999999999
101,887,285,81.8995808858242,38.08455467869222,6.8989853438557,11.895625704622331,40.92277339346111,17.254114994363032,180.41962100686132,16.675310033821873,1411.466571681002,57.0,9.699999999999998,13.94,51.5,1212.7347283081992,26,1.781211077147144,3.0,3.2999999999999994,10.459999999999996,29.0,1.6871534465433848,12,72644.92824572606,51419.59198695548,124064.52023268153,4907.5
102,858,285,80.34054153662942,38.00699300699301,6.900582750582752,11.895501165501187,40.981351981351985,17.242773892773904,180.96393633150774,16.834498834498834,1419.3354284719476,57.0,9.699999999999998,13.94,51.5,1411.466571681002,26,0.890605538573572,3.0,3.2999999999999994,10.459999999999996,29.0,0.6871534465433848,13,68932.18463842804,51574.72185447971,120506.90649290774,4859.4
103,848,267,83.06948453540777,38.241745283018865,6.856603773584907,11.87275943396229,41.2688679245283,17.400471698113215,173.1323459316538,16.909198113207548,1419.3354284719476,58.0,9.599999999999998,13.94,51.5,1410.466571681002,26,1.781211077147144,3.0,3.2999999999999994,10.459999999999996,29.0,2.137547854205167,13,70442.92288602579,46226.33636375156,116669.25924977734,4376.2
104,839,277,81.90186471342729,38.626936829559,6.8563766388557825,11.840953516090572,41.56376638855781,17.198569725864125,154.24492577568608,17.03218116805721,1419.3354284719476,58.0,9.599999999999998,13.94,52.0,1409.466571681002,26,1.781211077147144,4.0,3.2999999999999994,10.399999999999995,30.0,1.1375478542051671,13,68715.6644945655,42725.844439865046,111441.50893443055,4604.5
105,798,280,75.72794223822962,38.634085213032584,6.8345864661654065,11.836390977443601,41.75250626566416,17.307518796992472,170.1179068291109,17.160401002506266,1461.6166438061737,58.0,9.699999999999998,13.94,52.0,1164.1086505379194,26,1.7037885725036577,3.0,3.2999999999999994,10.399999999999995,30.5,0.13754785420516713,13,60430.89790610724,47633.01391215105,108063.91181825829,4590.8
106,784,272,78.99139053849221,38.38265306122449,6.801275510204073,11.82288265306122,41.860969387755105,17.207270408163243,156.84694209682814,17.32908163265306,1441.4396221602085,58.0,9.699999999999998,14.0,52.0,1461.6166438061737,26,4.660677794651649,3.0,3.2999999999999994,10.399999999999995,30.5,0.4481597528254988,13,61929.25018217789,42662.368250337255,104591.61843251516,4547.4
107,779,246,86.54341049919839,38.1193838254172,6.8419768934531415,11.809679075738128,41.869062901155324,17.00783055198973,139.15088557721086,17.525032092426187,1477.0005644609466,58.0,9.699999999999998,14.0,52.5,1298.7892087786918,27,1.1651694486629123,3.0,3.2999999999999994,10.399999999999995,30.5,5.439771576236595,13,67417.31677887554,34231.11785199387,101648.43463086941,3806.2
108,773,232,81.88175720573396,37.98318240620957,6.87244501940492,11.805692108667529,41.972186287192756,16.949547218628723,147.2031205767692,17.729624838292366,1441.4396221602085,57.0,9.699999999999998,14.0,52.5,1297.7892087786918,27,1.1651694486629123,3.0,3.2999999999999994,10.399999999999995,30.0,4.439771576236595,13,63294.59832003235,34151.123973810456,97445.72229384282,3921.2
109,786,221,82.81789692179183,37.86386768447837,6.852926208651394,11.804936386768457,42.05725190839695,16.93816793893129,125.67382349431888,17.927480916030536,1320.6926473593887,57.0,9.699999999999998,14.0,52.5,1441.4396221602085,28,1.1651694486629123,3.0,3.2999999999999994,10.399999999999995,30.0,3.9237607422305203,13,65094.86698052838,27773.914992244474,92868.78197277285,4044.5
110,768,224,77.96169776416711,37.881510416666664,6.832552083333346,11.81341145833334,42.143229166666664,17.159505208333332,130.75630477953675,18.087239583333332,1320.6926473593887,57.0,9.699999999999998,14.0,52.5,1440.4396221602085,28,1.1651694486629123,3.0,3.2999999999999994,10.459999999999996,30.0,5.981832712848789,13,59874.583882880346,29289.41227061623,89163.99615349658,4391.2
111,741,229,73.62327646819347,37.46018893387314,6.795816464237518,11.832469635627538,42.09379217273954,17.655735492577605,137.49460647739488,18.261808367071524,1330.2428650958022,57.0,9.699999999999998,14.0,52.5,1439.4396221602085,28,5.183387725935167,4.0,3.1999999999999993,10.459999999999996,30.0,4.981832712848789,14,54554.847862931354,31486.264883323427,86041.11274625477,4645.5
112,708,226,74.78672391046089,37.2090395480226,6.77782485875707,11.83754237288136,42.188559322033896,17.294067796610182,134.35642864587908,18.468926553672315,1330.2428650958022,57.0,9.699999999999998,14.0,52.5,1438.4396221602085,29,1.2958469314837917,3.0,3.1999999999999993,10.459999999999996,30.0,3.9818327128487887,14,52949.00052860632,30364.552873968674,83313.553402575,4084.3999999999996
113,698,227,72.55649481360742,37.00429799426934,6.803151862464185,11.81942693409743,42.35458452722063,16.992836676217763,130.01055007974364,18.626074498567334,1459.8489395489094,57.0,9.699999999999998,14.0,52.5,1330.2428650958022,29,1.2958469314837917,2.0,3.1999999999999993,10.459999999999996,30.0,2.9818327128487887,15,50644.43337989797,29512.394868101805,80156.82824799977,3744.7
114,699,201,68.13183450638093,36.818311874105866,6.791559370529325,11.81095851216024,42.3826895565093,17.098998569384836,148.74077052740606,18.776824034334766,1459.8489395489094,57.0,9.699999999999998,14.0,52.5,1318.6926473593887,30,0.6505042383772539,2.0,3.1999999999999993,10.459999999999996,30.0,1.9818327128487887,15,47624.15231996027,29896.894876008617,77521.04719596889,3574.7999999999997
115,689,202,65.16359581280828,37.223512336719885,6.806676342525394,11.789462989840365,42.58272859216255,16.726415094339647,146.5666483390417,18.90856313497823,1459.8489395489094,57.0,9.699999999999998,14.0,52.5,1352.1436085721227,30,0.6505042383772539,2.0,3.2999999999999994,10.639999999999997,30.0,1.5916938629675834,15,44897.71751502491,29606.46296448642,74504.18047951133,3614.2999999999997
116,696,165,73.61958367229812,37.32471264367816,6.784195402298844,11.767557471264379,42.70330459770115,17.68764367816092,126.44135520629429,19.014367816091955,1423.2221993984056,57.0,9.599999999999998,14.0,52.5,1459.8489395489094,30,0.6505042383772539,2.0,3.2999999999999994,10.699999999999998,30.0,4.689068850037701,15,51239.23023591949,20862.823609038558,72102.05384495805,3128.2
117,672,928,66.42868250336085,37.504464285714285,6.786458333333332,11.749375000000018,42.9375,18.52127976190474,66.85816930559454,19.145833333333332,1470.0535982432598,57.0,9.599999999999998,14.0,52.0,1362.4933915001614,29,1.3010084767545078,4.0,3.2999999999999994,10.699999999999998,31.0,0.6505042383772539,15,44640.07464225849,62044.381115591736,106684.45575785023,4389.4
118,564,760,100.97707403462164,37.505319148936174,6.785992907801417,11.754255319148943,42.97074468085106,20.735638297872335,64.21807302379636,19.24113475177305,1470.0535982432598,57.0,9.599999999999998,14.0,52.0,1335.400907338016,29,1.3010084767545078,4.0,3.2999999999999994,10.699999999999998,31.0,1.0,15,56951.0697555266,48805.73549808523,105756.80525361183,3808.2
119,591,1009,72.51485685320405,37.646362098138745,6.78155668358715,11.756412859560069,43.035532994923855,17.65160744500845,69.26839998675833,19.505922165820643,1414.486465766661,57.0,9.699999999999998,14.0,52.0,1470.0535982432598,24,6.530958624729253,19.0,3.2999999999999994,10.699999999999998,31.0,1.0,15,42856.280400243595,69891.81558663915,112748.09598688275,3716.6
120,526,759,101.08162438220052,37.53041825095057,6.781178707224341,11.774106463878322,42.9287072243346,18.46083650190115,77.16753828965128,19.568441064638783,1540.4712577034975,57.0,9.699999999999998,14.0,52.0,1469.0535982432598,24,6.805640998150023,19.0,3.2999999999999994,10.699999999999998,31.0,0.3010084767545078,15,53168.93442503747,58570.16156184532,111739.09598688279,2040.8999999999999
121,671,929,69.3374281544725,37.953800298062596,6.818628912071548,11.76789865871833,42.875558867362145,14.016840536512648,73.40145565802446,19.88673621460507,1540.4712577034975,58.0,9.699999999999998,13.94,52.0,1468.0535982432598,25,6.555640998150023,20.0,3.1999999999999993,10.639999999999997,31.0,1.0,15,46525.414291651054,68189.95230630472,114715.36659795578,2074.2
122,626,630,98.88931295882917,37.98242811501598,6.84744408945688,11.772108626198088,42.87779552715655,15.158146964856215,82.35183600909326,19.95367412140575,1806.854390046109,58.0,9.699999999999998,13.94,52.0,1540.4712577034975,25,6.555640998150023,20.0,3.1999999999999993,10.639999999999997,31.0,1.0,15,61904.70991222706,51881.656685728754,113786.36659795581,1709.0
