Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
315,290,143,16.69080804797052,17.748275862068965,7.2206896551724125,11.618413793103436,11.717241379310344,4.335517241379311,30.094653475019676,35.282758620689656,122.17028367761789,25.0,7.899999999999997,12.020000000000008,16,131.628367575438,40,3.3213409372135714,9.0,6.600000000000001,11.180000000000001,7,0.29921304062779264,31,4840.334333911451,4303.535446927814,9143.869780839264,383.59999999999997
316,298,151,16.732047133113088,17.828859060402685,7.2157718120805345,11.623959731543604,11.664429530201343,4.328187919463086,28.248025116105477,35.33557046979866,139.79852911117854,26.0,7.899999999999997,12.020000000000008,16,103.97443559822523,40,3.3213409372135714,9.0,6.500000000000002,11.180000000000001,7,1.0,31,4986.1500456677,4265.451792531927,9251.601838199627,415.2
317,324,154,15.231924573675503,17.771604938271604,7.208950617283953,11.6274074074074,11.530864197530864,4.01111111111111,28.428954955511482,35.46913580246913,101.40109821736127,26.0,7.9999999999999964,12.020000000000008,16,113.07378408986597,40,2.5668263617885323,9.0,6.500000000000002,11.180000000000001,7,0.9935099014002828,31,4935.143561870863,4378.0590631487685,9313.202625019632,262.49999999999994
318,319,161,16.374586156882977,17.780564263322884,7.2090909090909125,11.62915360501567,11.476489028213166,4.270846394984327,26.424627679483272,35.523510971786834,112.83116858613745,26.0,7.9999999999999964,12.020000000000008,16,112.07378408986597,40,2.5668263617885323,9.0,6.500000000000002,11.180000000000001,7,0.4987731848758816,31,5223.49298404567,4254.365056396807,9477.858040442476,508.99999999999994
319,316,176,16.086652611452717,17.651898734177216,7.200632911392406,11.638544303797463,11.253164556962025,4.059493670886076,26.257145203415234,35.74683544303797,127.70559529477032,27.0,7.899999999999997,12.020000000000008,15,111.07378408986597,40,2.3974859865989067,9.0,6.500000000000002,11.180000000000001,7,0.29240282376884164,32,5083.3822252190585,4621.257555801081,9704.63978102014,571.5999999999999
320,319,186,16.157716773250193,17.74921630094044,7.187460815047024,11.63272727272727,11.210031347962383,4.047962382445141,24.931333009520543,35.789968652037615,105.60048722566131,27.0,7.899999999999997,12.020000000000008,15,110.07378408986597,41,2.3974859865989067,9.0,6.500000000000002,11.180000000000001,6,0.854624962872613,32,5154.311650666812,4637.227939770821,9791.539590437633,537.6999999999999
321,313,184,17.069931227884215,17.798722044728436,7.195846645367414,11.630287539936086,11.1629392971246,4.046006389776359,25.34103614932337,35.8370607028754,119.57920544481227,27.0,7.899999999999997,12.020000000000008,15,99.20252970306801,41,2.3974859865989067,9.0,6.500000000000002,11.180000000000001,6,0.09050246566091857,32,5342.8884743277595,4662.7506514755,10005.63912580326,609.3
322,323,196,15.520063731362285,17.671826625387,7.178947368421057,11.61969040247677,11.009287925696594,3.8105263157894735,26.445451365007273,35.9907120743034,118.92639882369258,26.0,7.899999999999997,12.020000000000008,15,99.65711748831758,42,2.5668263617885323,9.0,6.500000000000002,11.180000000000001,5,0.3092268169893453,32,5012.980585230018,5183.308467541426,10196.289052771444,519.6999999999999
323,308,203,16.83245184557973,17.600649350649352,7.181168831168833,11.62259740259739,10.818181818181818,3.8509740259740264,26.458396361972607,36.18181818181818,104.96248738062687,26.0,7.899999999999997,12.020000000000008,15,97.20252970306801,42,3.4619641203397906,9.0,6.500000000000002,11.180000000000001,5,0.3092268169893453,32,5184.3951684385565,5371.054461480439,10555.449629918996,593.6999999999999
324,313,209,17.419115570480283,17.63258785942492,7.182108626198085,11.627795527156545,10.635782747603834,3.6185303514377,25.346087809902272,36.364217252396166,100.39058690843754,26.0,7.899999999999997,12.080000000000009,15,112.41607454683702,42,3.028886796363729,9.0,6.500000000000002,11.180000000000001,5,0.4738145359147614,32,5452.183173560328,5297.332352269575,10749.515525829902,617.6999999999999
325,341,187,17.807670568033085,17.86217008797654,7.1914956011730276,11.627096774193541,10.457478005865102,3.743695014662757,25.03439199906255,36.542521994134894,105.53229785752598,26.0,7.899999999999997,12.080000000000009,15,111.41607454683702,42,3.028886796363729,9.0,6.500000000000002,11.120000000000001,5,0.5374886040763398,32,6072.415663699282,4681.431303824696,10753.84696752398,416.79999999999995
326,339,199,17.022493694182874,18.238938053097346,7.187610619469024,11.640884955752199,10.28613569321534,3.5802359882005894,26.0518729122992,36.71386430678466,119.97481468398723,26.0,7.899999999999997,12.080000000000009,15,98.94740068060153,43,3.1230448691877526,9.0,6.500000000000002,11.120000000000001,4,0.08734172924801786,32,5770.6253623279945,5184.32270954754,10954.948071875535,587.6999999999999
327,321,228,16.823399267617752,18.3208722741433,7.186915887850466,11.649719626168217,10.199376947040498,3.5137071651090355,24.849014214802217,36.8006230529595,101.89579871832315,26.0,7.899999999999997,12.080000000000009,15,97.94740068060153,43,3.086616269646037,9.0,6.600000000000001,11.120000000000001,4,1.584645859747864,32,5400.311164905299,5665.575240974906,11065.886405880205,690.1999999999999
328,323,224,16.939784681255475,18.328173374613,7.174303405572758,11.647554179566557,10.108359133126935,3.809287925696594,23.121300799944642,36.89164086687307,103.46737092398905,26.0,7.899999999999997,12.080000000000009,14,96.94740068060153,43,3.086616269646037,10.0,6.600000000000001,11.120000000000001,4,1.0,33,5471.550452045519,5179.1713791876,10650.721831233119,580.0999999999999
329,326,237,16.12687901866686,17.89877300613497,7.167791411042947,11.635889570552136,9.886503067484663,3.384969325153373,23.937834276295515,37.11349693251534,102.2271597744317,26.0,7.899999999999997,12.080000000000009,14,95.94740068060153,43,2.949936182048634,9.0,6.600000000000001,11.120000000000001,4,0.7566379831086767,33,5257.362560085397,5673.266723482037,10930.629283567434,542.0999999999999
330,339,232,16.363698405696677,17.899705014749262,7.172566371681417,11.63734513274335,9.814159292035399,3.1551622418879055,24.957318161014108,37.1858407079646,105.76307798510811,26.0,7.899999999999997,12.080000000000009,14,102.2271597744317,43,2.949936182048634,9.0,6.600000000000001,11.120000000000001,4,0.4290107420653815,33,5547.293759531173,5790.097813355273,11337.391572886445,385.59999999999997
331,343,236,15.816158896394763,17.565597667638485,7.176967930029155,11.628338192419816,9.70262390670554,3.1443148688046647,26.30866746256227,37.29737609329446,132.77019932687926,26.0,7.899999999999997,12.080000000000009,14,101.2271597744317,43,3.133724859607828,9.0,6.500000000000002,11.180000000000001,4,0.36181199319029034,33,5424.9425014634035,6208.845521164695,11633.788022628098,546.1999999999999
332,349,232,16.84450971712197,17.458452722063036,7.169914040114613,11.622693409742098,9.475644699140402,3.017765042979942,26.092482265706064,37.5243553008596,113.83477404084503,26.0,7.799999999999997,12.080000000000009,14,98.0,43,3.3116583664991404,9.0,6.500000000000002,11.180000000000001,4,0.6861598132009759,33,5878.733891275567,6053.455885643807,11932.189776919375,504.49999999999994
333,348,243,16.217235000117903,17.341954022988507,7.166091954022985,11.62327586206895,9.267241379310345,3.0902298850574716,25.931809988299054,37.73275862068966,108.62305171129371,26.0,7.899999999999997,12.14000000000001,14,96.0,44,2.8904404757868267,9.0,6.500000000000002,11.180000000000001,3,1.4218330383201696,33,5643.59778004103,6301.42982715667,11945.0276071977,669.6999999999999
334,345,245,17.596362645183675,17.156521739130437,7.1449275362318865,11.62034782608694,9.191304347826087,3.057391304347825,26.052456227948916,37.80869565217391,97.34678633451904,26.0,7.899999999999997,12.14000000000001,13,99.0,44,2.8904404757868267,9.0,6.400000000000002,11.180000000000001,3,0.4435109061541729,34,6070.745112588367,6382.8517758474845,12453.596888435852,632.9
335,343,258,17.95960357505269,17.466472303207,7.150728862973765,11.632011661807573,9.125364431486881,2.78804664723032,25.692520003346093,37.87463556851312,104.88129983838324,26.0,7.899999999999997,12.14000000000001,13,97.0,43,3.03755122353539,9.0,6.400000000000002,11.180000000000001,4,0.7049625183828638,34,6160.144026243072,6628.670160863292,12788.814187106364,506.2
336,340,259,17.893098748534648,17.326470588235296,7.145294117647062,11.62099999999999,9.026470588235295,2.9120588235294114,28.356826616976146,37.97352941176471,101.52475888309564,27.0,7.899999999999997,12.080000000000009,13,104.13096652249442,44,3.328368485439647,9.0,6.400000000000002,11.180000000000001,3,0.6897221573065391,34,6083.65357450178,7344.418093796822,13428.071668298602,546.0999999999999
337,361,257,18.66448645654124,17.282548476454295,7.163157894736847,11.618116343490296,8.828254847645429,2.9423822714681434,26.66994250980721,38.17174515235457,105.5573366887764,27.0,7.899999999999997,12.080000000000009,13,103.13096652249442,44,3.074908964392153,9.0,6.400000000000002,11.180000000000001,3,0.8904404757868267,34,6737.8796108113875,6854.175225020453,13592.054835831841,487.9
338,390,252,17.83884438013493,17.215384615384615,7.1800000000000015,11.62353846153846,8.694871794871794,2.6941025641025638,28.40641047526737,38.305128205128206,107.34795137610618,27.0,7.899999999999997,12.080000000000009,13,102.13096652249442,44,3.074908964392153,9.0,6.400000000000002,11.240000000000002,3,0.718327103481653,34,6957.149308252623,7158.415439767377,14115.56474802,390.5
339,406,238,18.924543908209454,17.076354679802957,7.160837438423649,11.61788177339901,8.657635467980295,2.730788177339901,27.43046962877829,38.3423645320197,116.64488069918994,27.0,7.899999999999997,12.080000000000009,13,101.13096652249442,45,2.8259205749709455,8.0,6.400000000000002,11.240000000000002,2,0.0355545169046243,34,7683.364826733039,6528.451771649233,14211.816598382273,493.69999999999993
340,462,215,16.99280545332479,17.075757575757574,7.161471861471866,11.619220779220758,8.458874458874458,2.777489177489178,28.82584197334607,38.54112554112554,110.02435873409411,27.0,7.899999999999997,12.080000000000009,13,105.78727925025561,46,2.8056525297366766,8.0,6.400000000000002,11.240000000000002,1,0.9029543153826944,34,7850.676119436054,6197.556024269405,14048.23214370546,470.2
341,449,253,16.240300709077637,17.189309576837417,7.171269487750557,11.621648106904235,8.298440979955457,2.718708240534521,26.365972502576895,38.70155902004454,108.28042733521076,27.0,7.899999999999997,12.080000000000009,12,104.78727925025561,45,2.8056525297366766,8.0,6.400000000000002,11.240000000000002,2,0.46308116895851903,35,7291.895018375859,6670.591043151954,13962.486061527812,792.3
342,436,266,18.053081802974805,17.373853211009173,7.171100917431193,11.626284403669722,8.26605504587156,2.71697247706422,23.645181694107936,38.73394495412844,113.44530506828323,27.0,7.9999999999999964,12.080000000000009,12,95.89300037348727,45,2.8259205749709455,8.0,6.3000000000000025,11.240000000000002,2,0.3469669371344022,35,7871.143666097016,6289.618330632711,14160.761996729727,724.8
343,407,305,17.29546481201886,17.417690417690416,7.164619164619165,11.61769041769041,8.235872235872236,2.6159705159705164,24.4793276342786,38.764127764127764,111.07209156864562,27.0,7.9999999999999964,12.080000000000009,12,109.43091887538341,45,3.230620108769526,8.0,6.3000000000000025,11.240000000000002,2,0.7507053947109448,35,7039.254178491676,7466.194928454974,14505.44910694665,789.4999999999999
344,397,315,17.741771364546533,17.28715365239295,7.15214105793451,11.611788413098232,8.2367758186398,2.6010075566750626,25.058841592096222,38.7632241813602,115.54763713880658,27.0,7.9999999999999964,12.080000000000009,12,108.43091887538341,45,3.0525887101037066,7.0,6.3000000000000025,11.240000000000002,2,0.0837220221779571,35,7043.483231724974,7893.53510151031,14937.018333235283,648.8
345,439,289,17.081686006529715,17.234624145785876,7.153986332574023,11.617084282460125,8.004555808656036,2.505011389521641,26.475564593345098,38.995444191343964,115.54763713880658,26.0,7.9999999999999964,12.080000000000009,12,107.43091887538341,45,3.097353510779239,7.0,6.3000000000000025,11.240000000000002,2,0.6157702922396293,35,7498.8601568665445,7651.438167476734,15150.29832434328,407.1
346,445,305,16.455576961006813,17.24943820224719,7.166067415730333,11.623865168539313,7.885393258426967,2.5121348314606737,26.21319737059509,39.114606741573034,104.85989748603059,26.0,7.9999999999999964,12.080000000000009,12,121.00682561901795,45,3.0087383035910373,7.0,6.400000000000002,11.240000000000002,2,0.03648251768418742,35,7322.731747648031,7995.025198031502,15317.756945679534,642.8
347,434,310,17.301015890909866,17.207373271889402,7.152534562211979,11.619907834101376,7.758064516129032,2.553917050691244,26.49710047779734,39.24193548387097,110.7209101066579,26.0,8.099999999999996,12.080000000000009,12,120.00682561901795,45,2.9056037550957794,7.0,6.400000000000002,11.240000000000002,2,0.08642097650958469,35,7508.640896654882,8214.101148117175,15722.742044772058,692.5999999999999
348,422,336,17.44846690410156,17.194312796208532,7.14265402843602,11.619478672985778,7.699052132701421,2.520616113744076,25.96260451958916,39.300947867298575,110.80448124518149,26.0,8.099999999999996,12.080000000000009,11,119.00682561901795,45,2.528629546077478,7.0,6.400000000000002,11.240000000000002,2,0.2723216641369284,36,7363.253033530858,8723.435118581958,16086.688152112816,650.4
349,442,327,17.29932871928033,17.07239819004525,7.12941176470588,11.61289592760181,7.5656108597285066,2.5144796380090506,27.857640492161874,39.43438914027149,114.9003491532948,27.0,8.099999999999996,12.080000000000009,11,118.00682561901795,46,2.528629546077478,7.0,6.3000000000000025,11.240000000000002,1,0.38202444946911296,36,7646.303293921906,9109.448440936932,16755.751734858837,497.99999999999994
350,442,329,18.654744840434596,16.990950226244344,7.149773755656112,11.618325791855204,7.432126696832579,2.446606334841629,27.467523265477478,39.567873303167424,121.71713993055106,27.0,8.099999999999996,12.020000000000008,11,117.00682561901795,45,2.8366053810589946,7.0,6.400000000000002,11.240000000000002,2,1.0,36,8245.397219472092,9036.81515434209,17282.21237381418,594.9
351,453,328,18.95060957560432,16.91169977924945,7.151434878587193,11.610596026490072,7.225165562913907,2.403973509933775,28.076181984903887,39.77483443708609,127.80509495027243,27.0,8.099999999999996,12.020000000000008,11,113.9003491532948,45,2.504976561338558,7.0,6.400000000000002,11.240000000000002,2,0.008738303591037333,36,8584.626137748757,9208.987691048475,17793.61382879723,579.0999999999999
352,444,340,19.216214809776474,16.84234234234234,7.176126126126122,11.613918918918921,7.02027027027027,2.345720720720721,28.00132512553113,39.979729729729726,131.6093725957145,27.0,8.199999999999996,12.080000000000009,11,112.9003491532948,46,2.3578490415645423,7.0,6.400000000000002,11.240000000000002,1,0.3115496488505851,36,8531.999375540754,9520.450542680584,18052.44991822134,775.4
353,443,366,18.953756864496018,16.830699774266364,7.182392776523693,11.615033860045134,6.817155756207675,2.255079006772009,26.416629088875833,40.182844243792324,131.6093725957145,27.0,8.199999999999996,12.080000000000009,11,118.78644818555472,46,2.6125265690535096,7.0,6.400000000000002,11.180000000000001,1,0.7690263113930023,36,8396.514290971736,9668.486246528555,18065.00053750029,794.8
354,459,367,17.79489374987452,16.766884531590414,7.1786492374727615,11.611633986928098,6.553376906318083,2.1655773420479307,28.574363155395535,40.446623093681914,131.6093725957145,27.0,8.199999999999996,12.080000000000009,11,117.78644818555472,46,1.8799589677542272,6.0,6.400000000000002,11.180000000000001,1,0.017476607182074666,36,8167.856231192406,10486.791278030161,18654.647509222566,545.5999999999999
355,437,396,18.92128802842312,16.988558352402745,7.195423340961093,11.617025171624727,6.439359267734554,2.0517162471395882,27.230953676415293,40.56064073226545,179.4171936454923,27.0,8.199999999999996,12.020000000000008,11,131.6093725957145,46,2.274751711383961,6.0,6.400000000000002,11.180000000000001,1,0.4440115304655432,36,8268.602868420903,10783.457655860457,19052.06052428136,782.1999999999999
356,444,398,18.676991831882486,17.09234234234234,7.1903153153153125,11.602837837837832,6.3108108108108105,1.9720720720720721,28.114712182926155,40.689189189189186,141.58756641416167,27.0,8.199999999999996,12.020000000000008,11,179.4171936454923,46,2.817507909095501,7.0,6.400000000000002,11.180000000000001,1,0.026214910773111555,36,8292.584373355823,11189.65544880461,19482.23982216043,627.4999999999999
357,426,418,19.46932606425949,17.007042253521128,7.17558685446009,11.591830985915475,6.147887323943662,1.8654929577464787,27.983280279280045,40.852112676056336,114.45650267978874,27.0,8.099999999999996,12.020000000000008,11,178.4171936454923,46,2.5793553726531466,7.0,6.400000000000002,11.180000000000001,1,0.3867775383619403,36,8293.932903374543,11697.01115673906,19990.9440601136,777.5999999999999
358,439,418,20.54148145779843,17.070615034168565,7.174031890660583,11.602050113895205,5.886104783599089,1.887243735763098,27.765351479175806,41.11389521640091,122.77182963559746,27.0,8.099999999999996,12.080000000000009,11,177.4171936454923,46,2.7458390880287227,7.0,6.400000000000002,11.240000000000002,1,0.5175332253909661,36,9017.710359973511,11605.916918295487,20623.627278269,586.0999999999999
359,444,434,19.481021979532088,16.993243243243242,7.179729729729722,11.59702702702703,5.711711711711712,1.806081081081081,28.208624301958217,41.288288288288285,179.85655707086624,27.0,8.099999999999996,12.080000000000009,11,133.8533069460032,46,2.1734219819614977,7.0,6.400000000000002,11.180000000000001,1,0.3380330553989994,36,8649.573758912247,12242.542947049866,20892.116705962115,768.8
360,462,430,20.140344425720652,17.0,7.191991341991335,11.595714285714273,5.51948051948052,1.7192640692640693,29.380407002092802,41.48051948051948,179.85655707086624,27.0,8.099999999999996,12.080000000000009,11,132.8533069460032,46,2.6142930821171237,7.0,6.400000000000002,11.180000000000001,1,0.027429729859190566,36,9304.839124682941,12633.575010899905,21938.414135582847,619.5999999999999
361,494,457,17.637533551751,16.94331983805668,7.202834008097169,11.606194331983797,5.370445344129554,1.625506072874494,29.79680061664807,41.62955465587044,184.43172809030457,27.0,8.099999999999996,12.080000000000009,11,131.8533069460032,46,2.2784684257528407,7.0,6.3000000000000025,11.120000000000001,1,0.9749707136386832,36,8712.941574564995,13617.137881808168,22330.07945637316,678.9
362,448,490,19.45591791627109,17.087053571428573,7.209374999999996,11.603883928571426,5.305803571428571,1.6274553571428572,29.237168706201636,41.69419642857143,129.7271880511472,26.0,8.099999999999996,12.080000000000009,10,184.43172809030457,46,2.873413625283654,7.0,6.3000000000000025,11.120000000000001,1,0.055218152016312416,37,8716.251226489449,14326.212666038802,23042.46389252825,865.0999999999999
363,417,534,21.04704507094142,17.098321342925658,7.215107913669074,11.600431654676257,5.211031175059952,1.5755395683453237,28.00962451790222,41.78896882494005,138.37151751557818,27.0,8.099999999999996,12.080000000000009,10,183.43172809030457,46,2.873413625283654,6.0,6.200000000000003,11.180000000000001,1,0.06111900313788432,37,8776.617794582571,14957.139492559787,23733.757287142358,906.8999999999999
364,408,526,22.128124035391476,17.154411764705884,7.209313725490198,11.593235294117651,5.139705882352941,1.5558823529411763,27.293413960516016,41.86029411764706,194.85994327497158,27.0,8.099999999999996,12.14000000000001,10,131.7804548795986,46,2.873413625283654,7.0,6.3000000000000025,11.180000000000001,1,0.29473113019556774,37,9028.274606439722,14356.335743231424,23384.610349671144,683.6999999999999
365,429,524,20.36895689711095,17.296037296037294,7.224242424242422,11.593006993006986,4.9207459207459205,1.470862470862471,29.02907270564727,42.07925407925408,103.7322182598801,27.0,8.099999999999996,12.14000000000001,10,130.7804548795986,46,2.7949244304496004,7.0,6.3000000000000025,11.180000000000001,1,0.1388045380040781,37,8738.282508860599,15211.23409775917,23949.51660661977,505.69999999999993
366,457,498,21.46827533913217,17.286652078774615,7.215754923413565,11.595536105032814,4.761487964989059,1.4288840262582057,30.05873195884073,42.23851203501094,129.22020861309545,28.0,8.099999999999996,12.14000000000001,10,129.7804548795986,46,2.7949244304496004,7.0,6.3000000000000025,11.180000000000001,1,0.05025454229754445,37,9811.001829983401,14969.248515502684,24780.250345486085,412.79999999999995
367,437,516,22.51575625039485,17.423340961098397,7.215560640732262,11.600686498855838,4.546910755148741,1.3615560640732265,30.578506263052883,42.453089244851256,148.15868934609904,28.0,8.099999999999996,12.20000000000001,10,112.7761438568486,46,2.873413625283654,7.0,6.3000000000000025,11.120000000000001,1,0.241137209965804,37,9839.38548142255,15778.509231735288,25617.89471315784,727.9
368,467,519,21.80761313617362,17.26980728051392,7.22997858672377,11.597301927194861,4.342612419700214,1.3447537473233404,30.646605811429865,42.65738758029978,160.14466601943752,28.0,8.099999999999996,12.20000000000001,10,112.18801358097525,46,2.556227433449063,6.0,6.3000000000000025,11.120000000000001,1,0.22993240266377413,37,10184.15533459308,15905.5884161321,26089.74375072518,561.4
369,470,533,21.45645096344091,17.11063829787234,7.214468085106382,11.597702127659579,4.25531914893617,1.3812765957446809,31.277429056657517,42.744680851063826,159.31030404240232,27.0,8.099999999999996,12.20000000000001,10,160.14466601943752,46,2.556227433449063,6.0,6.3000000000000025,11.240000000000002,1,0.12173603632220509,37,10084.531952817228,16670.869687198458,26755.401640015683,565.0999999999999
370,429,592,22.317998970354978,17.04895104895105,7.211888111888117,11.59118881118881,4.086247086247086,1.3146853146853146,31.129373128336113,42.913752913752916,118.81412598847078,27.0,8.099999999999996,12.20000000000001,10,159.31030404240232,46,2.6621117762062214,6.0,6.3000000000000025,11.240000000000002,1,0.12132194811798591,37,9574.421558282285,18428.588891974978,28003.010450257265,957.0999999999999
371,449,572,23.23548932520369,17.211581291759465,7.2040089086859735,11.602939866369713,3.9020044543429844,1.269487750556793,32.685063076777304,43.097995545657014,175.97021085336146,27.0,8.199999999999996,12.26000000000001,10,158.14466601943752,46,3.0126593867490183,6.0,6.3000000000000025,11.180000000000001,1,0.08305985132279936,37,10432.734707016458,18695.85607991662,29128.590786933077,480.79999999999995
372,485,572,22.49258420383413,17.222680412371133,7.203917525773198,11.594680412371119,3.8103092783505152,1.2061855670103092,32.531210922112514,43.189690721649484,175.97021085336146,27.0,8.199999999999996,12.26000000000001,10,157.14466601943752,46,2.7925109625585227,6.0,6.200000000000003,11.180000000000001,1,0.34686792359116936,37,10908.903338859553,18607.85264744836,29516.75598630791,403.59999999999997
373,452,619,24.469661066979036,17.298672566371682,7.183407079646024,11.582079646017696,3.661504424778761,1.1460176991150441,30.950285431561092,43.33849557522124,192.57609925434622,27.0,8.099999999999996,12.26000000000001,10,146.16692123604074,46,2.330493274219612,6.0,6.200000000000003,11.180000000000001,1,0.21169206843698163,37,11060.286802274524,19158.226682136316,30218.51348441084,830.2999999999998
374,468,616,25.244614052323083,16.916666666666668,7.180555555555554,11.581923076923054,3.5790598290598292,1.141025641025641,31.67935176962567,43.42094017094017,125.65136006034629,28.0,8.099999999999996,12.20000000000001,10,145.16692123604074,46,2.330493274219612,6.0,6.200000000000003,11.180000000000001,1,0.2137638328412681,37,11814.479376487203,19514.48069008941,31328.960066576612,518.1999999999999
375,467,631,23.990150185279354,16.967880085653103,7.172376873661676,11.587665952890788,3.4518201284796572,1.0877944325481799,33.51712808957005,43.54817987152034,152.5069260014866,28.0,8.099999999999996,12.20000000000001,10,125.65136006034629,46,2.536822868050053,6.0,6.200000000000003,11.120000000000001,1,0.329995517329257,37,11203.400136525459,21149.307824518703,32352.70796104416,586.0999999999999
376,432,681,23.860683701997445,17.324074074074073,7.177083333333336,11.586388888888882,3.4212962962962963,1.0671296296296295,33.640914042919164,43.5787037037037,134.1032171898111,28.0,8.099999999999996,12.20000000000001,10,152.5069260014866,46,2.536822868050053,7.0,6.100000000000003,11.120000000000001,1,0.12700487377859293,37,10307.815359262897,22909.46246322795,33217.27782249085,697.9999999999999
377,415,720,24.599424913783945,17.573493975903613,7.185542168674703,11.591759036144568,3.404819277108434,1.0481927710843373,33.86491274648593,43.59518072289157,159.37186845899288,28.0,8.199999999999996,12.26000000000001,10,138.8322346086156,46,2.5200050318679503,7.0,6.200000000000003,11.06,1,0.002242590518140908,37,10208.761339220337,24382.73717746987,34591.498516690204,554.4
378,418,726,26.513497088621854,17.41866028708134,7.172488038277505,11.583492822966502,3.2822966507177034,1.055023923444976,33.836221003235664,43.717703349282296,159.37186845899288,29.0,8.199999999999996,12.26000000000001,9,137.8322346086156,46,2.6820993452620123,7.0,6.100000000000003,11.06,1,0.025602276176080352,38,11082.641783043935,24565.096448349093,35647.73823139303,439.29999999999995
379,427,758,25.205966645924732,17.208430913348945,7.176814988290398,11.569508196721301,3.128805620608899,0.9695550351288056,33.73789006691557,43.8711943793911,138.46209448790174,29.0,8.199999999999996,12.26000000000001,8,146.00011411773562,46,2.6300012579669874,7.0,6.100000000000003,11.06,1,0.2664328502903821,39,10762.947757809861,25573.320670722,36336.26842853186,401.49999999999994
380,421,764,27.59241583774909,17.133016627078383,7.185273159144893,11.576484560570078,3.0902612826603324,1.004750593824228,34.536578304494604,43.909738717339664,139.9351938707453,29.0,8.199999999999996,12.320000000000011,8,183.610899474393,46,2.343098082405052,7.0,6.100000000000003,11.06,1,0.06568591251846012,39,11616.407067692367,26385.945824633876,38002.35289232624,365.2
381,421,808,26.132102441099008,17.33016627078385,7.176484560570077,11.583182897862233,2.9239904988123517,0.9572446555819477,34.90545739353236,44.07600950118765,135.40413775637052,29.0,8.299999999999995,12.26000000000001,7,228.7043400336627,46,2.5473799744461996,7.0,6.100000000000003,11.06,1,0.2022720453837774,40,11001.615127702682,28203.609573974143,39205.22470167682,555.6999999999999
382,436,791,29.35546940212471,17.25,7.176834862385324,11.583623853211009,2.823394495412844,0.9701834862385321,35.82715746267594,44.17660550458716,145.14021882833606,28.0,8.299999999999995,12.26000000000001,7,227.7043400336627,46,2.344122287292075,8.0,6.100000000000003,11.120000000000001,1,0.2704829793659256,40,12798.984659326374,28339.28155297667,41138.266212303046,222.59999999999997
383,428,810,28.02191396885689,17.27570093457944,7.164018691588781,11.60560747663551,2.663551401869159,0.9112149532710281,37.11283848788573,44.33644859813084,160.78954430741027,28.0,8.399999999999995,12.320000000000011,7,226.7043400336627,46,2.278365023872828,8.0,6.100000000000003,11.120000000000001,1,0.021629033397544184,40,11993.379178670748,30061.399175187446,42054.77835385819,488.9
384,408,821,30.785875945714825,17.357843137254903,7.16446078431373,11.603088235294113,2.6176470588235294,0.9142156862745098,38.56723393221658,44.38235294117647,156.7559354824706,26.0,8.399999999999995,12.26000000000001,7,225.7043400336627,46,3.472294962698477,9.0,6.100000000000003,11.120000000000001,1,0.09430240715864358,40,12560.637385851649,31663.699058349812,44224.33644420146,234.6
385,442,813,29.484347636090217,17.262443438914026,7.1595022624434375,11.593484162895923,2.515837104072398,0.9049773755656109,39.96578544091484,44.484162895927604,156.7559354824706,27.0,8.399999999999995,12.320000000000011,7,224.7043400336627,46,2.446927347125221,9.0,6.100000000000003,11.120000000000001,1,0.06373583078512457,40,13032.081655151876,32492.18356346377,45524.26521861565,211.39999999999998
386,432,837,28.795510025004067,17.087962962962962,7.147685185185178,11.605694444444445,2.425925925925926,0.8541666666666666,41.409684369572,44.574074074074076,180.99231373221454,26.0,8.399999999999995,12.26000000000001,7,223.7043400336627,46,2.849878701505135,9.0,6.100000000000003,11.120000000000001,1,0.30492373101445125,40,12439.660330801757,34659.90581733176,47099.56614813352,327.4
387,410,863,29.646775475917146,17.214634146341464,7.147804878048778,11.605707317073165,2.321951219512195,0.8073170731707318,42.53565281170219,44.678048780487806,205.78728079377072,26.0,8.399999999999995,12.26000000000001,6,222.7043400336627,46,2.588365025998205,8.0,6.100000000000003,11.06,1,0.4572460593410228,41,12155.17794512603,36708.26837649899,48863.44632162502,272.1
388,374,922,30.142398259321826,16.810160427807485,7.145721925133691,11.60497326203208,2.229946524064171,0.7593582887700535,42.7585919147492,44.77005347593583,142.07100049762005,26.0,8.399999999999995,12.26000000000001,6,221.7043400336627,46,2.9510222499128043,8.0,6.100000000000003,11.06,1,0.057077965459778834,41,11273.256948986364,39423.421745398766,50696.67869438513,429.9
389,383,952,29.12634940370952,16.942558746736292,7.137597911227154,11.608772845953002,2.135770234986945,0.7467362924281984,43.849638862084305,44.86422976501306,161.22018382979007,26.0,8.399999999999995,12.26000000000001,6,220.7043400336627,46,2.7511896123090187,8.0,6.100000000000003,11.180000000000001,1,0.3889368655757659,41,11155.391821620746,41744.856196704255,52900.248018325,122.79999999999998
390,348,993,32.867539976597165,17.2183908045977,7.152873563218386,11.613620689655171,2.0689655172413794,0.7528735632183908,44.63446826397899,44.93103448275862,213.71740317529577,26.0,8.499999999999995,12.26000000000001,5,241.16393520020972,46,2.753787240121018,8.0,6.100000000000003,11.120000000000001,1,0.04745630449284377,42,11437.903911855812,44322.02698613113,55759.930897986946,168.3
