Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
283,944,412,61.65634179891549,13.634533898305085,6.084110169491526,12.678898305084745,40.757944915254235,16.603177966101708,98.85804154204466,49.76588983050848,936.4032693609992,41.0,8.9,14.600000000000005,47.0,1455.083864135489,56,0.2617923085491327,1.0,3.299999999999999,10.579999999999997,31.5,0.0943384683930617,43,58203.586658176224,40729.5131153224,98933.09977349863,4817.4
284,951,423,61.04195647367546,13.733964248159833,6.092429022082013,12.702166140904342,40.86698212407992,16.946582544689818,95.6749605588146,50.04206098843323,1107.1213152480145,41.0,8.8,14.660000000000005,47.0,1454.083864135489,56,0.2617923085491327,1.0,3.399999999999999,10.579999999999997,31.5,0.46638667586281723,43,58050.900606465366,40470.508316378575,98521.40892284394,5482.099999999999
285,934,403,64.86660321532568,14.117773019271949,6.0874732334047055,12.707944325481808,40.86777301927195,17.74207708779443,93.91826577975816,50.186295503211994,1455.3981964599018,40.0,8.8,14.660000000000005,47.0,1124.0037387967702,56,0.3337415165514426,1.0,3.399999999999999,10.579999999999997,31.5,0.07261407556257105,44,60585.40740311419,37849.06110924254,98434.46851235673,5625.599999999999
286,917,453,59.09779235747248,14.379498364231189,6.086368593238826,12.717142857142864,40.94874591057797,17.31188658669576,97.18441697839481,50.3773173391494,1455.3981964599018,40.0,8.8,14.660000000000005,47.0,1123.0037387967702,57,0.3337415165514426,1.0,3.399999999999999,10.579999999999997,31.5,0.36378004321754354,44,54192.67559180226,44024.54089121285,98217.2164830151,5601.799999999999
287,912,481,58.61550688457452,14.205043859649123,6.083333333333333,12.707324561403507,40.86896929824562,17.032346491228065,97.3665902666862,50.521929824561404,1455.3981964599018,40.0,8.9,14.660000000000005,46.5,1122.0037387967702,57,0.3337415165514426,1.0,3.399999999999999,10.519999999999996,31.5,0.12188487234064405,44,53457.342278731965,46833.32991827606,100290.67219700803,4611.9
288,910,477,62.01209163545647,14.698901098901098,6.114945054945054,12.703999999999999,40.86703296703297,16.803626373626372,94.9944880665163,50.713186813186816,1455.3981964599018,41.0,8.9,14.660000000000005,46.5,1298.4290871215546,57,0.5389295498581421,1.0,3.299999999999999,10.519999999999996,31.5,0.3124587594083854,44,56431.00338826539,45312.37080772827,101743.37419599366,4612.799999999999
289,930,475,67.71591671228687,14.79784946236559,6.119139784946237,12.690924731182811,40.88978494623656,16.536881720430127,86.24725125436638,50.88602150537634,1455.3981964599018,41.0,8.9,14.660000000000005,47.0,1297.4290871215546,57,0.5220014727162204,1.0,3.299999999999999,10.519999999999996,31.5,0.38589257698712265,45,62975.80254242678,40967.44434582403,103943.24688825081,4393.599999999999
290,915,442,67.86130021549661,14.492896174863388,6.132349726775952,12.654710382513668,41.00109289617486,16.97202185792351,93.30518552682264,51.0568306010929,1171.612423410677,41.0,8.9,14.660000000000005,47.0,1455.3981964599018,58,0.2852304256850104,1.0,3.299999999999999,10.459999999999996,31.5,0.33151292959263445,45,62093.0896971794,41240.89200285561,103333.98170003502,5114.9
291,914,435,68.19827467244748,14.408096280087527,6.136652078774613,12.64908096280089,40.973194748358864,16.82943107221005,91.84570516150774,51.294310722100654,1247.612423410677,41.0,8.9,14.660000000000005,47.0,1454.3981964599018,58,0.2852304256850104,1.0,3.299999999999999,10.459999999999996,31.5,0.5165391807336683,45,62333.223050616994,39952.881745255865,102286.10479587286,5258.7
292,924,446,68.17132865069416,14.541125541125542,6.171212121212121,12.710649350649362,40.98430735930736,16.913311688311687,91.10469640289598,51.5,1299.643879270853,41.0,8.9,14.660000000000005,47.0,1453.3981964599018,58,0.504089101332509,1.0,3.299999999999999,10.459999999999996,31.5,0.07218671444026681,45,62990.30767324141,40632.69459569161,103623.00226893302,4653.599999999999
293,914,449,61.11414562810949,14.411378555798686,6.1910284463895,12.729693654266965,41.024617067833695,17.088730853391677,105.78322619893059,51.7089715536105,1299.643879270853,41.0,8.9,14.660000000000005,47.0,1452.3981964599018,58,0.5360933572201334,1.0,3.299999999999999,10.459999999999996,31.5,0.3023055658824272,46,55858.329104092074,47496.668563319836,103354.99766741191,5307.5
294,927,444,60.71987229433781,14.848975188781013,6.191370010787484,12.7260625674218,41.06094929881338,16.61003236245954,104.53204252610493,51.84789644012945,1299.643879270853,41.0,8.9,14.600000000000005,47.0,1451.3981964599018,58,0.5864358528825898,1.0,3.299999999999999,10.459999999999996,31.5,0.3063974456423604,46,56287.32161685115,46412.22688159059,102699.54849844174,4873.9
295,923,445,63.854370987257774,14.80281690140845,6.188190682556876,12.732892741061766,41.058504875406285,16.874647887323956,96.90116219444955,51.99674972914409,1323.2782526843996,41.0,8.9,14.600000000000005,47.0,1450.3981964599018,59,0.35255834934030317,1.0,3.299999999999999,10.399999999999995,31.5,0.01548444381662284,46,58937.58442123893,43121.017176530055,102058.60159776898,5281.5
296,910,456,60.73851850800092,14.850549450549451,6.158571428571436,12.705934065934082,41.075824175824174,16.637252747252735,102.19761785334867,52.15384615384615,1555.8710733993037,41.0,8.9,14.600000000000005,47.5,1323.2782526843996,59,0.35255834934030317,1.0,3.299999999999999,10.399999999999995,31.5,0.5090079904583398,46,55272.05184228084,46602.113741126996,101874.16558340783,5270.5
297,938,484,65.88411717608729,14.621535181236673,6.156076759061826,12.701172707889144,41.23987206823028,16.597334754797437,86.73738689403125,52.33795309168443,1613.1256517297468,41.0,8.8,14.660000000000005,47.5,1322.2782526843996,59,0.35255834934030317,1.0,3.299999999999999,10.399999999999995,32.5,0.7476240856700302,46,61799.30191116988,41980.89525671113,103780.19716788101,4578.3
298,930,449,67.14020381763385,14.193548387096774,6.13526881720429,12.689913978494644,41.285483870967745,17.094623655914,93.58782678376639,52.4752688172043,1613.1256517297468,41.0,8.8,14.660000000000005,47.5,1300.7775861883435,59,0.35255834934030317,1.0,3.299999999999999,10.399999999999995,33.0,0.4689713344343751,46,62440.38955039948,42020.93422591111,104461.32377631059,5023.4
299,923,457,62.26543939716895,13.940411700975082,6.163380281690141,12.704767063921988,41.32827735644637,16.810292524377044,101.651515981317,52.69989165763813,1332.5377958466204,41.0,8.8,14.660000000000005,47.5,1613.1256517297468,59,0.5740907528619821,1.0,3.299999999999999,10.399999999999995,33.0,0.2642707400938358,46,57471.00056358694,46454.74280346187,103925.74336704881,5349.099999999999
300,944,474,59.11370119265438,14.235169491525424,6.197351694915264,12.72872881355933,41.3146186440678,16.802118644067793,103.75535287463704,52.90148305084746,1124.7933585376857,41.0,8.8,14.660000000000005,47.5,1612.1256517297468,59,0.5740907528619821,1.0,3.299999999999999,10.399999999999995,33.0,0.6121312218490838,47,55803.333925865736,49180.03726257796,104983.37118844369,4730.599999999999
301,942,478,63.76624666713553,14.36411889596603,6.221443736730356,12.754904458598723,41.38322717622081,16.98481953290869,99.14310255149927,53.139065817409765,1124.7933585376857,41.0,8.700000000000001,14.660000000000005,47.5,1611.1256517297468,60,0.5740907528619821,1.0,3.199999999999999,10.399999999999995,33.0,0.5791978277329362,47,60067.804360441674,47390.40301961665,107458.20738005833,4679.299999999999
302,925,445,65.65352049710138,14.47891891891892,6.238162162162159,12.757513513513514,41.42918918918919,17.00259459459459,104.7895932922608,53.30486486486487,1474.0798364732048,41.0,8.8,14.660000000000005,47.5,1610.1256517297468,60,0.4419567254013283,1.0,3.199999999999999,10.399999999999995,33.0,0.13370691749052988,47,60729.50645981878,46631.36901505606,107360.87547487483,4936.9
303,929,454,66.66882109762034,14.77502691065662,6.228310010764259,12.748783638320802,41.43003229278794,16.273196986006468,96.96950540362599,53.473627556512376,1653.9329522883604,41.0,8.8,14.660000000000005,48.0,1119.544615111979,60,0.2982816193490466,1.0,3.199999999999999,10.399999999999995,33.5,0.15666194220634577,47,61935.33479968929,44024.155453246196,105959.49025293549,4884.099999999999
304,958,469,66.3524725722734,14.590814196242171,6.227766179540705,12.742860125260973,41.43162839248434,16.465970772442603,94.29381046770395,53.65866388308977,1653.9329522883604,42.0,8.8,14.660000000000005,48.0,1474.0798364732048,60,0.4113507101169651,1.0,3.199999999999999,10.399999999999995,33.5,0.386252954792373,47,63565.66872423792,44223.79710935315,107789.46583359106,4745.7
305,942,414,69.7053137491386,14.447983014861995,6.237579617834399,12.74815286624204,41.40817409766454,17.204246284501078,101.97056146185855,53.774946921443735,1723.6230326609057,42.0,8.8,14.660000000000005,48.0,1473.0798364732048,60,0.4113507101169651,1.0,3.7999999999999994,10.399999999999995,33.5,0.040599258575676256,47,65662.40555168856,42215.81244520944,107878.21799689799,4889.0
306,968,452,63.89345872569653,14.832644628099173,6.247727272727285,12.730867768595056,41.43904958677686,16.668904958677697,102.94917982641923,54.014462809917354,1723.6230326609057,42.0,8.8,14.660000000000005,48.0,1472.0798364732048,61,0.4113507101169651,1.0,3.6999999999999993,10.399999999999995,33.5,0.8227014202339302,48,61848.86804647424,46533.02928154149,108381.89732801574,5132.099999999999
307,954,458,71.4517949899287,14.825995807127883,6.282704402515729,12.761488469601701,41.43238993710692,16.588050314465423,91.39023469003334,54.179245283018865,1723.6230326609057,42.0,8.8,14.660000000000005,48.0,1160.3680546721007,61,0.4979619946427004,1.0,3.6999999999999993,10.399999999999995,33.0,0.23912457894213146,48,68165.01242039198,41856.72748803527,110021.73990842726,4766.0
308,954,437,67.1755863638984,15.01153039832285,6.304507337526203,12.79119496855347,41.4559748427673,17.196331236897286,102.75222567536296,54.36477987421384,1723.6230326609057,42.0,8.8,14.660000000000005,48.0,1455.0543202225913,61,0.49315076607029523,1.0,3.6999999999999993,10.399999999999995,33.0,0.4969429919640506,48,64085.509391159074,44902.722620133616,108988.23201129268,5420.299999999999
309,944,483,66.65932762434389,15.296610169491526,6.33411016949153,12.816970338983042,41.52224576271186,17.033156779661017,97.90840091689005,54.54237288135593,1695.570797382123,42.0,8.8,14.660000000000005,48.0,1723.6230326609057,61,0.33709516801346845,1.0,3.6999999999999993,10.399999999999995,33.0,0.521006865270008,48,62926.405277380625,47289.75764285789,110216.16292023851,5410.299999999999
310,934,482,66.84014419945422,15.23661670235546,6.313062098501066,12.816295503212007,41.514453961456105,17.196573875802994,104.89531730109735,54.71841541755889,1578.2188364697367,43.0,8.8,14.660000000000005,48.0,1722.6230326609057,61,0.49315076607029523,1.0,3.6999999999999993,10.399999999999995,33.5,0.089131084271862,48,62428.69468229023,50559.54293912892,112988.23762141916,4855.5
311,934,477,75.2040030412361,15.35117773019272,6.317237687366167,12.843832976445393,41.430406852248396,17.647002141327597,93.177662134633,54.88436830835118,1716.2215081259428,43.0,8.8,14.660000000000005,48.0,1721.6230326609057,61,0.49315076607029523,1.0,3.6999999999999993,10.399999999999995,33.5,0.021866076395016698,48,70240.53884051452,44445.744838219936,114686.28367873446,4998.099999999999
312,931,499,74.3383899713815,15.228786251342642,6.290762620837808,12.837916219119231,41.36680988184747,18.079591836734703,93.6871601451934,54.983888292158966,1518.6557523650279,43.0,8.8,14.720000000000006,48.0,1720.6230326609057,62,0.49315076607029523,1.0,3.6999999999999993,10.459999999999996,33.5,0.03066567261610409,48,69209.04106335618,46749.892912451505,115958.93397580768,5216.2
313,910,524,71.08482294876872,15.685714285714285,6.327472527472531,12.904879120879132,41.37637362637363,18.050329670329674,99.70049134749799,55.18901098901099,1887.4435310885656,43.0,8.8,14.720000000000006,48.0,1577.2188364697367,62,0.592814933690526,1.0,3.6999999999999993,10.459999999999996,34.0,0.161834037732,49,64687.18888337953,52243.05746608895,116930.24634946848,5080.9
314,876,514,78.56426879679152,15.213470319634704,6.306392694063928,12.896392694063923,41.45376712328767,18.381278538812783,97.62585350563937,55.363013698630134,1887.4435310885656,43.0,8.700000000000001,14.720000000000006,48.0,1576.2188364697367,62,0.592814933690526,1.0,3.6999999999999993,10.459999999999996,34.0,0.16058708204444994,49,68822.29946598937,50179.68870189864,119001.98816788802,5202.5
315,872,549,76.1666741261147,14.95183486238532,6.293348623853213,12.868165137614692,41.52580275229358,17.11295871559632,98.79553033068966,55.518348623853214,1887.4435310885656,43.0,8.700000000000001,14.720000000000006,48.0,1575.2188364697367,62,0.592814933690526,1.0,3.6999999999999993,10.459999999999996,35.0,0.5882932435219335,49,66417.33983797202,54238.74615154862,120656.08598952064,4649.0
316,912,500,84.79195134134287,14.962719298245615,6.297478070175436,12.834978070175438,41.48300438596491,16.800328947368428,89.46468278368799,55.666666666666664,1910.4435310885656,43.0,8.700000000000001,14.720000000000006,48.0,901.8205608131196,62,0.592814933690526,1.0,3.6999999999999993,10.459999999999996,34.5,0.5334427604095389,49,77330.2596233047,44732.341391844,122062.60101514868,3592.4999999999995
317,923,472,82.5636446772117,14.837486457204767,6.340195016251357,12.849945828819086,41.49891657638136,16.4765980498375,94.02596121580639,55.891657638136515,1817.9563624058121,40.0,8.8,14.720000000000006,48.0,1014.4375552993148,63,0.592814933690526,1.0,3.6999999999999993,10.459999999999996,34.5,0.9034654168456493,50,76206.2440370664,44380.25369386061,120586.49773092702,4506.099999999999
318,950,463,78.61745843234405,15.007368421052632,6.349684210526314,12.843031578947361,41.52736842105263,16.618842105263177,96.82789061761078,56.07052631578947,1817.9563624058121,40.0,8.9,14.720000000000006,48.0,1013.4375552993148,63,0.8150744579510356,1.0,3.6999999999999993,10.459999999999996,34.5,0.8674452861918889,50,74686.58551072684,44831.31335595379,119517.89886668063,4977.9
319,935,515,74.58544152225075,14.914438502673796,6.327165775401077,12.816534759358303,41.53636363636364,16.651550802139052,100.60324301002957,56.21818181818182,1856.343060238498,40.0,8.9,14.720000000000006,48.0,1012.4375552993148,64,0.942614678670874,1.0,3.6999999999999993,10.459999999999996,34.5,0.010742681905601792,51,69737.38782330445,51810.67015016523,121548.05797346968,5460.8
320,934,479,76.71432147772958,14.971092077087794,6.345074946466818,12.824839400428287,41.50749464668094,17.837580299785873,105.35370672144859,56.35867237687366,1856.343060238498,40.0,8.9,14.720000000000006,48.0,1011.4375552993148,64,0.5686352309027904,1.0,3.7999999999999994,10.459999999999996,34.5,0.07173149354487429,51,71651.17626019943,50464.42551957387,122115.60177977331,5106.9
321,917,538,70.1914283001996,15.243184296619411,6.34252998909488,12.84822246455836,41.55343511450382,17.600872410032718,110.47656107882823,56.48745910577971,969.4610083818854,41.0,8.9,14.720000000000006,48.5,1856.343060238498,64,0.5686352309027904,1.0,3.7999999999999994,10.459999999999996,34.5,0.1530444086474545,51,64365.53975128304,59436.38986040959,123801.92961169263,5317.7
322,900,493,79.98442106972774,15.515555555555556,6.361333333333338,12.872533333333342,41.54277777777778,18.180111111111106,106.66958543607879,56.644444444444446,1310.3713302265278,41.0,8.9,14.720000000000006,48.5,1855.343060238498,64,0.7514334298773908,1.0,3.6999999999999993,10.459999999999996,34.5,0.7496527587893733,51,71985.97896275498,52588.10561998685,124574.08458274182,4677.2
323,914,535,73.80437015685615,15.469365426695843,6.374179431072214,12.886608315098467,41.57986870897155,17.7840262582057,108.80638779036212,56.794310722100654,1279.1757132668506,41.0,8.8,14.720000000000006,48.5,1854.343060238498,64,0.7514334298773908,1.0,3.6999999999999993,10.399999999999995,34.5,0.4599855114148488,51,67457.19432336652,58211.417467843734,125668.61179121025,4735.2
