Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
3960,131,21,2.041481673996933,2.4580152671755724,9.38091603053435,13.531450381679395,59.61068702290076,33.33969465648855,3.2104928137336968,405.90076335877865,35.348574094581586,6.0,9.899999999999993,13.94,62.5,16.42119714147439,411,0.2506450992100452,1.0,8.1,13.219999999999994,54.0,0.25386672511328967,394,267.43409929359825,67.42034908840763,334.8544483820059,526.1999999999997
3961,117,24,1.9905730495122738,2.5555555555555554,9.380341880341874,13.53179487179488,59.55128205128205,32.71965811965811,6.905146249592877,405.70940170940173,17.674287047290793,5.0,9.899999999999993,13.94,62.5,97.0,411,0.2534632102763274,1.0,8.599999999999998,13.219999999999994,54.0,0.2506450992100452,394,232.89704679293604,165.72350999022905,398.62055678316506,585.5999999999997
3962,112,25,1.7512802167800015,2.6517857142857144,9.369642857142853,13.532321428571434,59.441964285714285,31.93660714285713,8.777862079815502,405.45535714285717,8.837143523645397,5.0,9.899999999999993,13.94,62.5,96.0,411,0.2534632102763274,1.0,8.599999999999998,13.219999999999994,54.0,0.11908668605789519,394,196.14338427936016,219.44655199538755,415.58993627474774,563.9999999999997
3963,97,32,1.8489160597250365,2.731958762886598,9.35567010309278,13.529896907216498,59.23711340206186,30.268041237113394,10.032647703620508,405.10309278350513,17.806691712741905,5.0,9.899999999999993,13.94,62.5,95.0,411,0.2534632102763274,1.0,8.599999999999998,13.219999999999994,54.0,0.016054727878061836,394,179.34485779332854,321.04472651585627,500.3895843091848,505.59999999999974
3964,93,26,1.8907443200974827,2.6451612903225805,9.356989247311823,13.540000000000003,59.31720430107527,29.589247311827943,13.444648280179043,405.10752688172045,10.983036036010553,5.0,9.999999999999993,14.0,62.5,94.0,412,0.2534632102763274,1.0,8.599999999999998,13.219999999999994,54.5,0.33215504542007857,394,175.8392217690659,349.56085528465513,525.400077053721,377.0999999999998
3965,86,29,2.837815367816504,2.7209302325581395,9.35813953488372,13.547906976744185,59.31395348837209,27.117441860465103,12.443018416833493,405.04651162790697,93.86094830952774,5.0,9.999999999999993,14.0,62.5,69.0,412,0.2534632102763274,1.0,8.599999999999998,13.219999999999994,54.5,0.29126572297209674,394,244.05212163221935,360.8475340881713,604.8996557203907,401.9999999999998
3966,88,21,2.4313108883253487,2.6931818181818183,9.356818181818173,13.553409090909092,59.25568181818182,25.44090909090909,22.198541404705104,405.22727272727275,46.93047415476387,5.0,9.999999999999993,14.0,62.5,99.0,412,0.2534632102763274,1.0,8.599999999999998,13.219999999999994,54.5,0.07640399985015955,394,213.9553581726307,466.16936949880716,680.1247276714379,301.1999999999998
3967,86,16,3.8348536103307582,2.697674418604651,9.373255813953483,13.550697674418599,59.30232558139535,27.677906976744172,25.324895417549243,405.4651162790698,98.52124710817861,5.0,9.999999999999993,14.0,62.5,92.0,412,0.2534632102763274,1.0,8.899999999999997,13.219999999999994,55.0,0.3824443719340813,394,329.7974104884452,405.1983266807879,734.995737169233,372.3999999999998
3968,79,24,3.3348341517567297,2.7848101265822787,9.374683544303792,13.545063291139236,59.037974683544306,26.01012658227847,20.353077984321576,405.50632911392404,49.26062355408931,6.0,9.999999999999993,14.0,62.5,91.0,412,0.2589771292915739,1.0,8.899999999999997,13.219999999999994,55.0,0.2534632102763274,394,263.45189798878164,488.47387162371786,751.9257696124995,393.7999999999998
3969,80,23,4.357289531874456,2.8375,9.389999999999997,13.535750000000002,58.9,21.70999999999999,19.420909251991727,405.8625,67.98427712443853,6.0,9.999999999999993,14.0,62.5,90.0,413,0.2589771292915739,1.0,8.899999999999997,13.219999999999994,55.0,0.2606235540893069,394,348.5831625499565,446.6809127958097,795.2640753457663,178.6999999999999
3970,90,20,3.2747164637125428,2.7333333333333334,9.376666666666667,13.512000000000004,58.583333333333336,17.555555555555554,25.93146162341469,405.6333333333333,33.99213856221927,6.0,9.999999999999993,14.0,62.5,89.0,413,0.2589771292915739,1.0,8.899999999999997,13.219999999999994,55.0,0.4471530499207452,394,294.72448173412886,518.6292324682938,813.3537142024227,113.99999999999994
3971,103,23,2.9506262697116585,2.6699029126213594,9.357281553398057,13.487961165048544,58.43689320388349,14.588349514563099,27.844027101915245,405.2135922330097,43.4185717618227,6.0,9.799999999999994,14.0,62.5,97.0,413,0.2589771292915739,1.0,8.899999999999997,13.219999999999994,55.0,0.017970827830460223,394,303.91450578030083,640.4126233440506,944.3271291243515,209.19999999999987
3972,120,14,3.19911143994032,2.716666666666667,9.351666666666661,13.4945,58.44166666666667,13.323333333333327,46.82913337460608,405.15,63.24624351916597,6.0,9.799999999999994,14.0,62.5,96.0,413,0.2589771292915739,1.0,8.899999999999997,13.159999999999993,55.0,0.3848486215163227,394,383.8933727928384,655.6078672444851,1039.5012400373234,83.79999999999995
3973,130,17,2.5605289990236044,2.730769230769231,9.347692307692302,13.505230769230772,58.46923076923077,12.55615384615384,43.76739972080229,405.1307692307692,31.623121759582986,6.0,9.799999999999994,14.06,62.5,95.0,413,0.2589771292915739,1.0,8.899999999999997,13.159999999999993,55.0,0.5080273639390309,394,332.8687698730686,744.0457952536389,1076.9145651267074,215.8999999999999
3974,137,22,2.1387954124214237,2.7518248175182483,9.34160583941606,13.519124087591239,58.47445255474452,13.001459854014593,37.311147883150085,405.2189781021898,15.811560879791493,6.0,9.799999999999994,14.06,62.5,94.0,413,0.2589771292915739,1.0,8.899999999999997,13.159999999999993,55.0,0.280117782143613,394,293.01497150173503,820.8452534293018,1113.8602249310368,300.59999999999985
3975,148,17,2.205994712566813,2.777027027027027,9.335810810810813,13.542702702702702,58.61824324324324,14.950675675675669,43.94742490307949,405.4662162162162,32.46657731733637,7.0,9.899999999999993,14.120000000000001,62.5,93.0,413,0.2589771292915739,1.0,8.799999999999997,13.159999999999993,55.0,0.9882078433288957,394,326.48721745988837,747.1062233523513,1073.5934408122398,432.7999999999998
3976,146,20,3.1609685189979406,2.8493150684931505,9.330136986301373,13.55986301369863,58.68493150684932,15.491780821917807,28.674940295962394,405.55479452054794,93.23040403478987,7.0,9.899999999999993,14.120000000000001,62.5,90.0,414,0.26168406014251855,1.0,8.799999999999997,13.159999999999993,55.0,0.36664432933409274,394,461.50140377369934,573.4988059192478,1035.0002096929472,533.8999999999997
3977,148,20,3.6224994550912997,2.810810810810811,9.331081081081079,13.565405405405404,58.679054054054056,16.354054054054053,25.568996326988106,405.7364864864865,82.52124710817861,7.0,9.899999999999993,14.120000000000001,62.5,89.0,415,0.26168406014251855,1.0,8.799999999999997,13.159999999999993,55.0,0.36734797952772635,394,536.1299193535124,511.3799265397621,1047.5098458932744,484.09999999999974
3978,157,19,2.937789385102378,2.751592356687898,9.327388535031846,13.559745222929937,58.62738853503185,16.645859872611464,30.995121227373286,405.7388535031847,41.26062355408931,7.0,9.899999999999993,14.120000000000001,62.5,88.0,415,0.26168406014251855,1.0,8.799999999999997,13.159999999999993,55.0,0.48651627339604,394,461.23293346107334,588.9073033200924,1050.1402367811656,391.2999999999998
3979,170,11,3.670080646324116,2.676470588235294,9.312941176470588,13.550705882352934,58.661764705882355,17.98470588235294,33.153739481053044,405.6058823529412,85.30760100869747,7.0,9.899999999999993,14.120000000000001,62.5,87.0,415,0.28747487050085435,1.0,8.699999999999998,13.159999999999993,55.0,0.052649642684298836,394,623.9137098750997,364.69113429158347,988.6048441666832,500.7999999999997
3980,179,20,2.930303444828954,2.6815642458100557,9.311173184357543,13.538435754189944,58.69553072625698,17.93519553072626,18.932242120802083,405.37988826815644,56.26168406014252,7.0,9.899999999999993,14.120000000000001,62.5,86.0,415,0.28747487050085435,1.0,8.699999999999998,13.159999999999993,55.0,0.7696972430326454,394,524.5243166243828,378.6448424160417,903.1691590404245,613.5999999999997
3981,180,20,3.122133836960733,2.6944444444444446,9.302222222222229,13.546000000000006,58.78611111111111,19.99055555555556,13.975236079360954,405.28333333333336,65.78078509276851,7.0,9.899999999999993,14.120000000000001,62.5,85.0,415,0.28747487050085435,1.0,8.699999999999998,13.159999999999993,55.0,0.14905303884477017,394,561.984090652932,279.5047215872191,841.488812240151,842.5999999999996
3982,187,20,2.783825866046369,2.6898395721925135,9.305347593582889,13.558181818181817,58.91711229946524,19.6048128342246,12.70735156119429,405.67379679144386,86.02916108233353,7.0,9.899999999999993,14.120000000000001,62.5,67.0,415,0.2808819548433428,1.0,8.699999999999998,13.159999999999993,55.0,0.14905303884477017,394,520.575436950671,254.14703122388582,774.7224681745569,701.0999999999997
3983,188,16,2.5730501952895786,2.776595744680851,9.310638297872341,13.566595744680846,59.013297872340424,20.375531914893617,14.183388081911811,405.9308510638298,43.014580541166765,7.0,9.899999999999993,14.120000000000001,62.5,66.0,416,0.2808819548433428,1.0,8.699999999999998,13.159999999999993,55.0,0.5179822542024874,394,483.73343671444076,226.93420931058898,710.6676460250297,663.3999999999996
3984,185,21,2.6313904501420278,2.848648648648649,9.31783783783784,13.58064864864865,59.08918918918919,20.802162162162162,8.66499544242168,406.4108108108108,55.57582936147641,7.0,9.899999999999993,14.120000000000001,62.5,65.0,416,0.2808819548433428,1.0,8.699999999999998,13.159999999999993,55.0,0.28726325971119254,396,486.8072332762751,181.96490429085532,668.7721375671304,764.3999999999996
3985,181,23,2.3920025385424486,2.856353591160221,9.318784530386738,13.582320441988953,59.074585635359114,21.393922651933696,10.479136804753399,406.5193370165746,27.787914680738204,7.0,9.899999999999993,14.120000000000001,62.5,64.0,417,0.2808819548433428,1.0,8.699999999999998,13.159999999999993,55.0,0.28090105431037043,396,432.9524594761832,241.02014650932819,673.9726059855113,716.1999999999996
3986,180,20,1.9159521483404864,2.8555555555555556,9.30166666666667,13.587333333333326,59.05555555555556,21.497777777777774,18.353126690299383,406.4111111111111,16.445196273192128,7.0,9.899999999999993,14.120000000000001,62.5,80.0,417,0.2681314799915048,1.0,8.699999999999998,13.159999999999993,55.0,0.28747487050085435,396,344.8713867012876,367.06253380598764,711.9339205072752,721.2999999999996
3987,178,20,2.0900626506446844,2.853932584269663,9.297191011235956,13.586741573033706,59.03651685393258,22.511235955056183,17.895533198680145,406.3258426966292,33.43862841079635,7.0,9.899999999999993,14.120000000000001,62.5,79.0,417,0.2681314799915048,1.0,8.699999999999998,13.159999999999993,55.0,0.28890895629334507,396,372.03115181475385,357.9106639736029,729.9418157883567,679.5999999999997
3988,165,28,2.1103310992578845,2.878787878787879,9.292727272727275,13.592000000000002,59.04242424242424,23.506060606060608,12.534209568014395,406.55757575757576,32.946042080533275,7.0,9.899999999999993,14.120000000000001,62.5,78.0,417,0.2681314799915048,1.0,8.699999999999998,13.159999999999993,55.0,0.2364206272583682,396,348.204631377551,350.9578679044031,699.1624992819541,880.7999999999995
3989,152,24,2.3907791116973542,2.7697368421052633,9.285526315789474,13.600131578947364,59.12171052631579,23.715131578947364,12.802814766361342,406.75,45.06225433006935,7.0,9.899999999999993,14.180000000000001,62.5,77.0,417,0.2681314799915048,1.0,8.699999999999998,13.159999999999993,55.0,0.289487232013224,396,363.3984249779978,307.2675543926722,670.66597937067,634.0999999999997
3990,154,16,2.808850668602705,2.779220779220779,9.288311688311694,13.601818181818182,59.0974025974026,23.534415584415584,13.809455409396287,407.06493506493507,77.1261231767394,7.0,9.899999999999993,14.180000000000001,62.5,59.0,417,0.2681314799915048,1.0,8.699999999999998,13.159999999999993,55.0,0.038307389502898026,396,432.5630029648166,220.9512865503406,653.5142895151572,406.7999999999998
3991,154,16,2.886542065344182,2.7662337662337664,9.2948051948052,13.59597402597403,59.133116883116884,23.41688311688312,10.367188347800898,407.24675324675326,45.688623890887655,7.0,9.899999999999993,14.180000000000001,62.5,58.0,417,0.2681314799915048,1.0,8.699999999999998,13.159999999999993,55.0,0.6685942772436448,396,444.527478063004,165.87501356481437,610.4024916278183,521.4999999999998
3992,154,17,2.3396936620735196,2.74025974025974,9.300000000000006,13.605324675324674,59.217532467532465,24.210389610389605,10.846265407596094,407.4935064935065,22.844311945443827,7.0,9.899999999999993,14.180000000000001,62.5,57.0,417,0.26123928445934647,1.0,8.699999999999998,13.159999999999993,55.0,0.12612317673940376,396,360.31282395932203,184.3865119291336,544.6993358884556,626.3999999999996
3993,155,19,2.1558241428334237,2.7483870967741937,9.303870967741942,13.599354838709678,59.325806451612905,24.141290322580645,13.331038866945365,407.458064516129,27.916729763963612,7.0,9.899999999999993,14.180000000000001,62.5,91.0,417,0.26123928445934647,1.0,8.699999999999998,13.159999999999993,55.5,0.11077986360956915,396,334.15274213918065,253.28973847196193,587.4424806111426,640.6999999999997
3994,140,33,1.9575276294392983,2.75,9.305000000000001,13.588142857142861,59.4,24.41071428571428,10.170410841285928,407.47857142857146,27.916729763963612,7.0,9.899999999999993,14.180000000000001,62.5,90.0,417,0.26123928445934647,1.0,8.699999999999998,13.159999999999993,55.5,0.3454209866610032,396,274.05386812150175,335.62355776243567,609.6774258839374,994.4999999999995
3995,132,30,3.10768353104216,2.7045454545454546,9.311363636363637,13.57954545454546,59.43560606060606,27.149242424242427,6.872396100514893,407.6136363636364,91.4101913492731,7.0,9.899999999999993,14.180000000000001,62.5,54.0,417,0.26123928445934647,1.0,8.699999999999998,13.159999999999993,55.5,0.3825294455359032,396,410.21422609756513,206.17188301544678,616.3861091130119,832.1999999999996
3996,123,30,2.8273953816954465,2.7560975609756095,9.328455284552847,13.575609756097558,59.54471544715447,27.5260162601626,8.445219327837503,407.9837398373984,45.70509567463655,7.0,9.899999999999993,14.180000000000001,62.5,53.0,417,0.26123928445934647,1.0,8.699999999999998,13.159999999999993,55.5,0.03590851716629562,396,347.76963194853994,253.3565798351251,601.126211783665,718.6999999999996
3997,116,33,2.2437907140179902,2.706896551724138,9.333620689655175,13.58827586206897,59.64224137931034,25.90258620689655,12.312292250887326,408.32758620689657,22.852547837318276,6.0,9.899999999999993,14.180000000000001,62.5,84.0,415,0.26123928445934647,1.0,8.699999999999998,13.159999999999993,55.5,0.08546541721633605,396,260.27972282608687,406.30564427928175,666.5853671053686,555.8999999999997
3998,120,22,2.470620823770705,2.908333333333333,9.335833333333335,13.587500000000004,59.62083333333333,24.200833333333325,18.485812651114486,408.1,28.158987249430538,7.0,9.899999999999993,14.180000000000001,62.5,87.0,415,0.26123928445934647,1.0,8.699999999999998,13.159999999999993,55.5,0.0016937558257965613,396,296.4744988524846,406.6878783245187,703.1623771770032,253.59999999999985
3999,119,19,2.4146081854739627,2.9159663865546217,9.355462184873952,13.588067226890754,59.516806722689076,22.881512605042015,19.63448610644832,408.0420168067227,39.1245086601387,7.0,9.899999999999993,14.180000000000001,62.5,86.0,415,0.26123928445934647,1.0,8.699999999999998,13.159999999999993,55.5,0.5224785689186929,396,287.3383740714016,373.0552360225181,660.3936100939197,297.6999999999999
4000,123,15,2.8670402641915125,2.926829268292683,9.367479674796746,13.591219512195115,59.548780487804876,22.24390243902439,17.701556249290867,408.2439024390244,84.70958838159417,7.0,9.899999999999993,14.180000000000001,62.5,85.0,415,0.26123928445934647,1.0,8.799999999999997,13.159999999999993,55.5,0.14136603438795792,396,352.64595249555606,265.523343739363,618.1692962349191,309.59999999999985
4001,125,14,3.120300091824964,2.952,9.365599999999997,13.588639999999991,59.6,20.587199999999996,12.717942412517905,408.352,84.71388474829511,7.0,9.899999999999993,14.180000000000001,63.0,48.0,415,0.2533211159610311,1.0,8.799999999999997,13.099999999999993,55.5,0.2853415085969895,396,390.0375114781205,178.05119377525068,568.0887052533712,368.5999999999998
4002,126,13,2.6928624477284275,2.9444444444444446,9.357936507936504,13.590952380952372,59.535714285714285,20.769841269841265,13.133118260635525,408.3888888888889,42.35694237414756,7.0,9.899999999999993,14.180000000000001,63.0,47.0,416,0.2533211159610311,1.0,8.799999999999997,13.099999999999993,55.5,0.4777501496039146,396,339.30066841378186,170.73053738826184,510.0312058020437,349.29999999999984
4003,132,12,2.265324793806386,2.992424242424242,9.362121212121208,13.592272727272727,59.583333333333336,21.76666666666667,13.82262835210579,408.6439393939394,21.17847118707378,7.0,9.899999999999993,14.180000000000001,63.0,46.0,416,0.2533211159610311,1.0,8.799999999999997,13.099999999999993,55.5,0.6429440863507319,396,299.02287278244296,165.87154022526948,464.89441300771244,383.49999999999983
4004,123,20,2.35159593214114,3.089430894308943,9.368292682926823,13.598536585365853,59.60569105691057,22.545528455284547,7.793683159521578,408.7560975609756,21.17847118707378,7.0,9.899999999999993,14.180000000000001,63.0,45.0,416,0.2533211159610311,1.0,8.799999999999997,13.099999999999993,55.5,0.25297907036942924,396,289.2462996533602,155.87366319043156,445.11996284379177,750.0999999999996
4005,116,18,2.1675382694440453,3.1379310344827585,9.37327586206896,13.594482758620693,59.69827586206897,22.75862068965517,9.298664399799618,409.11206896551727,21.17847118707378,7.0,9.899999999999993,14.180000000000001,63.0,44.0,416,0.2533211159610311,1.0,8.799999999999997,13.099999999999993,55.5,0.6167268688800354,396,251.43443925550926,167.37595919639313,418.8103984519024,570.5999999999997
4006,113,14,2.25158731482843,3.15929203539823,9.376106194690259,13.592212389380533,59.68141592920354,25.049557522123898,10.267916619962737,409.05309734513276,21.17847118707378,7.0,9.899999999999993,14.180000000000001,63.0,43.0,416,0.2533211159610311,1.0,8.799999999999997,13.099999999999993,55.5,0.19458389987940983,396,254.4293665756126,143.75083267947832,398.1801992550909,460.59999999999974
4007,107,15,2.424488856222959,3.149532710280374,9.38878504672897,13.588971962616823,59.67289719626168,25.02897196261683,8.18812042523434,409.05607476635515,43.322210084762474,7.0,9.899999999999993,14.180000000000001,63.0,42.0,416,0.2853415085969895,1.0,8.799999999999997,13.099999999999993,55.5,0.5011892227526897,397,259.4203076158566,122.82180637851509,382.24211399437166,411.2999999999998
4008,102,10,2.7073352085279287,3.196078431372549,9.388235294117646,13.58882352941177,59.71078431372549,26.619607843137256,9.073069132840649,408.96078431372547,43.322210084762474,7.0,9.899999999999993,14.180000000000001,63.0,41.0,416,0.2853415085969895,1.0,8.799999999999997,13.099999999999993,55.5,0.3690622207498534,397,276.1481912698487,90.7306913284065,366.87888259825525,318.49999999999983
4009,96,15,2.5671498660980943,3.21875,9.41458333333333,13.594999999999999,59.75,27.24062499999999,7.122234308665337,409.0625,43.322210084762474,7.0,9.899999999999993,14.180000000000001,63.0,40.0,416,0.2853415085969895,1.0,8.799999999999997,13.099999999999993,55.5,0.7138847482951196,398,246.44638714541705,106.83351462998004,353.2799017753971,400.7999999999998
4010,91,14,2.162233813889011,3.318681318681319,9.437362637362632,13.60703296703297,60.02197802197802,27.834065934065926,9.883110828384725,409.43956043956047,21.92989513285613,7.0,9.999999999999993,14.180000000000001,63.0,43.322210084762474,416,0.2853415085969895,1.0,8.799999999999997,13.099999999999993,56.5,0.06698550700567907,399,196.76327706389998,138.36355159738613,335.12682866128614,319.49999999999983
4011,90,7,2.3718704632579244,3.311111111111111,9.428888888888888,13.624,60.06666666666667,29.949999999999996,15.445298030715609,409.6222222222222,45.17877856442726,7.0,9.999999999999993,14.180000000000001,63.0,38.0,416,0.25666340890784695,1.0,8.799999999999997,13.099999999999993,56.5,1.0694237414755978,399,213.46834169321318,108.11708621500927,321.5854279082224,339.99999999999983
4012,85,12,2.531339567395431,3.388235294117647,9.427058823529409,13.638588235294117,60.15882352941176,31.118823529411753,7.298566217618066,409.5764705882353,23.882246999576058,7.0,9.999999999999993,14.180000000000001,63.0,37.0,415,0.25666340890784695,1.0,8.799999999999997,13.099999999999993,56.5,0.06942374147559782,399,215.16386322861163,87.58279461141679,302.74665784002843,343.7999999999998
4013,84,10,2.1930390901506884,3.4166666666666665,9.434523809523805,13.645714285714286,60.220238095238095,32.34880952380953,11.880896813065268,409.4761904761905,11.294694641106815,7.0,9.999999999999993,14.180000000000001,63.0,36.0,415,0.25666340890784695,1.0,8.799999999999997,13.099999999999993,56.5,1.29805561214525,399,184.21528357265782,118.80896813065269,303.0242517033105,238.09999999999985
4014,81,14,1.9796238610731427,3.4074074074074074,9.439506172839504,13.65925925925926,60.17901234567901,31.83456790123456,8.775143481339532,409.69135802469134,5.647347320553408,7.0,9.999999999999993,14.180000000000001,63.0,35.0,415,0.25666340890784695,1.0,8.799999999999997,13.159999999999993,56.5,0.44528179125866885,399,160.34953274692455,122.85200873875344,283.201541485678,362.9999999999998
4015,80,11,2.1318707994925696,3.4125,9.448749999999997,13.6505,60.2125,30.71875,8.728458485590412,409.825,12.926404374735036,7.0,9.999999999999993,14.120000000000001,63.0,34.0,415,0.25666340890784695,1.0,8.799999999999997,13.159999999999993,56.5,0.32358731846240896,399,170.54966395940556,96.01304334149454,266.5627073009001,106.69999999999993
4016,80,9,1.9492416678581357,3.35,9.447499999999994,13.649750000000001,60.24375,31.35375,10.975508938511693,409.825,12.926404374735036,7.0,9.999999999999993,14.120000000000001,63.0,33.0,415,0.25666340890784695,1.0,8.799999999999997,13.159999999999993,56.5,0.44528179125866885,399,155.93933342865085,98.77958044660524,254.71891387525608,249.29999999999984
4017,70,17,1.9941439584315759,3.342857142857143,9.452857142857141,13.656285714285719,60.26428571428571,30.191428571428567,9.581607098191444,409.8142857142857,12.926404374735036,7.0,9.999999999999993,14.120000000000001,63.0,57.0,415,0.25666340890784695,1.0,8.899999999999997,13.159999999999993,56.5,0.05779788734250113,399,139.59007709021031,162.88732066925456,302.4773977594649,281.1999999999999
4018,64,15,2.0134491384091304,3.375,9.445312499999996,13.661562500000004,60.1015625,29.093749999999993,13.715184858761893,409.78125,6.463202187367518,7.0,9.999999999999993,14.120000000000001,62.5,56.0,415,0.25666340890784695,1.0,8.899999999999997,13.159999999999993,56.5,0.6574471059219655,399,128.86074485818435,205.7277728814284,334.5885177396127,211.19999999999987
4019,58,13,2.4349949430911186,3.3793103448275863,9.432758620689656,13.67,59.974137931034484,29.424137931034466,15.721285806507012,409.5,21.31489421184393,7.0,9.999999999999993,14.120000000000001,62.5,55.0,415,0.25666340890784695,1.0,8.899999999999997,13.159999999999993,56.5,0.4282842398323923,399,141.2297066992849,204.37671548459116,345.606422183876,189.7999999999999
4020,60,10,2.2872413401471245,3.466666666666667,9.434999999999997,13.671999999999997,59.96666666666667,28.399999999999988,25.227205616783884,409.3666666666667,10.657447105921966,7.0,9.999999999999993,14.120000000000001,62.5,65.0,415,0.25666340890784695,1.0,8.899999999999997,13.159999999999993,56.5,0.23287842592168406,399,137.23448040882747,252.27205616783883,389.5065365766663,84.99999999999996
4021,63,12,2.3226407222858034,3.5873015873015874,9.422222222222217,13.66095238095238,59.857142857142854,26.485714285714277,19.21753104871887,409.07936507936506,25.857864671602062,7.0,9.999999999999993,14.120000000000001,62.5,64.0,416,0.25666340890784695,1.0,8.899999999999997,13.159999999999993,56.5,0.07464814744954107,399,146.32636550400562,230.61037258462645,376.93673808863207,104.29999999999994
4022,66,9,2.1409344199854505,3.5606060606060606,9.418181818181814,13.663636363636364,59.90151515151515,26.563636363636355,28.194120668545537,409.3787878787879,12.928932335801031,7.0,9.999999999999993,14.120000000000001,62.5,63.0,416,0.25666340890784695,1.0,8.899999999999997,13.159999999999993,56.5,0.31880177707744795,399,141.30167171903975,253.74708601690983,395.0487577359496,87.49999999999994
4023,66,10,2.46524090968213,3.484848484848485,9.403030303030299,13.677272727272731,60.00757575757576,26.757575757575747,23.293049039714468,409.8181818181818,35.5440754270872,7.0,9.899999999999993,14.120000000000001,62.5,62.0,416,0.25666340890784695,1.0,8.899999999999997,13.159999999999993,56.5,1.0706117764804914,399,162.70590003902058,232.9304903971447,395.63639043616524,144.5999999999999
4024,68,10,2.2398557264555055,3.3970588235294117,9.392647058823526,13.706176470588238,60.088235294117645,26.497058823529404,26.720794909646894,409.97058823529414,17.7720377135436,7.0,9.899999999999993,14.180000000000001,62.5,61.0,416,0.25666340890784695,1.0,8.899999999999997,13.159999999999993,56.5,0.7153086589953996,399,152.31018939897436,267.20794909646895,419.5181384954433,104.19999999999995
4025,67,13,3.3666576477366017,3.343283582089552,9.39701492537313,13.711641791044777,60.17164179104478,26.235820895522384,19.930178197963922,410.2238805970149,52.15197558853556,7.0,9.899999999999993,14.180000000000001,62.5,84.0,416,0.25666340890784695,1.0,8.999999999999996,13.159999999999993,56.5,0.4040291354937822,399,225.5660623983523,259.092316573531,484.6583789718833,152.0999999999999
4026,66,13,2.834009968886624,3.287878787878788,9.386363636363635,13.72181818181818,60.06818181818182,25.383333333333326,19.695236625315545,410.25757575757575,26.07598779426778,6.0,9.899999999999993,14.180000000000001,62.5,83.0,416,0.25666340890784695,1.0,8.999999999999996,13.159999999999993,56.5,1.110752357096475,399,187.04465794651716,256.0380761291021,443.0827340756192,196.3999999999999
4027,69,10,2.5380064885110043,3.3043478260869565,9.379710144927536,13.704347826086957,59.905797101449274,26.03043478260869,28.945397044982037,410.0869565217391,13.03799389713389,6.0,9.899999999999993,14.180000000000001,62.5,82.0,416,0.25666340890784695,1.0,8.899999999999997,13.099999999999993,56.0,0.22150471419295004,399,175.12244770725928,289.45397044982036,464.5764181570796,129.39999999999995
4028,76,11,2.0134216398042044,3.276315789473684,9.359210526315787,13.68263157894737,59.671052631578945,23.69342105263157,28.92562342989737,410.0394736842105,6.518996948566945,6.0,9.699999999999994,14.180000000000001,62.5,81.0,416,0.25666340890784695,1.0,8.899999999999997,13.099999999999993,56.0,0.27520488130681464,399,153.02004462511954,318.1818577288711,471.2019023539906,158.89999999999992
4029,77,13,3.0506144775062,3.2467532467532467,9.36103896103896,13.678961038961042,59.54545454545455,22.328571428571426,16.951248307819654,410.31168831168833,82.22076195538723,6.0,9.699999999999994,14.180000000000001,62.5,56.0,416,0.25666340890784695,1.0,8.899999999999997,13.099999999999993,56.0,0.27768808927411875,399,234.89731476797738,220.36622800165551,455.26354276963286,187.2999999999999
4030,79,8,3.391254503562716,3.240506329113924,9.363291139240507,13.668101265822788,59.537974683544306,22.679746835443037,27.838639419215056,410.1898734177215,57.73406188492776,6.0,9.799999999999994,14.180000000000001,62.5,72.0,416,0.25666340890784695,1.0,8.899999999999997,13.099999999999993,56.0,1.09299881174532,399,267.90910578145457,222.70911535372045,490.618221135175,75.09999999999997
4031,85,7,2.9345805366761413,3.2941176470588234,9.355294117647057,13.649882352941177,59.49411764705882,23.068235294117645,32.23087379171073,409.8588235294118,28.86703094246388,6.0,9.799999999999994,14.180000000000001,63.0,71.0,416,0.25666340890784695,1.0,8.899999999999997,13.099999999999993,56.0,1.6161165419751289,399,249.43934561747201,225.61611654197512,475.05546215944713,160.0999999999999
4032,88,11,3.011766944480809,3.3863636363636362,9.340909090909086,13.640000000000004,59.41477272727273,22.174999999999997,17.232300639202975,409.70454545454544,51.456967232931355,7.0,9.799999999999994,14.180000000000001,63.0,70.0,416,0.25666340890784695,1.0,8.899999999999997,13.099999999999993,56.0,0.35604370324067336,399,265.0354911143112,189.55530703123273,454.5907981455439,179.2999999999999
4033,95,6,3.899005090919494,3.357894736842105,9.333684210526314,13.646315789473686,59.57368421052632,22.96210526315789,8.014903780219068,409.89473684210526,69.75662890952522,7.0,9.799999999999994,14.240000000000002,63.0,27.0,416,0.25666340890784695,1.0,8.899999999999997,13.099999999999993,56.0,0.6342026549015682,399,370.40548363735195,48.08942268131441,418.4949063186664,214.09999999999988
4034,90,17,3.3095517800506387,3.2,9.323333333333325,13.636,59.611111111111114,20.58222222222222,4.301297096877813,410.03333333333336,34.87831445476261,7.0,9.799999999999994,14.240000000000002,63.0,26.0,417,0.25666340890784695,1.0,8.899999999999997,13.099999999999993,56.0,0.3211748513882314,400,297.8596602045575,73.12205064692283,370.98171085148033,483.09999999999974
