Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
1883,85,29,2.055547769130716,2.4705882352941178,9.103529411764706,12.059058823529412,44.0,23.814117647058826,17.454172269550373,159.35294117647058,16.65431244455975,6.0,9.799999999999997,12.399999999999995,44,91.0,165,0.25606316003492935,1.0,8.700000000000001,11.79999999999999,44,0.4089238190005504,155,174.72156037611086,506.17099581696084,680.8925561930716,271.0
1884,85,24,2.788501743714467,2.4,9.119999999999997,12.04847058823529,44.0,21.438823529411764,22.369911872277566,159.72941176470587,70.6249870960817,6.0,9.799999999999997,12.399999999999995,44,90.0,166,0.25606316003492935,1.0,8.700000000000001,11.79999999999999,44,0.21918416532865703,155,237.0226482157297,536.8778849346616,773.9005331503913,151.9
1885,84,23,3.6017050022821877,2.4166666666666665,9.103571428571428,12.056428571428565,44.0,19.645238095238096,23.71374346667446,159.9047619047619,90.12481934514375,6.0,9.799999999999997,12.399999999999995,44,87.0,166,0.283669147732299,1.0,8.700000000000001,11.79999999999999,44,0.2746291098590844,155,302.54322019170377,545.4160997335126,847.9593199252164,219.7
1886,91,17,2.788900906888884,2.4615384615384617,9.125274725274725,12.065054945054941,44.0,19.49670329670329,30.871288818393985,160.0,45.062409672571874,7.0,9.799999999999997,12.399999999999995,44,86.0,166,0.3007349654569027,1.0,8.700000000000001,11.79999999999999,44,0.283669147732299,155,253.78998252688842,524.8119099126977,778.6018924395862,200.39999999999998
1887,94,18,3.192979563935232,2.4574468085106385,9.138297872340422,12.07510638297872,44.0,18.51063829787234,23.648349195417822,159.93617021276594,83.46829945888501,7.0,9.799999999999997,12.399999999999995,44,85.0,166,0.3007349654569027,1.0,8.700000000000001,11.79999999999999,44,0.7743731265791708,155,300.1400790099118,425.6702855175208,725.8103645274326,242.99999999999997
1888,102,18,3.1508421932024233,2.4607843137254903,9.149999999999997,12.087647058823526,44.0,15.56862745098039,18.887455556737706,159.8921568627451,46.20703084675255,7.0,9.799999999999997,12.399999999999995,44,84.0,166,0.3007349654569027,1.0,8.600000000000001,11.79999999999999,44,0.3124935480408484,155,321.3859037066472,339.9742000212787,661.3601037279259,113.69999999999999
1889,112,19,2.5003244183716267,2.419642857142857,9.169642857142856,12.101607142857135,44.0,14.255357142857141,17.939881312689266,159.76785714285714,46.20703084675255,7.0,9.799999999999997,12.399999999999995,44,83.0,166,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.08178905556996874,155,280.0363348576222,340.8577449410961,620.8940797987183,180.8
1890,115,17,2.7792345397289213,2.5130434782608697,9.19478260869565,12.097913043478247,44.0,12.848695652173912,20.757156466322293,159.59130434782608,46.20703084675255,7.0,9.799999999999997,12.399999999999995,44,87.0,166,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.30030315800174645,155,319.61197206882593,352.87165992747896,672.4836319963049,115.9
1891,123,12,2.3560795628287834,2.5853658536585367,9.179674796747967,12.09170731707316,44.0,13.279674796747965,29.89876053190433,159.5609756097561,46.20703084675255,7.0,9.799999999999997,12.399999999999995,44,86.0,166,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.3007349654569027,155,289.7977862279404,358.78512638285196,648.5829126107924,151.29999999999998
1892,127,13,3.1156791319198147,2.7086614173228347,9.168503937007877,12.085354330708656,44.0,14.524409448818895,16.30265697532876,159.62992125984252,81.0086641290766,7.0,9.799999999999997,12.399999999999995,44,85.0,166,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.31516355137719054,155,395.69124975381646,211.93454067927385,607.6257904330903,390.09999999999997
1893,128,18,2.600526409267862,2.7890625,9.159375000000002,12.08124999999999,44.0,14.45234375,15.910884166347781,159.6015625,40.5043320645383,7.0,9.799999999999997,12.399999999999995,44,84.0,166,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.31112250991643053,155,332.86738038628636,286.39591499426007,619.2632953805464,387.09999999999997
1894,133,18,2.162606104599366,2.699248120300752,9.189473684210528,12.073383458646612,44.0,14.558646616541353,21.699032491620695,159.71428571428572,20.25216603226915,7.0,9.799999999999997,12.399999999999995,44,95.0,166,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.2521660322691526,155,287.62661191171566,390.5825848491725,678.2091967608882,380.29999999999995
1895,135,16,2.106911509989172,2.674074074074074,9.175555555555553,12.06666666666666,44.0,14.148888888888889,30.57427027857173,159.78518518518518,17.671765272043064,7.0,9.799999999999997,12.399999999999995,44,94.0,166,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.325256259445871,155,284.43305384853824,489.1883244571477,773.621378305686,217.39999999999998
1896,136,18,2.531315294991921,2.639705882352941,9.149264705882352,12.061176470588226,44.0,13.21470588235294,28.345717785617584,159.875,95.13910753318783,7.0,9.799999999999997,12.459999999999996,44,81.0,166,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.5517577116881383,155,344.25888011890123,510.2229201411165,854.4818002600177,233.29999999999995
1897,146,14,2.756634243950706,2.664383561643836,9.13287671232877,12.062191780821909,44.0,13.161643835616438,31.25937497258488,159.92465753424656,80.33588263602154,7.0,9.799999999999997,12.459999999999996,44,75.0,166,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.28233998855017833,155,402.4685996168031,437.6312496161883,840.0998492329913,100.6
1898,149,16,3.4160726642429475,2.6308724832214767,9.13020134228188,12.062550335570464,44.0,14.967114093959731,27.238696997594598,160.0268456375839,75.88923646370708,7.0,9.899999999999997,12.459999999999996,44,89.0,166,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.632880188508411,155,508.9948269721992,435.81915196151357,944.8139789337127,478.09999999999997
1899,150,17,3.6759232005019755,2.6133333333333333,9.127333333333334,12.06039999999999,44.0,16.843333333333334,24.246127929729397,160.14666666666668,73.44461823185354,7.0,9.899999999999997,12.459999999999996,44,88.0,166,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.7836175320590856,155,551.3884800752963,412.1841748053998,963.5726548806961,572.0
1900,143,27,4.249432101686735,2.664335664335664,9.141258741258742,12.041678321678319,44.0,17.580419580419576,9.698094867764503,160.5034965034965,88.50369193121146,7.0,9.899999999999997,12.459999999999996,44,71.0,166,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.4526365675322073,156,607.6687905412031,261.84856142964156,869.5173519708446,731.9
1901,149,29,3.0352277976883606,2.751677852348993,9.110738255033556,12.0448322147651,44.0,16.483221476510064,12.38631328918488,160.83892617449663,44.25184596560573,7.0,9.899999999999997,12.459999999999996,44,70.0,166,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.265760377016822,156,452.24894185556576,359.2030853863615,811.4520272419272,551.5
1902,156,30,2.3341807271044073,2.7884615384615383,9.08269230769231,12.052692307692306,44.0,15.495512820512818,15.783092000082254,161.27564102564102,22.125922982802866,8.0,9.899999999999997,12.459999999999996,44,69.0,167,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.06955376659391521,156,364.13219342828756,473.4927600024676,837.6249534307551,419.3
1903,158,23,2.244209104608415,2.7341772151898733,9.083544303797469,12.057848101265815,44.0,15.265189873417722,18.843880918413493,161.48101265822785,21.93749493175267,8.0,9.999999999999996,12.459999999999996,44,68.0,167,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.31506247942438137,156,354.58503852812953,433.4092611235103,787.9942996516398,440.8
1904,162,24,2.2896546098453183,2.728395061728395,9.07716049382716,12.070740740740737,44.0,15.551851851851856,15.417274949668432,161.72222222222223,44.51913082541828,8.0,9.999999999999996,12.459999999999996,44,67.0,167,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.2538239540322994,156,370.9240467949416,370.01459879204236,740.938645586984,504.1
1905,154,33,2.060821164615567,2.7337662337662336,9.085064935064937,12.067662337662329,44.0,15.292207792207796,12.99034042080137,161.92857142857142,22.25956541270914,8.0,9.999999999999996,12.459999999999996,44,66.0,167,0.2521660322691526,1.0,8.600000000000001,11.79999999999999,44,0.33835914830154984,157,317.36645935079736,428.6812338864452,746.0476932372426,587.2
1906,150,29,2.305426805667988,2.76,9.097333333333339,12.061599999999993,44.0,16.04533333333334,14.909772004075037,162.12666666666667,50.54023212637996,8.0,9.999999999999996,12.459999999999996,44,76.0,167,0.27275415911567324,1.0,8.600000000000001,11.79999999999999,44,0.2521660322691526,157,345.81402085019823,432.3833881181761,778.1974089683742,508.7
1907,147,19,3.011937428554938,2.761904761904762,9.079591836734696,12.05836734693877,44.0,18.704081632653065,17.107371823211864,162.26530612244898,75.83166274559265,8.0,9.999999999999996,12.399999999999995,44,64.0,167,0.27275415911567324,1.0,8.500000000000002,11.79999999999999,44,0.31381204154695913,157,442.75480199757584,325.0400646410254,767.7948666386012,612.4
1908,135,36,2.3437124035511516,2.888888888888889,9.055555555555557,12.061777777777774,44.0,19.107407407407408,11.159156815485593,162.1851851851852,21.72495469876075,8.0,9.999999999999996,12.399999999999995,44,63.0,167,0.254876936471228,1.0,8.500000000000002,11.79999999999999,44,0.22847257843488844,157,316.4011744794055,401.72964535748133,718.1308198368868,756.5
1909,137,21,2.8389942541552635,2.9635036496350367,9.040875912408763,12.071094890510945,44.0,19.715328467153284,17.531301967522115,162.12408759124088,62.937494931752674,8.0,9.999999999999996,12.399999999999995,44,85.0,167,0.254876936471228,1.0,8.500000000000002,11.79999999999999,44,0.11163345834827587,157,388.9422128192711,368.15734131796444,757.0995541372356,317.59999999999997
1910,134,26,2.578187860522351,3.0,9.045522388059707,12.074029850746262,44.0,18.45,18.768972111901537,162.1044776119403,31.468747465876337,8.0,9.999999999999996,12.399999999999995,44,86.0,167,0.254876936471228,1.0,8.500000000000002,11.79999999999999,44,0.3710147130015139,157,345.477173309995,487.99327490943995,833.470448219435,251.3
1911,137,29,2.3454655843898413,3.0291970802919708,9.06131386861314,12.067591240875906,44.0,17.533576642335767,21.10270250185399,162.26277372262774,37.65801823926541,8.0,9.999999999999996,12.399999999999995,44,96.0,168,0.254876936471228,1.0,8.500000000000002,11.79999999999999,44,0.032112691444726726,157,321.32878506140827,611.9783725537657,933.307157615174,251.3
1912,137,23,3.571318507676575,3.0364963503649633,9.06496350364964,12.06277372262773,44.0,17.278832116788323,23.89376490248904,162.27007299270073,82.25487693647123,8.0,9.999999999999996,12.399999999999995,44,95.0,168,0.2702502107960326,1.0,8.500000000000002,11.79999999999999,44,0.574909397521502,157,489.2706355516908,549.5565927572479,1038.8272283089386,278.4
1913,139,23,3.361769893291211,3.028776978417266,9.074820143884894,12.05597122302158,44.0,17.723741007194246,21.096154708655195,162.23021582733813,52.50459358556671,8.0,9.999999999999996,12.399999999999995,44,94.0,168,0.2702502107960326,1.0,8.500000000000002,11.79999999999999,44,0.2552481661878365,157,467.28601516747835,485.2115582990695,952.4975734665479,460.5
1914,136,33,2.6222806116135815,3.073529411764706,9.094852941176466,12.05897058823529,44.0,16.076470588235296,18.866971148902344,162.15441176470588,20.56371923411781,8.0,9.999999999999996,12.399999999999995,44,93.0,168,0.2702502107960326,1.0,8.500000000000002,11.79999999999999,44,0.32331771680446497,157,356.6301631794471,622.6100479137774,979.2402110932245,533.4
1915,138,27,3.4516879208851683,3.108695652173913,9.089855072463768,12.06086956521738,44.0,15.838405797101451,21.278618253044144,162.268115942029,99.09347916550132,8.0,9.999999999999996,12.399999999999995,44,85.0,168,0.26416003746295325,1.0,8.500000000000002,11.79999999999999,44,0.20085941259661055,157,476.3329330821532,574.5226928321919,1050.8556259143452,330.5
1916,141,19,3.929599511435504,3.120567375886525,9.075886524822696,12.057872340425524,44.0,15.519148936170215,22.11340642626367,162.46099290780143,86.03802402238064,8.0,9.899999999999997,12.399999999999995,44,80.0,168,0.26416003746295325,1.0,8.500000000000002,11.79999999999999,44,0.31381204154695913,157,554.073531112406,420.1547220990097,974.2282532114157,359.2
1917,143,19,3.7091536533661347,3.06993006993007,9.108391608391614,12.055104895104886,44.0,15.913986013986012,19.779002384993053,162.6853146853147,43.01901201119032,8.0,9.899999999999997,12.399999999999995,44,79.0,169,0.26416003746295325,1.0,8.500000000000002,11.73999999999999,44,0.20290392317609718,157,530.4089724313573,375.801045314868,906.2100177462253,473.5
1918,144,21,3.3324948991452956,3.111111111111111,9.112500000000002,12.051666666666659,44.0,16.204166666666666,17.17332164074697,162.75694444444446,36.570464904264725,8.0,9.899999999999997,12.399999999999995,44,78.0,169,0.26416003746295325,1.0,8.500000000000002,11.679999999999989,44,0.2702502107960326,157,479.87926547692257,360.63975445568633,840.5190199326089,522.5
1919,152,25,2.6603970338743217,3.1710526315789473,9.12697368421052,12.045131578947363,44.0,15.230921052631576,14.708214857262368,162.7171052631579,36.570464904264725,8.0,9.899999999999997,12.399999999999995,44,77.0,169,0.26416003746295325,1.0,8.500000000000002,11.679999999999989,44,0.25880811303309076,157,404.38034914889687,367.7053714315592,772.085720580456,489.3
1920,158,18,2.9115294124047986,3.170886075949367,9.144303797468353,12.035063291139233,44.0,14.250632911392405,19.26294323243562,162.69620253164558,77.16613875294544,8.0,9.899999999999997,12.399999999999995,44,76.0,169,0.26416003746295325,1.0,8.500000000000002,11.679999999999989,44,0.2430772789816924,158,460.02164715995815,346.73297818384117,806.7546253437993,233.6
1921,165,14,2.9618284208769787,3.1575757575757577,9.149090909090907,12.03454545454544,44.0,14.527272727272722,23.212865978198796,162.74545454545455,77.16613875294544,8.0,9.899999999999997,12.399999999999995,44,75.0,169,0.26416003746295325,1.0,8.600000000000001,11.679999999999989,44,0.291534688236361,158,488.70168944470146,324.9801236947831,813.6818131394846,326.59999999999997
1922,166,15,2.615130764818067,3.1927710843373496,9.150602409638553,12.036024096385532,44.0,15.671686746987946,22.69760608466673,162.77710843373495,38.58306937647272,8.0,9.899999999999997,12.399999999999995,44,74.0,169,0.26416003746295325,1.0,8.600000000000001,11.679999999999989,44,0.18334958957715886,158,434.1117069597991,340.46409127000095,774.5757982298001,411.7
1923,157,19,2.9268565831484734,3.1910828025477707,9.152866242038215,12.043057324840753,44.0,16.476433121019102,15.281659785404377,162.9108280254777,60.55175771168814,8.0,9.899999999999997,12.399999999999995,44,73.0,170,0.26416003746295325,1.0,8.600000000000001,11.679999999999989,44,0.7088810308514021,158,459.5164835543103,290.3515359226832,749.8680194769935,506.09999999999997
1924,154,16,3.176660184604474,3.142857142857143,9.157142857142857,12.046623376623367,44.0,17.264285714285712,13.261618369339306,163.02597402597402,73.54833561196097,8.0,9.899999999999997,12.399999999999995,44,70.0,171,0.26416003746295325,1.0,8.600000000000001,11.679999999999989,44,0.24896239739428982,158,489.205668429089,212.1858939094289,701.3915623385178,445.9
1925,154,13,3.927294262564239,3.0779220779220777,9.160389610389604,12.048571428571423,44.0,18.28831168831169,4.901496512333344,163.12987012987014,73.54833561196097,8.0,9.899999999999997,12.399999999999995,44,40.0,171,0.26416003746295325,1.0,8.600000000000001,11.679999999999989,44,0.6146789440182522,158,604.8033164348928,63.71945466033346,668.5227710952263,450.59999999999997
1926,151,19,3.4976736825852166,3.0264900662251657,9.14172185430463,12.040397350993366,44.0,19.234437086092715,4.406047408551694,163.2251655629139,69.58306937647272,8.0,9.899999999999997,12.459999999999996,44,39.0,171,0.26416003746295325,1.0,8.600000000000001,11.679999999999989,44,0.3666991791543177,158,528.1487260703677,83.71490076248219,611.86362683285,478.2
1927,153,18,2.6730490983339323,2.954248366013072,9.163398692810453,12.050980392156857,44.0,19.366666666666664,7.765109686020439,163.24183006535947,19.29153468823636,8.0,9.899999999999997,12.459999999999996,44,69.58306937647272,171,0.2758788558440691,1.0,8.500000000000002,11.679999999999989,44,0.28523245213236303,159,408.9765120450917,139.7719743483679,548.7484863934596,452.7
